from, to, dqf, range, status, distance
1, 3, 0, 65535, 233, 50
1, 3, 0, 65535, 233, 50
1, 3, 0, 65535, 233, 50
1, 3, 0, 65535, 233, 50
1, 3, 0, 65535, 233, 50
1, 3, 0, 65535, 233, 50
1, 3, 0, 65535, 233, 50
1, 3, 0, 65535, 233, 50
1, 3, 0, 65535, 233, 50
1, 3, 0, 65535, 233, 50
1, 3, 0, 65535, 233, 50
1, 3, 0, 65535, 233, 50
1, 3, 0, 65535, 233, 50
1, 3, 0, 65535, 233, 50
1, 3, 0, 65535, 233, 50
1, 3, 0, 65535, 233, 50
1, 3, 0, 65535, 233, 50
1, 3, 0, 65535, 233, 50
1, 3, 0, 65535, 233, 50
1, 3, 0, 65535, 233, 50
1, 3, 0, 65535, 233, 50
1, 3, 0, 65535, 233, 50
1, 3, 0, 65535, 233, 50
1, 3, 0, 65535, 233, 50
1, 3, 0, 65535, 233, 50
1, 3, 0, 65535, 233, 50
1, 3, 0, 65535, 233, 50
1, 3, 0, 65535, 233, 50
1, 3, 0, 65535, 233, 50
1, 3, 0, 65535, 233, 50
1, 3, 0, 65535, 233, 50
1, 3, 0, 65535, 233, 50
1, 3, 0, 65535, 233, 50
1, 3, 0, 65535, 233, 50
1, 3, 0, 65535, 233, 50
1, 3, 0, 65535, 233, 50
1, 3, 0, 65535, 233, 50
1, 3, 0, 65535, 233, 50
1, 3, 0, 65535, 233, 50
1, 3, 0, 65535, 233, 50
1, 3, 0, 65535, 233, 50
1, 3, 0, 65535, 233, 50
2, 3, 94, 74, 16, 50
2, 3, 0, 1812, 16, 50
2, 3, 75, 47, 16, 50
2, 3, 0, 53, 16, 50
2, 3, 75, 47, 16, 50
2, 3, 79, 52, 16, 50
2, 3, 79, 50, 16, 50
2, 3, 58, 33, 16, 50
2, 3, 79, 47, 16, 50
2, 3, 73, 44, 16, 50
2, 3, 60, 26, 16, 50
