from, to, dqf, range, status, distance
3, 2, 0, 23, 16, 75
3, 2, 0, 25, 16, 75
3, 2, 0, 28, 16, 75
3, 2, 0, 24, 16, 75
3, 2, 0, 27, 16, 75
3, 2, 0, 27, 16, 75
3, 2, 91, 51, 16, 75
3, 2, 0, 32, 16, 75
3, 2, 0, 26, 16, 75
3, 2, 0, 27, 16, 75
3, 2, 100, 48, 16, 75
3, 2, 0, 30, 16, 75
3, 2, 0, 35, 16, 75
3, 2, 100, 45, 16, 75
3, 2, 0, 24, 16, 75
3, 2, 0, 26, 16, 75
3, 2, 71, 41, 16, 75
3, 2, 0, 25, 16, 75
3, 2, 100, 59, 16, 75
3, 2, 0, 28, 16, 75
3, 2, 100, 35, 16, 75
3, 2, 0, 29, 16, 75
3, 2, 0, 27, 16, 75
3, 2, 0, 27, 16, 75
3, 2, 0, 19, 16, 75
3, 2, 0, 27, 16, 75
3, 2, 80, 44, 16, 75
3, 2, 0, 27, 16, 75
3, 2, 62, 28, 16, 75
3, 2, 0, 31, 16, 75
3, 2, 0, 35, 16, 75
3, 2, 0, 27, 16, 75
3, 2, 0, 29, 16, 75
3, 2, 0, 28, 16, 75
3, 2, 0, 27, 16, 75
3, 2, 0, 26, 16, 75
3, 2, 0, 27, 16, 75
3, 2, 0, 30, 16, 75
3, 2, 0, 29, 16, 75
3, 2, 0, 32, 16, 75
3, 2, 0, 26, 16, 75
3, 2, 0, 30, 16, 75
3, 2, 100, 19, 16, 75
3, 2, 0, 22, 16, 75
3, 2, 0, 27, 16, 75
3, 2, 0, 27, 16, 75
3, 2, 0, 32, 16, 75
3, 2, 0, 33, 16, 75
3, 2, 0, 29, 16, 75
3, 2, 0, 31, 16, 75
3, 2, 0, 28, 16, 75
3, 2, 0, 30, 16, 75
3, 2, 0, 30, 16, 75
3, 2, 0, 27, 16, 75
3, 2, 0, 33, 16, 75
3, 2, 0, 28, 16, 75
3, 2, 0, 28, 16, 75
3, 2, 0, 33, 16, 75
3, 2, 0, 25, 16, 75
3, 2, 0, 29, 16, 75
3, 2, 100, 47, 16, 75
3, 2, 0, 32, 16, 75
3, 2, 0, 28, 16, 75
3, 2, 0, 33, 16, 75
3, 2, 0, 25, 16, 75
3, 2, 0, 26, 16, 75
3, 2, 0, 26, 16, 75
3, 2, 0, 28, 16, 75
3, 2, 0, 32, 16, 75
3, 2, 0, 30, 16, 75
3, 2, 0, 35, 16, 75
3, 2, 0, 23, 16, 75
3, 2, 0, 32, 16, 75
3, 2, 0, 32, 16, 75
3, 2, 0, 28, 16, 75
3, 2, 0, 26, 16, 75
3, 2, 0, 30, 16, 75
3, 2, 0, 29, 16, 75
3, 2, 0, 29, 16, 75
3, 2, 0, 28, 16, 75
3, 2, 0, 31, 16, 75
3, 2, 0, 27, 16, 75
3, 2, 0, 28, 16, 75
3, 2, 86, 49, 16, 75
3, 2, 0, 34, 16, 75
3, 2, 0, 33, 16, 75
3, 2, 0, 33, 16, 75
3, 2, 0, 27, 16, 75
3, 2, 0, 33, 16, 75
3, 2, 0, 24, 16, 75
3, 2, 0, 24, 16, 75
3, 2, 0, 25, 16, 75
3, 2, 88, 47, 16, 75
3, 2, 0, 28, 16, 75
3, 2, 0, 28, 16, 75
3, 2, 0, 25, 16, 75
3, 2, 0, 30, 16, 75
3, 2, 0, 22, 16, 75
3, 2, 0, 25, 16, 75
3, 2, 0, 27, 16, 75
3, 2, 0, 33, 16, 75
3, 2, 0, 32, 16, 75
3, 2, 0, 25, 16, 75
3, 2, 0, 28, 16, 75
3, 2, 0, 30, 16, 75
3, 2, 75, 30, 16, 75
3, 2, 0, 27, 16, 75
3, 2, 0, 30, 16, 75
3, 2, 0, 30, 16, 75
3, 2, 0, 27, 16, 75
3, 2, 0, 28, 16, 75
3, 2, 0, 32, 16, 75
3, 2, 0, 29, 16, 75
3, 2, 0, 29, 16, 75
3, 2, 0, 30, 16, 75
3, 2, 70, 17, 16, 75
3, 2, 0, 32, 16, 75
3, 2, 0, 30, 16, 75
3, 2, 0, 26, 16, 75
3, 2, 0, 30, 16, 75
3, 2, 75, 21, 16, 75
3, 2, 0, 29, 16, 75
3, 2, 0, 25, 16, 75
3, 2, 0, 31, 16, 75
3, 2, 98, 59, 16, 75
3, 2, 0, 30, 16, 75
3, 2, 0, 28, 16, 75
3, 2, 0, 25, 16, 75
3, 2, 0, 30, 16, 75
3, 2, 0, 23, 16, 75
3, 2, 0, 28, 16, 75
3, 2, 0, 29, 16, 75
3, 2, 83, 51, 16, 75
3, 2, 0, 29, 16, 75
3, 2, 100, 19, 16, 75
3, 2, 0, 25, 16, 75
3, 2, 0, 30, 16, 75
3, 2, 0, 31, 16, 75
3, 2, 0, 24, 16, 75
3, 2, 0, 25, 16, 75
3, 2, 0, 27, 16, 75
3, 2, 0, 29, 16, 75
3, 2, 0, 31, 16, 75
3, 2, 0, 25, 16, 75
3, 2, 0, 33, 16, 75
3, 2, 100, 42, 16, 75
3, 2, 0, 27, 16, 75
3, 2, 85, 63, 16, 75
3, 2, 0, 24, 16, 75
3, 2, 0, 32, 16, 75
3, 2, 0, 29, 16, 75
3, 2, 0, 32, 16, 75
3, 2, 83, 47, 16, 75
3, 2, 0, 29, 16, 75
3, 2, 0, 28, 16, 75
3, 2, 0, 26, 16, 75
3, 2, 0, 27, 16, 75
3, 2, 0, 31, 16, 75
3, 2, 82, 29, 16, 75
3, 2, 0, 23, 16, 75
3, 2, 0, 29, 16, 75
3, 2, 0, 28, 16, 75
3, 2, 0, 34, 16, 75
3, 2, 0, 36, 16, 75
3, 2, 0, 25, 16, 75
3, 2, 0, 30, 16, 75
3, 2, 0, 26, 16, 75
3, 2, 0, 31, 16, 75
3, 2, 0, 21, 16, 75
3, 2, 0, 28, 16, 75
3, 2, 0, 27, 16, 75
3, 2, 0, 28, 16, 75
3, 2, 0, 29, 16, 75
3, 2, 0, 28, 16, 75
3, 2, 100, 50, 16, 75
3, 2, 0, 32, 16, 75
3, 2, 0, 26, 16, 75
3, 2, 100, 34, 16, 75
3, 2, 0, 29, 16, 75
3, 2, 0, 35, 16, 75
3, 2, 0, 32, 16, 75
3, 2, 0, 25, 16, 75
3, 2, 0, 32, 16, 75
3, 2, 0, 29, 16, 75
3, 2, 0, 32, 16, 75
3, 2, 0, 25, 16, 75
3, 2, 0, 29, 16, 75
3, 2, 0, 28, 16, 75
3, 2, 0, 29, 16, 75
3, 2, 0, 31, 16, 75
3, 2, 0, 25, 16, 75
3, 2, 0, 28, 16, 75
3, 2, 0, 30, 16, 75
3, 2, 0, 25, 16, 75
3, 2, 0, 22, 16, 75
3, 2, 0, 24, 16, 75
3, 2, 0, 27, 16, 75
3, 2, 86, 47, 16, 75
3, 2, 0, 25, 16, 75
3, 2, 0, 26, 16, 75
3, 2, 0, 25, 16, 75
3, 2, 0, 27, 16, 75
3, 2, 0, 35, 16, 75
3, 2, 0, 31, 16, 75
3, 2, 0, 30, 16, 75
3, 2, 0, 31, 16, 75
3, 2, 0, 28, 16, 75
3, 2, 0, 32, 16, 75
3, 2, 0, 33, 16, 75
3, 2, 80, 30, 16, 75
3, 2, 0, 26, 16, 75
3, 2, 0, 22, 16, 75
3, 2, 0, 27, 16, 75
3, 2, 0, 25, 16, 75
3, 2, 80, 37, 16, 75
3, 2, 91, 55, 16, 75
3, 2, 0, 24, 16, 75
3, 2, 0, 24, 16, 75
3, 2, 0, 27, 16, 75
3, 2, 100, 17, 16, 75
3, 2, 0, 25, 16, 75
3, 2, 0, 21, 16, 75
3, 2, 0, 34, 16, 75
3, 2, 0, 27, 16, 75
3, 2, 0, 31, 16, 75
3, 2, 0, 31, 16, 75
3, 2, 0, 28, 16, 75
3, 2, 0, 28, 16, 75
3, 2, 0, 25, 16, 75
3, 2, 71, 49, 16, 75
3, 2, 0, 29, 16, 75
3, 2, 90, 30, 16, 75
3, 2, 0, 27, 16, 75
3, 2, 0, 29, 16, 75
3, 2, 0, 35, 16, 75
3, 2, 100, 20, 16, 75
3, 2, 0, 30, 16, 75
3, 2, 0, 30, 16, 75
3, 2, 0, 30, 16, 75
3, 2, 0, 25, 16, 75
3, 2, 0, 27, 16, 75
3, 2, 0, 32, 16, 75
3, 2, 0, 29, 16, 75
3, 2, 0, 28, 16, 75
3, 2, 0, 27, 16, 75
3, 2, 70, 33, 16, 75
3, 2, 67, 34, 16, 75
3, 2, 0, 34, 16, 75
3, 2, 0, 31, 16, 75
3, 2, 0, 29, 16, 75
3, 2, 0, 25, 16, 75
3, 2, 0, 28, 16, 75
3, 2, 0, 28, 16, 75
3, 2, 0, 29, 16, 75
3, 2, 0, 27, 16, 75
3, 2, 0, 24, 16, 75
3, 2, 73, 48, 16, 75
3, 2, 0, 29, 16, 75
3, 2, 0, 30, 16, 75
3, 2, 0, 32, 16, 75
3, 2, 0, 31, 16, 75
3, 2, 0, 30, 16, 75
3, 2, 76, 37, 16, 75
3, 2, 0, 31, 16, 75
3, 2, 0, 25, 16, 75
3, 2, 0, 29, 16, 75
3, 2, 0, 28, 16, 75
3, 2, 0, 27, 16, 75
3, 2, 0, 33, 16, 75
3, 2, 0, 27, 16, 75
3, 2, 0, 27, 16, 75
3, 2, 0, 24, 16, 75
3, 2, 0, 30, 16, 75
3, 2, 0, 31, 16, 75
3, 2, 0, 30, 16, 75
3, 2, 0, 29, 16, 75
3, 2, 0, 30, 16, 75
3, 2, 0, 22, 16, 75
3, 2, 0, 30, 16, 75
3, 2, 0, 31, 16, 75
3, 2, 0, 28, 16, 75
3, 2, 100, 40, 16, 75
3, 2, 0, 27, 16, 75
3, 2, 0, 29, 16, 75
3, 2, 0, 34, 16, 75
3, 2, 0, 20, 16, 75
3, 2, 0, 28, 16, 75
3, 2, 0, 23, 16, 75
3, 2, 52, 22, 16, 75
3, 2, 0, 27, 16, 75
3, 2, 0, 28, 16, 75
3, 2, 0, 21, 16, 75
3, 2, 100, 18, 16, 75
3, 2, 75, 18, 16, 75
3, 2, 0, 30, 16, 75
3, 2, 0, 25, 16, 75
3, 2, 0, 31, 16, 75
3, 2, 0, 24, 16, 75
3, 2, 0, 29, 16, 75
3, 2, 0, 27, 16, 75
3, 2, 0, 35, 16, 75
3, 2, 0, 26, 16, 75
3, 2, 0, 26, 16, 75
3, 2, 0, 15, 16, 75
3, 2, 0, 31, 16, 75
3, 2, 0, 27, 16, 75
3, 2, 0, 26, 16, 75
3, 2, 0, 30, 16, 75
3, 2, 80, 39, 16, 75
3, 2, 0, 29, 16, 75
3, 2, 0, 31, 16, 75
3, 2, 0, 28, 16, 75
3, 2, 0, 29, 16, 75
3, 2, 80, 13, 16, 75
3, 2, 0, 24, 16, 75
3, 2, 0, 32, 16, 75
3, 2, 0, 28, 16, 75
3, 2, 0, 29, 16, 75
3, 2, 0, 34, 16, 75
3, 2, 0, 24, 16, 75
3, 2, 0, 27, 16, 75
3, 2, 0, 27, 16, 75
3, 2, 100, 37, 16, 75
3, 2, 75, 23, 16, 75
