from, to, dqf, range, status, distance
2, 3, 81, 95, 16, 150
2, 3, 88, 127, 16, 150
2, 3, 87, 131, 16, 150
2, 3, 85, 130, 16, 150
2, 3, 85, 120, 16, 150
2, 3, 80, 100, 16, 150
2, 3, 93, 173, 16, 150
2, 3, 82, 113, 16, 150
2, 3, 86, 129, 16, 150
2, 3, 80, 122, 16, 150
2, 3, 88, 177, 16, 150
2, 3, 93, 175, 16, 150
2, 3, 96, 172, 16, 150
2, 3, 87, 138, 16, 150
2, 3, 86, 121, 16, 150
2, 3, 85, 121, 16, 150
2, 3, 87, 122, 16, 150
2, 3, 94, 166, 16, 150
2, 3, 88, 128, 16, 150
2, 3, 82, 109, 16, 150
2, 3, 89, 133, 16, 150
2, 3, 86, 131, 16, 150
2, 3, 83, 121, 16, 150
2, 3, 94, 161, 16, 150
2, 3, 83, 112, 16, 150
2, 3, 79, 98, 16, 150
2, 3, 86, 112, 16, 150
2, 3, 92, 174, 16, 150
2, 3, 84, 116, 16, 150
2, 3, 90, 157, 16, 150
2, 3, 87, 122, 16, 150
2, 3, 85, 134, 16, 150
2, 3, 92, 160, 16, 150
2, 3, 96, 158, 16, 150
2, 3, 87, 125, 16, 150
2, 3, 76, 92, 16, 150
2, 3, 95, 156, 16, 150
2, 3, 76, 88, 16, 150
2, 3, 94, 173, 16, 150
2, 3, 89, 149, 16, 150
2, 3, 87, 125, 16, 150
2, 3, 95, 166, 16, 150
2, 3, 95, 151, 16, 150
2, 3, 97, 173, 16, 150
2, 3, 96, 174, 16, 150
2, 3, 86, 126, 16, 150
2, 3, 86, 120, 16, 150
2, 3, 90, 136, 16, 150
2, 3, 87, 123, 16, 150
2, 3, 84, 124, 16, 150
2, 3, 87, 125, 16, 150
2, 3, 81, 121, 16, 150
2, 3, 87, 131, 16, 150
2, 3, 87, 124, 16, 150
2, 3, 85, 126, 16, 150
2, 3, 85, 126, 16, 150
2, 3, 96, 179, 16, 150
2, 3, 87, 128, 16, 150
2, 3, 89, 135, 16, 150
2, 3, 86, 128, 16, 150
2, 3, 87, 128, 16, 150
2, 3, 86, 137, 16, 150
2, 3, 87, 123, 16, 150
2, 3, 88, 114, 16, 150
2, 3, 95, 178, 16, 150
2, 3, 94, 190, 16, 150
2, 3, 83, 140, 16, 150
