from, to, dqf, range, status, distance
2, 3, 75, 32, 16, 24
2, 3, 73, 32, 16, 24
2, 3, 67, 28, 16, 24
2, 3, 100, 27, 16, 24
2, 3, 79, 29, 16, 24
2, 3, 75, 31, 16, 24
2, 3, 67, 26, 16, 24
2, 3, 68, 35, 16, 24
2, 3, 86, 47, 16, 24
2, 3, 100, 21, 16, 24
2, 3, 70, 28, 16, 24
2, 3, 71, 30, 16, 24
2, 3, 67, 27, 16, 24
2, 3, 0, 20, 16, 24
2, 3, 100, 21, 16, 24
2, 3, 73, 33, 16, 24
2, 3, 84, 35, 16, 24
2, 3, 83, 37, 16, 24
2, 3, 100, 17, 16, 24
2, 3, 81, 30, 16, 24
2, 3, 59, 27, 16, 24
2, 3, 77, 25, 16, 24
2, 3, 78, 36, 16, 24
2, 3, 73, 29, 16, 24
2, 3, 73, 29, 16, 24
2, 3, 66, 31, 16, 24
2, 3, 72, 33, 16, 24
2, 3, 100, 20, 16, 24
2, 3, 67, 28, 16, 24
2, 3, 63, 26, 16, 24
2, 3, 76, 17, 16, 24
2, 3, 82, 33, 16, 24
2, 3, 0, 20, 16, 24
2, 3, 67, 24, 16, 24
2, 3, 100, 26, 16, 24
2, 3, 100, 34, 16, 24
2, 3, 57, 20, 16, 24
2, 3, 77, 35, 16, 24
2, 3, 64, 24, 16, 24
2, 3, 77, 38, 16, 24
2, 3, 75, 28, 16, 24
2, 3, 0, 32, 16, 24
2, 3, 64, 29, 16, 24
2, 3, 0, 35, 16, 24
2, 3, 85, 39, 16, 24
2, 3, 85, 36, 16, 24
2, 3, 73, 32, 16, 24
2, 3, 0, 23, 16, 24
2, 3, 82, 42, 16, 24
2, 3, 74, 31, 16, 24
2, 3, 85, 53, 16, 24
2, 3, 100, 27, 16, 24
2, 3, 73, 31, 16, 24
2, 3, 100, 26, 16, 24
2, 3, 85, 30, 16, 24
2, 3, 69, 28, 16, 24
2, 3, 72, 30, 16, 24
2, 3, 100, 18, 16, 24
2, 3, 68, 29, 16, 24
2, 3, 64, 27, 16, 24
2, 3, 100, 18, 16, 24
2, 3, 89, 47, 16, 24
2, 3, 76, 38, 16, 24
2, 3, 100, 16, 16, 24
2, 3, 89, 43, 16, 24
2, 3, 77, 33, 16, 24
2, 3, 76, 26, 16, 24
2, 3, 73, 34, 16, 24
2, 3, 83, 53, 16, 24
2, 3, 0, 29, 16, 24
2, 3, 75, 32, 16, 24
2, 3, 100, 22, 16, 24
2, 3, 67, 34, 16, 24
2, 3, 100, 25, 16, 24
2, 3, 71, 29, 16, 24
2, 3, 78, 28, 16, 24
2, 3, 73, 29, 16, 24
2, 3, 0, 23, 16, 24
2, 3, 100, 16, 16, 24
2, 3, 77, 35, 16, 24
2, 3, 78, 33, 16, 24
2, 3, 69, 30, 16, 24
2, 3, 86, 55, 16, 24
2, 3, 68, 19, 16, 24
2, 3, 84, 35, 16, 24
2, 3, 81, 34, 16, 24
2, 3, 100, 14, 16, 24
2, 3, 78, 36, 16, 24
2, 3, 74, 33, 16, 24
2, 3, 54, 19, 16, 24
2, 3, 80, 35, 16, 24
2, 3, 77, 33, 16, 24
2, 3, 85, 48, 16, 24
2, 3, 0, 32, 16, 24
2, 3, 79, 34, 16, 24
2, 3, 81, 39, 16, 24
2, 3, 76, 28, 16, 24
2, 3, 100, 28, 16, 24
2, 3, 64, 26, 16, 24
2, 3, 100, 26, 16, 24
2, 3, 83, 31, 16, 24
2, 3, 100, 27, 16, 24
2, 3, 77, 36, 16, 24
2, 3, 69, 29, 16, 24
2, 3, 81, 39, 16, 24
2, 3, 66, 25, 16, 24
2, 3, 63, 25, 16, 24
2, 3, 100, 37, 16, 24
2, 3, 100, 26, 16, 24
2, 3, 77, 31, 16, 24
2, 3, 83, 34, 16, 24
2, 3, 88, 34, 16, 24
2, 3, 87, 35, 16, 24
2, 3, 71, 28, 16, 24
2, 3, 100, 27, 16, 24
2, 3, 79, 27, 16, 24
2, 3, 100, 27, 16, 24
2, 3, 70, 35, 16, 24
2, 3, 86, 44, 16, 24
2, 3, 72, 30, 16, 24
2, 3, 100, 24, 16, 24
2, 3, 71, 27, 16, 24
2, 3, 85, 35, 16, 24
2, 3, 82, 33, 16, 24
2, 3, 100, 18, 16, 24
2, 3, 0, 20, 16, 24
2, 3, 80, 40, 16, 24
2, 3, 81, 34, 16, 24
2, 3, 100, 15, 16, 24
2, 3, 77, 33, 16, 24
2, 3, 74, 29, 16, 24
2, 3, 74, 33, 16, 24
2, 3, 100, 23, 16, 24
2, 3, 54, 19, 16, 24
2, 3, 95, 38, 16, 24
2, 3, 66, 29, 16, 24
2, 3, 65, 27, 16, 24
2, 3, 77, 31, 16, 24
2, 3, 0, 18, 16, 24
2, 3, 89, 41, 16, 24
2, 3, 100, 21, 16, 24
2, 3, 80, 34, 16, 24
2, 3, 0, 31, 16, 24
2, 3, 74, 30, 16, 24
2, 3, 84, 31, 16, 24
2, 3, 69, 27, 16, 24
2, 3, 72, 30, 16, 24
