from, to, dqf, range, status, distance
2, 3, 87, 122, 16, 126
2, 3, 88, 134, 16, 126
2, 3, 87, 128, 16, 126
2, 3, 87, 122, 16, 126
2, 3, 85, 128, 16, 126
2, 3, 85, 125, 16, 126
2, 3, 81, 126, 16, 126
2, 3, 86, 126, 16, 126
2, 3, 78, 96, 16, 126
2, 3, 84, 130, 16, 126
2, 3, 86, 107, 16, 126
2, 3, 81, 113, 16, 126
2, 3, 89, 132, 16, 126
2, 3, 90, 132, 16, 126
2, 3, 88, 135, 16, 126
2, 3, 89, 124, 16, 126
2, 3, 86, 131, 16, 126
2, 3, 87, 122, 16, 126
2, 3, 79, 121, 16, 126
2, 3, 88, 127, 16, 126
2, 3, 87, 119, 16, 126
2, 3, 84, 122, 16, 126
2, 3, 82, 111, 16, 126
2, 3, 86, 135, 16, 126
2, 3, 87, 129, 16, 126
2, 3, 86, 125, 16, 126
2, 3, 85, 117, 16, 126
2, 3, 86, 120, 16, 126
2, 3, 88, 143, 16, 126
2, 3, 88, 123, 16, 126
2, 3, 87, 125, 16, 126
2, 3, 87, 126, 16, 126
2, 3, 89, 137, 16, 126
2, 3, 75, 72, 16, 126
2, 3, 89, 128, 16, 126
2, 3, 86, 126, 16, 126
2, 3, 88, 130, 16, 126
2, 3, 85, 125, 16, 126
2, 3, 87, 119, 16, 126
2, 3, 84, 119, 16, 126
2, 3, 82, 110, 16, 126
2, 3, 83, 122, 16, 126
2, 3, 90, 133, 16, 126
2, 3, 85, 122, 16, 126
2, 3, 87, 121, 16, 126
2, 3, 77, 93, 16, 126
2, 3, 87, 126, 16, 126
2, 3, 85, 128, 16, 126
2, 3, 84, 119, 16, 126
2, 3, 86, 121, 16, 126
2, 3, 85, 124, 16, 126
2, 3, 88, 131, 16, 126
2, 3, 85, 112, 16, 126
2, 3, 83, 118, 16, 126
2, 3, 86, 124, 16, 126
2, 3, 85, 126, 16, 126
2, 3, 88, 127, 16, 126
2, 3, 82, 97, 16, 126
2, 3, 75, 120, 16, 126
2, 3, 87, 126, 16, 126
2, 3, 86, 135, 16, 126
2, 3, 83, 116, 16, 126
2, 3, 85, 124, 16, 126
2, 3, 87, 129, 16, 126
2, 3, 86, 124, 16, 126
2, 3, 79, 105, 16, 126
2, 3, 86, 107, 16, 126
2, 3, 83, 128, 16, 126
2, 3, 85, 119, 16, 126
2, 3, 85, 120, 16, 126
2, 3, 83, 109, 16, 126
2, 3, 87, 125, 16, 126
2, 3, 84, 118, 16, 126
2, 3, 85, 125, 16, 126
2, 3, 85, 120, 16, 126
2, 3, 85, 111, 16, 126
2, 3, 81, 99, 16, 126
2, 3, 88, 137, 16, 126
2, 3, 88, 134, 16, 126
2, 3, 85, 127, 16, 126
2, 3, 78, 131, 16, 126
2, 3, 85, 123, 16, 126
2, 3, 86, 129, 16, 126
2, 3, 89, 136, 16, 126
2, 3, 83, 128, 16, 126
2, 3, 87, 143, 16, 126
2, 3, 87, 121, 16, 126
2, 3, 90, 130, 16, 126
2, 3, 86, 120, 16, 126
2, 3, 86, 122, 16, 126
2, 3, 85, 120, 16, 126
2, 3, 85, 125, 16, 126
2, 3, 81, 119, 16, 126
2, 3, 85, 124, 16, 126
2, 3, 91, 132, 16, 126
2, 3, 86, 124, 16, 126
2, 3, 91, 127, 16, 126
2, 3, 87, 129, 16, 126
2, 3, 87, 129, 16, 126
2, 3, 89, 140, 16, 126
2, 3, 86, 116, 16, 126
2, 3, 86, 133, 16, 126
2, 3, 81, 123, 16, 126
2, 3, 86, 127, 16, 126
2, 3, 85, 131, 16, 126
2, 3, 85, 126, 16, 126
2, 3, 83, 112, 16, 126
2, 3, 82, 113, 16, 126
2, 3, 84, 130, 16, 126
2, 3, 87, 134, 16, 126
2, 3, 86, 133, 16, 126
2, 3, 86, 130, 16, 126
2, 3, 87, 134, 16, 126
2, 3, 82, 121, 16, 126
2, 3, 86, 127, 16, 126
2, 3, 85, 121, 16, 126
2, 3, 86, 135, 16, 126
2, 3, 81, 108, 16, 126
2, 3, 88, 130, 16, 126
2, 3, 87, 131, 16, 126
2, 3, 88, 133, 16, 126
2, 3, 82, 121, 16, 126
2, 3, 84, 123, 16, 126
