from, to, dqf, range, status, distance
2, 3, 80, 154, 16, 174
2, 3, 74, 107, 16, 174
2, 3, 89, 140, 16, 174
2, 3, 94, 170, 16, 174
2, 3, 95, 177, 16, 174
2, 3, 84, 133, 16, 174
2, 3, 86, 180, 16, 174
2, 3, 89, 138, 16, 174
2, 3, 86, 143, 16, 174
2, 3, 97, 177, 16, 174
2, 3, 86, 138, 16, 174
2, 3, 83, 134, 16, 174
2, 3, 88, 172, 16, 174
2, 3, 94, 188, 16, 174
2, 3, 96, 190, 16, 174
2, 3, 93, 176, 16, 174
2, 3, 93, 162, 16, 174
2, 3, 91, 151, 16, 174
2, 3, 86, 194, 16, 174
2, 3, 90, 143, 16, 174
2, 3, 82, 118, 16, 174
2, 3, 87, 129, 16, 174
2, 3, 97, 173, 16, 174
2, 3, 94, 182, 16, 174
2, 3, 84, 126, 16, 174
2, 3, 87, 151, 16, 174
2, 3, 96, 196, 16, 174
2, 3, 94, 182, 16, 174
2, 3, 89, 150, 16, 174
2, 3, 87, 138, 16, 174
2, 3, 81, 111, 16, 174
2, 3, 96, 173, 16, 174
2, 3, 97, 193, 16, 174
2, 3, 95, 179, 16, 174
2, 3, 88, 154, 16, 174
2, 3, 83, 136, 16, 174
2, 3, 86, 137, 16, 174
