from, to, dqf, range, status, distance
2, 3, 86, 174, 16, 154
2, 3, 93, 163, 16, 154
2, 3, 93, 168, 16, 154
2, 3, 90, 157, 16, 154
2, 3, 92, 164, 16, 154
2, 3, 95, 169, 16, 154
2, 3, 91, 159, 16, 154
2, 3, 93, 167, 16, 154
2, 3, 94, 177, 16, 154
2, 3, 92, 167, 16, 154
2, 3, 90, 155, 16, 154
2, 3, 93, 161, 16, 154
2, 3, 93, 171, 16, 154
2, 3, 91, 168, 16, 154
2, 3, 94, 168, 16, 154
2, 3, 93, 178, 16, 154
2, 3, 94, 181, 16, 154
2, 3, 94, 171, 16, 154
2, 3, 92, 173, 16, 154
2, 3, 93, 164, 16, 154
2, 3, 93, 157, 16, 154
2, 3, 94, 176, 16, 154
2, 3, 92, 167, 16, 154
2, 3, 90, 164, 16, 154
2, 3, 92, 172, 16, 154
2, 3, 95, 172, 16, 154
2, 3, 91, 173, 16, 154
2, 3, 91, 171, 16, 154
2, 3, 93, 176, 16, 154
2, 3, 92, 165, 16, 154
2, 3, 92, 165, 16, 154
2, 3, 92, 181, 16, 154
2, 3, 91, 157, 16, 154
2, 3, 93, 171, 16, 154
2, 3, 92, 163, 16, 154
2, 3, 88, 159, 16, 154
2, 3, 95, 179, 16, 154
2, 3, 86, 165, 16, 154
2, 3, 93, 169, 16, 154
2, 3, 93, 170, 16, 154
2, 3, 94, 169, 16, 154
2, 3, 93, 165, 16, 154
2, 3, 91, 165, 16, 154
2, 3, 91, 171, 16, 154
2, 3, 93, 183, 16, 154
2, 3, 90, 164, 16, 154
2, 3, 94, 169, 16, 154
2, 3, 93, 173, 16, 154
2, 3, 94, 180, 16, 154
2, 3, 86, 147, 16, 154
2, 3, 95, 172, 16, 154
2, 3, 91, 158, 16, 154
2, 3, 93, 171, 16, 154
2, 3, 91, 172, 16, 154
2, 3, 82, 143, 16, 154
2, 3, 89, 161, 16, 154
2, 3, 94, 157, 16, 154
2, 3, 91, 170, 16, 154
2, 3, 90, 170, 16, 154
2, 3, 92, 164, 16, 154
2, 3, 93, 165, 16, 154
2, 3, 92, 168, 16, 154
2, 3, 94, 159, 16, 154
2, 3, 91, 155, 16, 154
2, 3, 94, 180, 16, 154
2, 3, 92, 165, 16, 154
2, 3, 91, 164, 16, 154
2, 3, 86, 126, 16, 154
2, 3, 94, 161, 16, 154
2, 3, 85, 167, 16, 154
2, 3, 86, 150, 16, 154
2, 3, 93, 154, 16, 154
2, 3, 93, 170, 16, 154
2, 3, 91, 161, 16, 154
2, 3, 90, 173, 16, 154
2, 3, 92, 170, 16, 154
2, 3, 95, 174, 16, 154
2, 3, 95, 175, 16, 154
2, 3, 92, 168, 16, 154
2, 3, 85, 137, 16, 154
2, 3, 93, 179, 16, 154
2, 3, 94, 172, 16, 154
2, 3, 92, 178, 16, 154
2, 3, 93, 165, 16, 154
2, 3, 92, 168, 16, 154
2, 3, 95, 174, 16, 154
2, 3, 93, 160, 16, 154
2, 3, 94, 172, 16, 154
2, 3, 93, 181, 16, 154
2, 3, 94, 162, 16, 154
2, 3, 93, 175, 16, 154
2, 3, 88, 164, 16, 154
2, 3, 93, 173, 16, 154
2, 3, 90, 156, 16, 154
2, 3, 89, 153, 16, 154
2, 3, 95, 173, 16, 154
