from, to, dqf, range, status, distance
2, 3, 88, 66, 16, 70
2, 3, 88, 68, 16, 70
2, 3, 89, 69, 16, 70
2, 3, 83, 51, 16, 70
2, 3, 83, 56, 16, 70
2, 3, 86, 53, 16, 70
2, 3, 89, 69, 16, 70
2, 3, 89, 75, 16, 70
2, 3, 80, 44, 16, 70
2, 3, 85, 67, 16, 70
2, 3, 86, 70, 16, 70
2, 3, 82, 58, 16, 70
2, 3, 88, 56, 16, 70
2, 3, 85, 61, 16, 70
2, 3, 85, 62, 16, 70
2, 3, 91, 69, 16, 70
2, 3, 85, 64, 16, 70
2, 3, 89, 77, 16, 70
2, 3, 85, 64, 16, 70
2, 3, 88, 69, 16, 70
2, 3, 85, 63, 16, 70
2, 3, 86, 56, 16, 70
2, 3, 87, 67, 16, 70
2, 3, 81, 48, 16, 70
2, 3, 85, 64, 16, 70
2, 3, 89, 67, 16, 70
2, 3, 85, 54, 16, 70
2, 3, 85, 60, 16, 70
2, 3, 78, 58, 16, 70
2, 3, 87, 63, 16, 70
2, 3, 88, 69, 16, 70
2, 3, 86, 64, 16, 70
2, 3, 83, 60, 16, 70
2, 3, 90, 68, 16, 70
2, 3, 85, 62, 16, 70
2, 3, 80, 58, 16, 70
2, 3, 89, 69, 16, 70
2, 3, 84, 59, 16, 70
2, 3, 85, 57, 16, 70
2, 3, 89, 75, 16, 70
2, 3, 78, 54, 16, 70
2, 3, 87, 64, 16, 70
2, 3, 85, 63, 16, 70
2, 3, 79, 61, 16, 70
2, 3, 84, 51, 16, 70
2, 3, 89, 69, 16, 70
2, 3, 86, 67, 16, 70
2, 3, 84, 64, 16, 70
2, 3, 83, 61, 16, 70
2, 3, 77, 69, 16, 70
2, 3, 81, 59, 16, 70
2, 3, 81, 53, 16, 70
2, 3, 89, 72, 16, 70
2, 3, 85, 60, 16, 70
2, 3, 85, 65, 16, 70
2, 3, 76, 49, 16, 70
2, 3, 83, 48, 16, 70
2, 3, 89, 66, 16, 70
2, 3, 80, 46, 16, 70
2, 3, 85, 61, 16, 70
2, 3, 83, 57, 16, 70
2, 3, 91, 75, 16, 70
2, 3, 87, 64, 16, 70
2, 3, 86, 61, 16, 70
2, 3, 81, 67, 16, 70
2, 3, 86, 76, 16, 70
2, 3, 83, 58, 16, 70
2, 3, 80, 55, 16, 70
2, 3, 86, 71, 16, 70
2, 3, 84, 52, 16, 70
2, 3, 89, 70, 16, 70
2, 3, 84, 64, 16, 70
2, 3, 84, 50, 16, 70
2, 3, 87, 66, 16, 70
2, 3, 89, 65, 16, 70
2, 3, 81, 57, 16, 70
2, 3, 88, 66, 16, 70
2, 3, 81, 50, 16, 70
2, 3, 83, 48, 16, 70
2, 3, 82, 51, 16, 70
2, 3, 85, 60, 16, 70
2, 3, 90, 70, 16, 70
2, 3, 87, 66, 16, 70
2, 3, 82, 56, 16, 70
2, 3, 86, 57, 16, 70
2, 3, 84, 64, 16, 70
2, 3, 89, 66, 16, 70
2, 3, 86, 66, 16, 70
2, 3, 86, 63, 16, 70
2, 3, 89, 66, 16, 70
2, 3, 87, 63, 16, 70
2, 3, 83, 59, 16, 70
2, 3, 80, 46, 16, 70
2, 3, 87, 64, 16, 70
2, 3, 83, 62, 16, 70
2, 3, 87, 66, 16, 70
2, 3, 81, 49, 16, 70
2, 3, 83, 57, 16, 70
2, 3, 88, 66, 16, 70
2, 3, 88, 67, 16, 70
2, 3, 84, 53, 16, 70
2, 3, 87, 62, 16, 70
2, 3, 76, 40, 16, 70
2, 3, 85, 65, 16, 70
2, 3, 82, 56, 16, 70
2, 3, 88, 66, 16, 70
2, 3, 85, 60, 16, 70
2, 3, 86, 62, 16, 70
2, 3, 85, 64, 16, 70
2, 3, 86, 63, 16, 70
2, 3, 86, 72, 16, 70
2, 3, 84, 49, 16, 70
2, 3, 84, 60, 16, 70
2, 3, 84, 62, 16, 70
2, 3, 84, 52, 16, 70
2, 3, 80, 44, 16, 70
2, 3, 86, 66, 16, 70
