from, to, dqf, range, status, distance
2, 3, 0, 65535, 233, 244
2, 3, 0, 65535, 24, 244
2, 3, 82, 224, 16, 244
2, 3, 81, 244, 16, 244
2, 3, 82, 207, 16, 244
2, 3, 80, 229, 16, 244
2, 3, 73, 203, 16, 244
2, 3, 80, 224, 16, 244
2, 3, 89, 227, 16, 244
2, 3, 84, 227, 16, 244
2, 3, 82, 236, 16, 244
2, 3, 81, 225, 16, 244
2, 3, 81, 225, 16, 244
2, 3, 0, 65535, 24, 244
2, 3, 76, 228, 16, 244
2, 3, 79, 223, 16, 244
2, 3, 87, 236, 16, 244
2, 3, 83, 234, 16, 244
2, 3, 88, 227, 16, 244
2, 3, 77, 207, 16, 244
2, 3, 84, 217, 16, 244
2, 3, 86, 229, 16, 244
2, 3, 85, 239, 16, 244
2, 3, 80, 215, 16, 244
2, 3, 82, 216, 16, 244
2, 3, 80, 252, 16, 244
2, 3, 80, 207, 16, 244
2, 3, 81, 225, 16, 244
2, 3, 79, 211, 16, 244
2, 3, 91, 242, 16, 244
2, 3, 81, 230, 16, 244
2, 3, 88, 217, 16, 244
2, 3, 85, 226, 16, 244
2, 3, 82, 218, 16, 244
2, 3, 74, 199, 16, 244
2, 3, 77, 223, 16, 244
2, 3, 81, 224, 16, 244
2, 3, 78, 239, 16, 244
2, 3, 82, 228, 16, 244
2, 3, 82, 224, 16, 244
2, 3, 87, 215, 16, 244
2, 3, 84, 211, 16, 244
2, 3, 90, 230, 16, 244
2, 3, 87, 224, 16, 244
2, 3, 83, 235, 16, 244
2, 3, 81, 241, 16, 244
2, 3, 89, 236, 16, 244
2, 3, 84, 243, 16, 244
2, 3, 87, 227, 16, 244
2, 3, 81, 203, 16, 244
2, 3, 88, 244, 16, 244
2, 3, 81, 203, 16, 244
2, 3, 83, 207, 16, 244
2, 3, 85, 241, 16, 244
2, 3, 74, 249, 16, 244
2, 3, 85, 231, 16, 244
2, 3, 79, 224, 16, 244
2, 3, 87, 207, 16, 244
2, 3, 92, 226, 16, 244
2, 3, 77, 214, 16, 244
2, 3, 78, 229, 16, 244
2, 3, 78, 239, 16, 244
2, 3, 86, 218, 16, 244
2, 3, 82, 218, 16, 244
2, 3, 85, 213, 16, 244
2, 3, 85, 235, 16, 244
2, 3, 80, 167, 16, 244
2, 3, 84, 219, 16, 244
2, 3, 81, 211, 16, 244
2, 3, 91, 226, 16, 244
2, 3, 82, 197, 16, 244
2, 3, 82, 224, 16, 244
2, 3, 86, 223, 16, 244
2, 3, 76, 163, 16, 244
2, 3, 82, 224, 16, 244
2, 3, 86, 233, 16, 244
2, 3, 76, 221, 16, 244
2, 3, 88, 236, 16, 244
2, 3, 79, 225, 16, 244
2, 3, 80, 232, 16, 244
2, 3, 80, 216, 16, 244
2, 3, 82, 216, 16, 244
2, 3, 69, 165, 16, 244
2, 3, 81, 228, 16, 244
2, 3, 81, 234, 16, 244
2, 3, 83, 213, 16, 244
2, 3, 69, 227, 16, 244
2, 3, 82, 221, 16, 244
2, 3, 77, 238, 16, 244
2, 3, 83, 212, 16, 244
2, 3, 84, 221, 16, 244
2, 3, 90, 230, 16, 244
2, 3, 83, 202, 16, 244
2, 3, 84, 228, 16, 244
2, 3, 83, 233, 16, 244
2, 3, 89, 226, 16, 244
2, 3, 84, 229, 16, 244
2, 3, 80, 232, 16, 244
2, 3, 76, 167, 16, 244
2, 3, 83, 228, 16, 244
2, 3, 80, 233, 16, 244
2, 3, 88, 226, 16, 244
2, 3, 78, 211, 16, 244
2, 3, 90, 229, 16, 244
2, 3, 89, 220, 16, 244
2, 3, 83, 214, 16, 244
2, 3, 83, 217, 16, 244
2, 3, 83, 231, 16, 244
2, 3, 75, 219, 16, 244
2, 3, 81, 225, 16, 244
2, 3, 82, 205, 16, 244
2, 3, 80, 228, 16, 244
2, 3, 81, 223, 16, 244
2, 3, 82, 235, 16, 244
2, 3, 79, 230, 16, 244
2, 3, 88, 226, 16, 244
2, 3, 83, 225, 16, 244
2, 3, 90, 247, 16, 244
2, 3, 81, 197, 16, 244
2, 3, 84, 230, 16, 244
2, 3, 83, 250, 16, 244
2, 3, 85, 226, 16, 244
2, 3, 78, 225, 16, 244
2, 3, 87, 248, 16, 244
2, 3, 74, 226, 16, 244
2, 3, 89, 227, 16, 244
2, 3, 78, 260, 16, 244
2, 3, 76, 230, 16, 244
2, 3, 0, 65535, 233, 244
2, 3, 0, 65535, 24, 244
2, 3, 83, 230, 16, 244
2, 3, 69, 209, 16, 244
2, 3, 79, 219, 16, 244
2, 3, 85, 225, 16, 244
2, 3, 0, 65535, 24, 244
2, 3, 93, 251, 16, 244
2, 3, 81, 230, 16, 244
2, 3, 79, 185, 16, 244
2, 3, 71, 141, 16, 244
2, 3, 81, 209, 16, 244
2, 3, 82, 230, 16, 244
2, 3, 80, 193, 16, 244
2, 3, 83, 235, 16, 244
2, 3, 82, 184, 16, 244
2, 3, 79, 218, 16, 244
2, 3, 81, 201, 16, 244
2, 3, 81, 218, 16, 244
2, 3, 74, 182, 16, 244
