from, to, dqf, range, status, distance
2, 3, 90, 153, 16, 160
2, 3, 92, 153, 16, 160
2, 3, 92, 154, 16, 160
2, 3, 92, 149, 16, 160
2, 3, 93, 150, 16, 160
2, 3, 91, 155, 16, 160
2, 3, 93, 151, 16, 160
2, 3, 88, 156, 16, 160
2, 3, 94, 158, 16, 160
2, 3, 91, 157, 16, 160
2, 3, 93, 154, 16, 160
2, 3, 88, 159, 16, 160
2, 3, 91, 154, 16, 160
2, 3, 90, 142, 16, 160
2, 3, 92, 156, 16, 160
2, 3, 83, 135, 16, 160
2, 3, 92, 147, 16, 160
2, 3, 89, 144, 16, 160
2, 3, 91, 144, 16, 160
2, 3, 85, 133, 16, 160
2, 3, 90, 144, 16, 160
2, 3, 87, 153, 16, 160
2, 3, 88, 144, 16, 160
2, 3, 87, 148, 16, 160
2, 3, 96, 163, 16, 160
2, 3, 95, 160, 16, 160
2, 3, 96, 174, 16, 160
2, 3, 94, 158, 16, 160
2, 3, 94, 159, 16, 160
2, 3, 86, 159, 16, 160
2, 3, 84, 160, 16, 160
2, 3, 81, 151, 16, 160
2, 3, 85, 156, 16, 160
2, 3, 84, 152, 16, 160
2, 3, 94, 155, 16, 160
2, 3, 94, 156, 16, 160
2, 3, 93, 155, 16, 160
2, 3, 96, 166, 16, 160
2, 3, 72, 86, 16, 160
2, 3, 88, 172, 16, 160
2, 3, 86, 149, 16, 160
2, 3, 92, 153, 16, 160
2, 3, 92, 150, 16, 160
2, 3, 94, 147, 16, 160
2, 3, 89, 137, 16, 160
2, 3, 95, 153, 16, 160
2, 3, 92, 155, 16, 160
2, 3, 95, 161, 16, 160
2, 3, 92, 157, 16, 160
2, 3, 93, 164, 16, 160
2, 3, 86, 137, 16, 160
2, 3, 92, 153, 16, 160
2, 3, 91, 146, 16, 160
2, 3, 96, 163, 16, 160
2, 3, 92, 152, 16, 160
2, 3, 94, 150, 16, 160
2, 3, 91, 144, 16, 160
2, 3, 91, 153, 16, 160
2, 3, 89, 173, 16, 160
