from, to, dqf, range, status, distance
2, 3, 93, 162, 16, 156
2, 3, 88, 157, 16, 156
2, 3, 91, 157, 16, 156
2, 3, 89, 153, 16, 156
2, 3, 94, 158, 16, 156
2, 3, 85, 123, 16, 156
2, 3, 90, 130, 16, 156
2, 3, 79, 134, 16, 156
2, 3, 93, 161, 16, 156
2, 3, 91, 152, 16, 156
2, 3, 93, 160, 16, 156
2, 3, 93, 158, 16, 156
2, 3, 93, 139, 16, 156
2, 3, 88, 156, 16, 156
2, 3, 92, 151, 16, 156
2, 3, 82, 144, 16, 156
2, 3, 88, 148, 16, 156
2, 3, 87, 136, 16, 156
2, 3, 94, 154, 16, 156
2, 3, 89, 147, 16, 156
2, 3, 93, 150, 16, 156
2, 3, 90, 144, 16, 156
2, 3, 91, 145, 16, 156
2, 3, 90, 149, 16, 156
2, 3, 90, 137, 16, 156
2, 3, 90, 154, 16, 156
2, 3, 90, 159, 16, 156
2, 3, 88, 147, 16, 156
2, 3, 91, 152, 16, 156
2, 3, 83, 111, 16, 156
2, 3, 91, 161, 16, 156
2, 3, 85, 134, 16, 156
2, 3, 90, 147, 16, 156
2, 3, 92, 153, 16, 156
2, 3, 90, 140, 16, 156
2, 3, 90, 142, 16, 156
2, 3, 88, 132, 16, 156
2, 3, 92, 151, 16, 156
2, 3, 92, 151, 16, 156
2, 3, 90, 151, 16, 156
2, 3, 90, 150, 16, 156
2, 3, 89, 137, 16, 156
2, 3, 87, 132, 16, 156
2, 3, 92, 152, 16, 156
2, 3, 81, 130, 16, 156
2, 3, 88, 128, 16, 156
2, 3, 94, 155, 16, 156
2, 3, 91, 148, 16, 156
2, 3, 91, 137, 16, 156
2, 3, 86, 153, 16, 156
2, 3, 91, 162, 16, 156
2, 3, 93, 151, 16, 156
2, 3, 91, 148, 16, 156
2, 3, 94, 157, 16, 156
2, 3, 84, 137, 16, 156
2, 3, 95, 156, 16, 156
2, 3, 84, 138, 16, 156
2, 3, 93, 148, 16, 156
2, 3, 93, 152, 16, 156
2, 3, 87, 114, 16, 156
2, 3, 94, 166, 16, 156
2, 3, 92, 149, 16, 156
2, 3, 92, 160, 16, 156
2, 3, 93, 149, 16, 156
2, 3, 87, 158, 16, 156
2, 3, 91, 137, 16, 156
2, 3, 86, 135, 16, 156
2, 3, 93, 163, 16, 156
2, 3, 81, 139, 16, 156
2, 3, 90, 136, 16, 156
2, 3, 87, 134, 16, 156
2, 3, 79, 100, 16, 156
2, 3, 93, 167, 16, 156
2, 3, 91, 144, 16, 156
2, 3, 85, 149, 16, 156
2, 3, 90, 147, 16, 156
2, 3, 88, 134, 16, 156
2, 3, 93, 144, 16, 156
2, 3, 90, 163, 16, 156
2, 3, 91, 144, 16, 156
2, 3, 91, 145, 16, 156
2, 3, 91, 166, 16, 156
2, 3, 84, 156, 16, 156
2, 3, 88, 145, 16, 156
2, 3, 84, 133, 16, 156
2, 3, 89, 153, 16, 156
2, 3, 90, 147, 16, 156
2, 3, 89, 160, 16, 156
2, 3, 91, 148, 16, 156
2, 3, 84, 150, 16, 156
2, 3, 88, 155, 16, 156
2, 3, 82, 125, 16, 156
2, 3, 93, 148, 16, 156
2, 3, 92, 165, 16, 156
2, 3, 93, 154, 16, 156
2, 3, 92, 157, 16, 156
