from, to, dqf, range, status, distance
2, 3, 84, 117, 16, 146
2, 3, 87, 122, 16, 146
2, 3, 86, 113, 16, 146
2, 3, 83, 108, 16, 146
2, 3, 84, 111, 16, 146
2, 3, 84, 108, 16, 146
2, 3, 85, 118, 16, 146
2, 3, 89, 146, 16, 146
2, 3, 85, 120, 16, 146
2, 3, 84, 116, 16, 146
2, 3, 86, 124, 16, 146
2, 3, 86, 126, 16, 146
2, 3, 90, 159, 16, 146
2, 3, 84, 143, 16, 146
2, 3, 88, 140, 16, 146
2, 3, 86, 117, 16, 146
2, 3, 81, 127, 16, 146
2, 3, 75, 114, 16, 146
2, 3, 80, 116, 16, 146
2, 3, 85, 122, 16, 146
2, 3, 88, 137, 16, 146
2, 3, 85, 117, 16, 146
2, 3, 88, 128, 16, 146
2, 3, 85, 109, 16, 146
2, 3, 83, 108, 16, 146
2, 3, 84, 121, 16, 146
2, 3, 84, 115, 16, 146
2, 3, 84, 125, 16, 146
2, 3, 80, 105, 16, 146
2, 3, 81, 119, 16, 146
2, 3, 81, 119, 16, 146
2, 3, 88, 124, 16, 146
2, 3, 87, 123, 16, 146
2, 3, 84, 122, 16, 146
2, 3, 88, 127, 16, 146
2, 3, 87, 123, 16, 146
2, 3, 82, 103, 16, 146
2, 3, 89, 130, 16, 146
2, 3, 85, 136, 16, 146
2, 3, 85, 121, 16, 146
2, 3, 82, 124, 16, 146
2, 3, 86, 120, 16, 146
2, 3, 84, 117, 16, 146
2, 3, 79, 114, 16, 146
2, 3, 84, 118, 16, 146
2, 3, 86, 128, 16, 146
2, 3, 84, 117, 16, 146
2, 3, 88, 126, 16, 146
2, 3, 86, 138, 16, 146
2, 3, 69, 158, 16, 146
2, 3, 83, 107, 16, 146
2, 3, 84, 120, 16, 146
2, 3, 83, 124, 16, 146
2, 3, 86, 127, 16, 146
2, 3, 81, 119, 16, 146
2, 3, 84, 121, 16, 146
2, 3, 85, 116, 16, 146
2, 3, 86, 115, 16, 146
2, 3, 88, 131, 16, 146
2, 3, 85, 120, 16, 146
2, 3, 81, 102, 16, 146
2, 3, 86, 118, 16, 146
2, 3, 86, 119, 16, 146
2, 3, 86, 119, 16, 146
2, 3, 83, 115, 16, 146
2, 3, 84, 115, 16, 146
2, 3, 87, 119, 16, 146
2, 3, 81, 112, 16, 146
2, 3, 85, 124, 16, 146
2, 3, 86, 117, 16, 146
2, 3, 88, 135, 16, 146
2, 3, 80, 119, 16, 146
2, 3, 86, 122, 16, 146
2, 3, 86, 115, 16, 146
2, 3, 85, 135, 16, 146
2, 3, 84, 116, 16, 146
2, 3, 83, 121, 16, 146
2, 3, 80, 116, 16, 146
2, 3, 82, 122, 16, 146
2, 3, 76, 120, 16, 146
2, 3, 85, 114, 16, 146
2, 3, 87, 142, 16, 146
2, 3, 87, 138, 16, 146
2, 3, 86, 121, 16, 146
2, 3, 82, 110, 16, 146
2, 3, 83, 103, 16, 146
2, 3, 81, 108, 16, 146
2, 3, 84, 146, 16, 146
2, 3, 80, 97, 16, 146
2, 3, 83, 118, 16, 146
2, 3, 85, 124, 16, 146
2, 3, 82, 120, 16, 146
2, 3, 82, 110, 16, 146
2, 3, 82, 102, 16, 146
2, 3, 84, 127, 16, 146
2, 3, 83, 112, 16, 146
2, 3, 88, 124, 16, 146
2, 3, 89, 140, 16, 146
2, 3, 88, 129, 16, 146
2, 3, 90, 146, 16, 146
2, 3, 88, 139, 16, 146
2, 3, 74, 101, 16, 146
2, 3, 87, 122, 16, 146
2, 3, 86, 125, 16, 146
2, 3, 85, 121, 16, 146
2, 3, 86, 119, 16, 146
2, 3, 83, 123, 16, 146
2, 3, 83, 122, 16, 146
2, 3, 84, 108, 16, 146
2, 3, 84, 123, 16, 146
2, 3, 81, 103, 16, 146
2, 3, 87, 128, 16, 146
2, 3, 86, 124, 16, 146
2, 3, 84, 126, 16, 146
2, 3, 85, 122, 16, 146
2, 3, 81, 126, 16, 146
2, 3, 77, 130, 16, 146
2, 3, 79, 118, 16, 146
2, 3, 85, 119, 16, 146
2, 3, 85, 120, 16, 146
2, 3, 85, 114, 16, 146
2, 3, 85, 124, 16, 146
