from, to, dqf, range, status, distance
2, 3, 91, 179, 16, 166
2, 3, 91, 156, 16, 166
2, 3, 83, 154, 16, 166
2, 3, 86, 128, 16, 166
2, 3, 84, 150, 16, 166
2, 3, 90, 161, 16, 166
2, 3, 80, 138, 16, 166
2, 3, 89, 138, 16, 166
2, 3, 87, 133, 16, 166
2, 3, 87, 138, 16, 166
2, 3, 89, 149, 16, 166
2, 3, 89, 129, 16, 166
2, 3, 82, 150, 16, 166
2, 3, 89, 150, 16, 166
2, 3, 88, 148, 16, 166
2, 3, 89, 146, 16, 166
2, 3, 90, 151, 16, 166
2, 3, 86, 147, 16, 166
2, 3, 87, 130, 16, 166
2, 3, 85, 135, 16, 166
2, 3, 86, 140, 16, 166
2, 3, 84, 125, 16, 166
2, 3, 91, 160, 16, 166
2, 3, 89, 144, 16, 166
2, 3, 88, 148, 16, 166
2, 3, 91, 148, 16, 166
2, 3, 90, 147, 16, 166
2, 3, 88, 141, 16, 166
2, 3, 88, 157, 16, 166
2, 3, 93, 173, 16, 166
2, 3, 86, 132, 16, 166
2, 3, 87, 147, 16, 166
2, 3, 85, 140, 16, 166
2, 3, 89, 159, 16, 166
2, 3, 87, 135, 16, 166
2, 3, 88, 141, 16, 166
2, 3, 86, 152, 16, 166
2, 3, 90, 152, 16, 166
2, 3, 89, 153, 16, 166
2, 3, 88, 147, 16, 166
2, 3, 89, 143, 16, 166
2, 3, 90, 140, 16, 166
2, 3, 92, 176, 16, 166
2, 3, 82, 136, 16, 166
2, 3, 90, 145, 16, 166
2, 3, 90, 149, 16, 166
2, 3, 86, 133, 16, 166
2, 3, 78, 143, 16, 166
2, 3, 87, 140, 16, 166
2, 3, 83, 136, 16, 166
2, 3, 88, 128, 16, 166
2, 3, 86, 140, 16, 166
2, 3, 90, 148, 16, 166
2, 3, 83, 147, 16, 166
2, 3, 88, 145, 16, 166
2, 3, 76, 131, 16, 166
2, 3, 91, 149, 16, 166
2, 3, 85, 136, 16, 166
2, 3, 80, 145, 16, 166
2, 3, 85, 136, 16, 166
2, 3, 88, 144, 16, 166
2, 3, 81, 167, 16, 166
2, 3, 89, 131, 16, 166
2, 3, 83, 119, 16, 166
2, 3, 91, 180, 16, 166
2, 3, 86, 161, 16, 166
2, 3, 88, 141, 16, 166
2, 3, 90, 156, 16, 166
2, 3, 89, 140, 16, 166
2, 3, 90, 160, 16, 166
2, 3, 94, 180, 16, 166
2, 3, 89, 158, 16, 166
2, 3, 89, 141, 16, 166
2, 3, 88, 144, 16, 166
2, 3, 94, 181, 16, 166
2, 3, 87, 150, 16, 166
2, 3, 89, 145, 16, 166
2, 3, 87, 140, 16, 166
2, 3, 87, 125, 16, 166
2, 3, 90, 148, 16, 166
2, 3, 84, 132, 16, 166
2, 3, 89, 144, 16, 166
2, 3, 88, 139, 16, 166
2, 3, 92, 153, 16, 166
2, 3, 89, 145, 16, 166
2, 3, 87, 149, 16, 166
2, 3, 89, 141, 16, 166
2, 3, 95, 185, 16, 166
2, 3, 86, 134, 16, 166
2, 3, 89, 146, 16, 166
2, 3, 85, 136, 16, 166
2, 3, 89, 154, 16, 166
2, 3, 89, 168, 16, 166
2, 3, 88, 149, 16, 166
2, 3, 88, 135, 16, 166
2, 3, 90, 146, 16, 166
2, 3, 87, 149, 16, 166
2, 3, 90, 158, 16, 166
2, 3, 91, 157, 16, 166
2, 3, 90, 149, 16, 166
2, 3, 90, 160, 16, 166
2, 3, 92, 163, 16, 166
2, 3, 83, 135, 16, 166
2, 3, 86, 140, 16, 166
2, 3, 86, 152, 16, 166
2, 3, 81, 147, 16, 166
2, 3, 93, 177, 16, 166
2, 3, 85, 147, 16, 166
