from, to, dqf, range, status, distance
2, 3, 0, 22, 16, 16
2, 3, 86, 33, 16, 16
2, 3, 100, 14, 16, 16
2, 3, 0, 22, 16, 16
2, 3, 100, 18, 16, 16
2, 3, 0, 14, 16, 16
2, 3, 100, 37, 16, 16
2, 3, 0, 20, 16, 16
2, 3, 68, 26, 16, 16
2, 3, 0, 24, 16, 16
2, 3, 0, 23, 16, 16
2, 3, 70, 22, 16, 16
2, 3, 100, 15, 16, 16
2, 3, 0, 20, 16, 16
2, 3, 0, 20, 16, 16
2, 3, 100, 14, 16, 16
2, 3, 0, 19, 16, 16
2, 3, 100, 13, 16, 16
2, 3, 0, 22, 16, 16
2, 3, 0, 12, 16, 16
2, 3, 100, 12, 16, 16
2, 3, 53, 15, 16, 16
2, 3, 100, 13, 16, 16
2, 3, 0, 18, 16, 16
2, 3, 0, 20, 16, 16
2, 3, 0, 19, 16, 16
2, 3, 100, 14, 16, 16
2, 3, 100, 12, 16, 16
2, 3, 100, 12, 16, 16
2, 3, 0, 19, 16, 16
2, 3, 0, 10, 16, 16
2, 3, 0, 21, 16, 16
2, 3, 0, 22, 16, 16
2, 3, 71, 22, 16, 16
2, 3, 0, 18, 16, 16
2, 3, 67, 20, 16, 16
2, 3, 0, 20, 16, 16
2, 3, 0, 18, 16, 16
2, 3, 0, 15, 16, 16
2, 3, 0, 12, 16, 16
2, 3, 0, 21, 16, 16
2, 3, 0, 22, 16, 16
2, 3, 0, 20, 16, 16
2, 3, 0, 24, 16, 16
2, 3, 100, 15, 16, 16
2, 3, 72, 22, 16, 16
2, 3, 0, 13, 16, 16
2, 3, 100, 31, 16, 16
2, 3, 0, 11, 16, 16
2, 3, 0, 22, 16, 16
2, 3, 80, 32, 16, 16
2, 3, 0, 22, 16, 16
2, 3, 100, 12, 16, 16
2, 3, 0, 22, 16, 16
2, 3, 100, 40, 16, 16
2, 3, 0, 19, 16, 16
2, 3, 100, 15, 16, 16
2, 3, 78, 36, 16, 16
2, 3, 0, 21, 16, 16
2, 3, 0, 21, 16, 16
2, 3, 0, 22, 16, 16
2, 3, 0, 20, 16, 16
2, 3, 100, 35, 16, 16
2, 3, 100, 22, 16, 16
2, 3, 0, 21, 16, 16
2, 3, 0, 23, 16, 16
2, 3, 0, 19, 16, 16
2, 3, 0, 14, 16, 16
2, 3, 60, 21, 16, 16
2, 3, 100, 15, 16, 16
2, 3, 0, 23, 16, 16
2, 3, 56, 16, 16, 16
2, 3, 0, 20, 16, 16
2, 3, 0, 20, 16, 16
2, 3, 0, 26, 16, 16
2, 3, 0, 11, 16, 16
2, 3, 53, 15, 16, 16
2, 3, 0, 19, 16, 16
2, 3, 0, 13, 16, 16
2, 3, 0, 18, 16, 16
2, 3, 0, 22, 16, 16
2, 3, 0, 23, 16, 16
2, 3, 100, 46, 16, 16
2, 3, 0, 20, 16, 16
2, 3, 0, 20, 16, 16
2, 3, 0, 11, 16, 16
2, 3, 100, 23, 16, 16
2, 3, 0, 19, 16, 16
2, 3, 0, 19, 16, 16
2, 3, 0, 22, 16, 16
2, 3, 0, 21, 16, 16
2, 3, 88, 17, 16, 16
2, 3, 0, 21, 16, 16
2, 3, 0, 23, 16, 16
2, 3, 0, 21, 16, 16
2, 3, 0, 19, 16, 16
2, 3, 0, 12, 16, 16
2, 3, 100, 19, 16, 16
2, 3, 53, 15, 16, 16
2, 3, 0, 20, 16, 16
2, 3, 0, 20, 16, 16
2, 3, 0, 22, 16, 16
2, 3, 0, 18, 16, 16
2, 3, 87, 11, 16, 16
2, 3, 0, 13, 16, 16
2, 3, 61, 20, 16, 16
2, 3, 100, 12, 16, 16
2, 3, 0, 17, 16, 16
2, 3, 0, 19, 16, 16
2, 3, 0, 13, 16, 16
2, 3, 0, 22, 16, 16
2, 3, 0, 22, 16, 16
2, 3, 65, 25, 16, 16
2, 3, 0, 18, 16, 16
2, 3, 0, 20, 16, 16
2, 3, 0, 18, 16, 16
2, 3, 100, 29, 16, 16
2, 3, 0, 20, 16, 16
2, 3, 0, 21, 16, 16
2, 3, 0, 13, 16, 16
2, 3, 0, 20, 16, 16
2, 3, 0, 21, 16, 16
2, 3, 0, 23, 16, 16
2, 3, 0, 32, 16, 16
2, 3, 0, 20, 16, 16
2, 3, 0, 22, 16, 16
2, 3, 0, 24, 16, 16
2, 3, 0, 13, 16, 16
2, 3, 0, 21, 16, 16
2, 3, 0, 18, 16, 16
2, 3, 0, 21, 16, 16
2, 3, 0, 19, 16, 16
2, 3, 100, 35, 16, 16
2, 3, 100, 15, 16, 16
2, 3, 0, 18, 16, 16
2, 3, 0, 20, 16, 16
2, 3, 0, 21, 16, 16
2, 3, 0, 18, 16, 16
2, 3, 0, 19, 16, 16
2, 3, 0, 22, 16, 16
2, 3, 100, 12, 16, 16
2, 3, 0, 17, 16, 16
2, 3, 100, 13, 16, 16
2, 3, 0, 17, 16, 16
2, 3, 0, 23, 16, 16
2, 3, 0, 18, 16, 16
2, 3, 0, 21, 16, 16
2, 3, 68, 21, 16, 16
2, 3, 99, 12, 16, 16
2, 3, 100, 12, 16, 16
2, 3, 0, 17, 16, 16
2, 3, 0, 19, 16, 16
2, 3, 90, 11, 16, 16
2, 3, 100, 32, 16, 16
2, 3, 0, 19, 16, 16
2, 3, 0, 20, 16, 16
2, 3, 100, 32, 16, 16
2, 3, 0, 23, 16, 16
2, 3, 53, 15, 16, 16
2, 3, 0, 19, 16, 16
2, 3, 100, 16, 16, 16
2, 3, 0, 21, 16, 16
2, 3, 0, 20, 16, 16
2, 3, 0, 21, 16, 16
2, 3, 0, 18, 16, 16
2, 3, 100, 27, 16, 16
2, 3, 0, 13, 16, 16
2, 3, 0, 19, 16, 16
2, 3, 0, 24, 16, 16
2, 3, 100, 11, 16, 16
2, 3, 0, 18, 16, 16
2, 3, 0, 21, 16, 16
2, 3, 0, 19, 16, 16
2, 3, 0, 17, 16, 16
2, 3, 0, 21, 16, 16
2, 3, 100, 21, 16, 16
2, 3, 0, 18, 16, 16
2, 3, 100, 18, 16, 16
2, 3, 100, 31, 16, 16
2, 3, 0, 21, 16, 16
2, 3, 0, 19, 16, 16
2, 3, 0, 20, 16, 16
2, 3, 0, 15, 16, 16
2, 3, 0, 20, 16, 16
2, 3, 100, 12, 16, 16
2, 3, 0, 21, 16, 16
2, 3, 100, 13, 16, 16
2, 3, 100, 20, 16, 16
2, 3, 0, 17, 16, 16
2, 3, 0, 21, 16, 16
2, 3, 0, 19, 16, 16
2, 3, 0, 19, 16, 16
2, 3, 0, 19, 16, 16
2, 3, 0, 23, 16, 16
2, 3, 0, 22, 16, 16
2, 3, 0, 18, 16, 16
2, 3, 0, 20, 16, 16
2, 3, 0, 21, 16, 16
2, 3, 0, 19, 16, 16
2, 3, 80, 26, 16, 16
2, 3, 100, 14, 16, 16
2, 3, 0, 19, 16, 16
2, 3, 100, 12, 16, 16
2, 3, 0, 19, 16, 16
2, 3, 0, 14, 16, 16
2, 3, 55, 22, 16, 16
2, 3, 100, 15, 16, 16
2, 3, 0, 22, 16, 16
2, 3, 0, 19, 16, 16
2, 3, 76, 21, 16, 16
2, 3, 0, 20, 16, 16
2, 3, 0, 13, 16, 16
2, 3, 0, 23, 16, 16
2, 3, 91, 27, 16, 16
2, 3, 0, 23, 16, 16
2, 3, 0, 20, 16, 16
2, 3, 0, 21, 16, 16
2, 3, 0, 20, 16, 16
2, 3, 100, 14, 16, 16
2, 3, 0, 21, 16, 16
2, 3, 0, 20, 16, 16
2, 3, 100, 15, 16, 16
2, 3, 0, 18, 16, 16
2, 3, 92, 15, 16, 16
2, 3, 100, 13, 16, 16
2, 3, 91, 25, 16, 16
2, 3, 100, 16, 16, 16
2, 3, 0, 11, 16, 16
2, 3, 0, 22, 16, 16
2, 3, 0, 20, 16, 16
2, 3, 0, 19, 16, 16
2, 3, 0, 18, 16, 16
2, 3, 0, 22, 16, 16
2, 3, 94, 16, 16, 16
2, 3, 73, 32, 16, 16
2, 3, 0, 18, 16, 16
2, 3, 100, 11, 16, 16
2, 3, 0, 23, 16, 16
2, 3, 0, 20, 16, 16
2, 3, 0, 24, 16, 16
2, 3, 0, 21, 16, 16
2, 3, 0, 20, 16, 16
2, 3, 0, 20, 16, 16
2, 3, 0, 20, 16, 16
2, 3, 55, 15, 16, 16
2, 3, 77, 35, 16, 16
2, 3, 100, 13, 16, 16
2, 3, 0, 18, 16, 16
2, 3, 100, 13, 16, 16
2, 3, 0, 19, 16, 16
2, 3, 0, 14, 16, 16
2, 3, 0, 18, 16, 16
2, 3, 0, 12, 16, 16
2, 3, 0, 9, 16, 16
2, 3, 0, 22, 16, 16
2, 3, 0, 19, 16, 16
2, 3, 0, 20, 16, 16
2, 3, 66, 21, 16, 16
2, 3, 0, 20, 16, 16
2, 3, 100, 19, 16, 16
2, 3, 0, 21, 16, 16
2, 3, 0, 20, 16, 16
2, 3, 0, 14, 16, 16
2, 3, 66, 25, 16, 16
2, 3, 100, 12, 16, 16
2, 3, 0, 20, 16, 16
2, 3, 0, 21, 16, 16
2, 3, 100, 14, 16, 16
2, 3, 0, 17, 16, 16
2, 3, 0, 14, 16, 16
2, 3, 95, 26, 16, 16
2, 3, 0, 21, 16, 16
2, 3, 0, 12, 16, 16
2, 3, 0, 19, 16, 16
2, 3, 76, 22, 16, 16
2, 3, 0, 18, 16, 16
2, 3, 0, 9, 16, 16
2, 3, 0, 16, 16, 16
2, 3, 0, 23, 16, 16
2, 3, 100, 14, 16, 16
2, 3, 0, 18, 16, 16
2, 3, 0, 24, 16, 16
2, 3, 100, 34, 16, 16
2, 3, 0, 24, 16, 16
2, 3, 0, 10, 16, 16
2, 3, 0, 20, 16, 16
2, 3, 100, 17, 16, 16
2, 3, 70, 22, 16, 16
2, 3, 0, 16, 16, 16
2, 3, 100, 19, 16, 16
2, 3, 100, 12, 16, 16
2, 3, 0, 20, 16, 16
2, 3, 72, 30, 16, 16
2, 3, 100, 12, 16, 16
2, 3, 100, 15, 16, 16
2, 3, 100, 14, 16, 16
2, 3, 0, 18, 16, 16
2, 3, 74, 35, 16, 16
2, 3, 57, 21, 16, 16
2, 3, 0, 18, 16, 16
2, 3, 0, 21, 16, 16
2, 3, 0, 22, 16, 16
2, 3, 0, 23, 16, 16
2, 3, 0, 22, 16, 16
2, 3, 100, 15, 16, 16
2, 3, 100, 12, 16, 16
2, 3, 0, 22, 16, 16
2, 3, 0, 13, 16, 16
2, 3, 0, 20, 16, 16
2, 3, 0, 21, 16, 16
2, 3, 0, 9, 16, 16
2, 3, 100, 9, 16, 16
2, 3, 0, 10, 16, 16
2, 3, 0, 20, 16, 16
2, 3, 0, 18, 16, 16
2, 3, 100, 32, 16, 16
2, 3, 100, 13, 16, 16
2, 3, 53, 15, 16, 16
2, 3, 100, 23, 16, 16
2, 3, 0, 19, 16, 16
2, 3, 100, 14, 16, 16
2, 3, 63, 25, 16, 16
2, 3, 0, 22, 16, 16
2, 3, 80, 18, 16, 16
2, 3, 58, 22, 16, 16
2, 3, 0, 23, 16, 16
2, 3, 0, 20, 16, 16
2, 3, 0, 19, 16, 16
2, 3, 0, 22, 16, 16
2, 3, 68, 25, 16, 16
2, 3, 75, 29, 16, 16
2, 3, 0, 20, 16, 16
2, 3, 0, 19, 16, 16
2, 3, 0, 14, 16, 16
2, 3, 100, 12, 16, 16
2, 3, 0, 19, 16, 16
2, 3, 100, 14, 16, 16
2, 3, 0, 10, 16, 16
2, 3, 0, 30, 16, 16
2, 3, 56, 15, 16, 16
2, 3, 0, 13, 16, 16
2, 3, 97, 18, 16, 16
2, 3, 0, 19, 16, 16
2, 3, 100, 12, 16, 16
2, 3, 0, 19, 16, 16
2, 3, 0, 22, 16, 16
2, 3, 100, 14, 16, 16
2, 3, 0, 21, 16, 16
2, 3, 0, 22, 16, 16
2, 3, 100, 11, 16, 16
2, 3, 0, 22, 16, 16
2, 3, 100, 14, 16, 16
2, 3, 0, 19, 16, 16
2, 3, 0, 19, 16, 16
2, 3, 0, 17, 16, 16
2, 3, 0, 18, 16, 16
2, 3, 0, 19, 16, 16
2, 3, 0, 16, 16, 16
2, 3, 100, 32, 16, 16
2, 3, 0, 17, 16, 16
2, 3, 90, 29, 16, 16
2, 3, 0, 10, 16, 16
2, 3, 0, 20, 16, 16
2, 3, 100, 13, 16, 16
2, 3, 0, 8, 16, 16
2, 3, 0, 22, 16, 16
2, 3, 100, 11, 16, 16
2, 3, 0, 21, 16, 16
2, 3, 51, 15, 16, 16
2, 3, 100, 15, 16, 16
2, 3, 0, 22, 16, 16
2, 3, 63, 18, 16, 16
2, 3, 0, 14, 16, 16
2, 3, 100, 12, 16, 16
2, 3, 100, 15, 16, 16
2, 3, 81, 38, 16, 16
2, 3, 100, 14, 16, 16
2, 3, 0, 20, 16, 16
2, 3, 0, 21, 16, 16
2, 3, 0, 22, 16, 16
2, 3, 0, 5, 16, 16
2, 3, 0, 21, 16, 16
2, 3, 0, 19, 16, 16
2, 3, 0, 20, 16, 16
2, 3, 72, 20, 16, 16
2, 3, 53, 15, 16, 16
2, 3, 0, 18, 16, 16
2, 3, 73, 32, 16, 16
2, 3, 0, 22, 16, 16
2, 3, 0, 19, 16, 16
2, 3, 0, 21, 16, 16
2, 3, 74, 29, 16, 16
2, 3, 0, 23, 16, 16
2, 3, 0, 22, 16, 16
2, 3, 97, 16, 16, 16
2, 3, 0, 17, 16, 16
2, 3, 0, 19, 16, 16
2, 3, 0, 20, 16, 16
2, 3, 0, 12, 16, 16
2, 3, 0, 11, 16, 16
2, 3, 0, 20, 16, 16
2, 3, 0, 18, 16, 16
2, 3, 100, 38, 16, 16
2, 3, 100, 16, 16, 16
2, 3, 100, 33, 16, 16
2, 3, 0, 12, 16, 16
2, 3, 0, 22, 16, 16
2, 3, 0, 24, 16, 16
2, 3, 0, 32, 16, 16
2, 3, 97, 13, 16, 16
2, 3, 65, 17, 16, 16
2, 3, 0, 21, 16, 16
2, 3, 0, 13, 16, 16
2, 3, 0, 22, 16, 16
2, 3, 97, 12, 16, 16
2, 3, 100, 34, 16, 16
2, 3, 0, 16, 16, 16
2, 3, 0, 25, 16, 16
2, 3, 59, 17, 16, 16
2, 3, 0, 18, 16, 16
2, 3, 0, 21, 16, 16
2, 3, 68, 17, 16, 16
2, 3, 0, 19, 16, 16
2, 3, 0, 19, 16, 16
2, 3, 62, 25, 16, 16
2, 3, 0, 21, 16, 16
2, 3, 0, 22, 16, 16
2, 3, 0, 22, 16, 16
2, 3, 0, 13, 16, 16
2, 3, 69, 27, 16, 16
2, 3, 0, 25, 16, 16
2, 3, 93, 20, 16, 16
2, 3, 56, 21, 16, 16
2, 3, 100, 14, 16, 16
2, 3, 0, 24, 16, 16
2, 3, 0, 21, 16, 16
2, 3, 100, 31, 16, 16
2, 3, 100, 13, 16, 16
2, 3, 97, 16, 16, 16
2, 3, 0, 20, 16, 16
2, 3, 100, 14, 16, 16
2, 3, 0, 11, 16, 16
2, 3, 0, 12, 16, 16
2, 3, 0, 20, 16, 16
2, 3, 0, 17, 16, 16
2, 3, 0, 18, 16, 16
2, 3, 0, 21, 16, 16
2, 3, 0, 20, 16, 16
2, 3, 0, 18, 16, 16
2, 3, 0, 13, 16, 16
2, 3, 58, 16, 16, 16
2, 3, 0, 22, 16, 16
2, 3, 76, 15, 16, 16
2, 3, 0, 19, 16, 16
2, 3, 0, 10, 16, 16
2, 3, 0, 12, 16, 16
2, 3, 0, 19, 16, 16
2, 3, 0, 21, 16, 16
2, 3, 0, 26, 16, 16
2, 3, 0, 19, 16, 16
2, 3, 100, 15, 16, 16
2, 3, 100, 13, 16, 16
2, 3, 64, 18, 16, 16
