from, to, dqf, range, status, distance
2, 3, 87, 137, 16, 168
2, 3, 86, 137, 16, 168
2, 3, 93, 175, 16, 168
2, 3, 71, 141, 16, 168
2, 3, 88, 164, 16, 168
2, 3, 86, 153, 16, 168
2, 3, 90, 162, 16, 168
2, 3, 91, 168, 16, 168
2, 3, 93, 172, 16, 168
2, 3, 81, 126, 16, 168
2, 3, 84, 131, 16, 168
2, 3, 86, 139, 16, 168
2, 3, 90, 154, 16, 168
2, 3, 90, 169, 16, 168
2, 3, 94, 174, 16, 168
2, 3, 73, 133, 16, 168
2, 3, 87, 172, 16, 168
2, 3, 90, 179, 16, 168
2, 3, 94, 194, 16, 168
2, 3, 78, 98, 16, 168
2, 3, 95, 187, 16, 168
2, 3, 92, 186, 16, 168
2, 3, 94, 171, 16, 168
2, 3, 88, 139, 16, 168
2, 3, 90, 166, 16, 168
2, 3, 82, 125, 16, 168
2, 3, 88, 145, 16, 168
2, 3, 66, 105, 16, 168
2, 3, 93, 168, 16, 168
2, 3, 88, 135, 16, 168
2, 3, 75, 89, 16, 168
2, 3, 89, 154, 16, 168
2, 3, 87, 148, 16, 168
2, 3, 95, 180, 16, 168
2, 3, 84, 125, 16, 168
2, 3, 92, 190, 16, 168
2, 3, 85, 129, 16, 168
2, 3, 86, 124, 16, 168
2, 3, 92, 170, 16, 168
2, 3, 91, 166, 16, 168
2, 3, 86, 148, 16, 168
2, 3, 87, 140, 16, 168
2, 3, 86, 136, 16, 168
2, 3, 82, 132, 16, 168
2, 3, 86, 156, 16, 168
2, 3, 98, 193, 16, 168
2, 3, 87, 144, 16, 168
2, 3, 85, 139, 16, 168
2, 3, 82, 127, 16, 168
2, 3, 90, 170, 16, 168
2, 3, 83, 124, 16, 168
2, 3, 86, 137, 16, 168
2, 3, 87, 168, 16, 168
2, 3, 85, 137, 16, 168
2, 3, 86, 136, 16, 168
2, 3, 85, 138, 16, 168
2, 3, 86, 133, 16, 168
2, 3, 84, 133, 16, 168
2, 3, 83, 116, 16, 168
2, 3, 86, 167, 16, 168
2, 3, 84, 132, 16, 168
2, 3, 95, 178, 16, 168
2, 3, 87, 141, 16, 168
2, 3, 85, 138, 16, 168
2, 3, 88, 143, 16, 168
2, 3, 83, 107, 16, 168
2, 3, 84, 131, 16, 168
2, 3, 82, 116, 16, 168
2, 3, 82, 118, 16, 168
2, 3, 85, 120, 16, 168
2, 3, 82, 119, 16, 168
2, 3, 84, 131, 16, 168
2, 3, 80, 123, 16, 168
2, 3, 83, 131, 16, 168
2, 3, 88, 149, 16, 168
2, 3, 78, 97, 16, 168
2, 3, 78, 128, 16, 168
2, 3, 82, 134, 16, 168
2, 3, 85, 134, 16, 168
2, 3, 87, 136, 16, 168
2, 3, 82, 121, 16, 168
2, 3, 90, 160, 16, 168
2, 3, 84, 136, 16, 168
2, 3, 85, 136, 16, 168
2, 3, 87, 141, 16, 168
2, 3, 86, 131, 16, 168
2, 3, 86, 138, 16, 168
2, 3, 91, 177, 16, 168
2, 3, 77, 122, 16, 168
2, 3, 90, 163, 16, 168
2, 3, 83, 132, 16, 168
2, 3, 85, 132, 16, 168
2, 3, 86, 134, 16, 168
2, 3, 78, 115, 16, 168
2, 3, 82, 127, 16, 168
2, 3, 89, 152, 16, 168
2, 3, 87, 124, 16, 168
2, 3, 84, 149, 16, 168
2, 3, 87, 134, 16, 168
2, 3, 82, 107, 16, 168
2, 3, 78, 107, 16, 168
2, 3, 79, 145, 16, 168
2, 3, 91, 165, 16, 168
2, 3, 86, 134, 16, 168
2, 3, 83, 137, 16, 168
2, 3, 86, 136, 16, 168
2, 3, 92, 161, 16, 168
2, 3, 77, 110, 16, 168
2, 3, 87, 176, 16, 168
2, 3, 91, 179, 16, 168
2, 3, 84, 138, 16, 168
2, 3, 91, 165, 16, 168
2, 3, 93, 175, 16, 168
2, 3, 76, 123, 16, 168
2, 3, 80, 118, 16, 168
2, 3, 91, 172, 16, 168
2, 3, 86, 138, 16, 168
2, 3, 83, 160, 16, 168
2, 3, 96, 196, 16, 168
2, 3, 89, 175, 16, 168
2, 3, 87, 159, 16, 168
2, 3, 74, 101, 16, 168
2, 3, 92, 183, 16, 168
2, 3, 89, 164, 16, 168
2, 3, 88, 146, 16, 168
2, 3, 74, 134, 16, 168
2, 3, 87, 132, 16, 168
2, 3, 89, 169, 16, 168
2, 3, 92, 175, 16, 168
2, 3, 93, 177, 16, 168
2, 3, 88, 177, 16, 168
2, 3, 89, 173, 16, 168
2, 3, 86, 149, 16, 168
2, 3, 89, 201, 16, 168
2, 3, 92, 169, 16, 168
2, 3, 88, 170, 16, 168
2, 3, 90, 172, 16, 168
2, 3, 90, 169, 16, 168
2, 3, 93, 174, 16, 168
2, 3, 92, 174, 16, 168
