from, to, dqf, range, status, distance
2, 3, 87, 73, 16, 78
2, 3, 90, 76, 16, 78
2, 3, 94, 78, 16, 78
2, 3, 88, 78, 16, 78
2, 3, 92, 78, 16, 78
2, 3, 87, 73, 16, 78
2, 3, 94, 75, 16, 78
2, 3, 94, 79, 16, 78
2, 3, 89, 62, 16, 78
2, 3, 93, 77, 16, 78
2, 3, 89, 73, 16, 78
2, 3, 90, 75, 16, 78
2, 3, 92, 77, 16, 78
2, 3, 96, 81, 16, 78
2, 3, 90, 66, 16, 78
2, 3, 85, 58, 16, 78
2, 3, 88, 72, 16, 78
2, 3, 85, 58, 16, 78
2, 3, 89, 68, 16, 78
2, 3, 88, 65, 16, 78
2, 3, 94, 79, 16, 78
2, 3, 87, 69, 16, 78
2, 3, 94, 75, 16, 78
2, 3, 92, 65, 16, 78
2, 3, 93, 74, 16, 78
2, 3, 94, 75, 16, 78
2, 3, 95, 76, 16, 78
2, 3, 89, 63, 16, 78
2, 3, 90, 75, 16, 78
2, 3, 93, 73, 16, 78
2, 3, 93, 73, 16, 78
2, 3, 89, 85, 16, 78
2, 3, 92, 76, 16, 78
2, 3, 91, 74, 16, 78
2, 3, 92, 74, 16, 78
2, 3, 90, 71, 16, 78
2, 3, 90, 75, 16, 78
2, 3, 89, 73, 16, 78
2, 3, 89, 71, 16, 78
2, 3, 90, 75, 16, 78
2, 3, 90, 74, 16, 78
2, 3, 96, 73, 16, 78
2, 3, 83, 60, 16, 78
2, 3, 92, 72, 16, 78
2, 3, 86, 78, 16, 78
2, 3, 89, 78, 16, 78
2, 3, 91, 75, 16, 78
2, 3, 89, 72, 16, 78
2, 3, 88, 63, 16, 78
2, 3, 93, 79, 16, 78
2, 3, 86, 66, 16, 78
2, 3, 90, 73, 16, 78
2, 3, 89, 69, 16, 78
2, 3, 92, 66, 16, 78
2, 3, 85, 70, 16, 78
2, 3, 88, 72, 16, 78
2, 3, 91, 69, 16, 78
2, 3, 92, 74, 16, 78
2, 3, 89, 71, 16, 78
2, 3, 94, 70, 16, 78
2, 3, 91, 87, 16, 78
2, 3, 88, 77, 16, 78
2, 3, 90, 52, 16, 78
2, 3, 95, 81, 16, 78
2, 3, 85, 56, 16, 78
2, 3, 86, 53, 16, 78
