from, to, dqf, range, status, distance
2, 3, 87, 155, 16, 162
2, 3, 90, 150, 16, 162
2, 3, 87, 157, 16, 162
2, 3, 85, 146, 16, 162
2, 3, 91, 158, 16, 162
2, 3, 94, 187, 16, 162
2, 3, 91, 163, 16, 162
2, 3, 92, 162, 16, 162
2, 3, 88, 138, 16, 162
2, 3, 85, 137, 16, 162
2, 3, 88, 149, 16, 162
2, 3, 89, 143, 16, 162
2, 3, 90, 171, 16, 162
2, 3, 82, 131, 16, 162
2, 3, 88, 165, 16, 162
2, 3, 89, 149, 16, 162
2, 3, 82, 155, 16, 162
2, 3, 87, 148, 16, 162
2, 3, 90, 165, 16, 162
2, 3, 89, 153, 16, 162
2, 3, 88, 149, 16, 162
2, 3, 91, 162, 16, 162
2, 3, 90, 175, 16, 162
2, 3, 90, 164, 16, 162
2, 3, 86, 151, 16, 162
2, 3, 92, 175, 16, 162
2, 3, 87, 153, 16, 162
2, 3, 90, 155, 16, 162
2, 3, 85, 155, 16, 162
2, 3, 90, 159, 16, 162
2, 3, 91, 155, 16, 162
2, 3, 90, 154, 16, 162
2, 3, 86, 153, 16, 162
2, 3, 86, 155, 16, 162
2, 3, 80, 156, 16, 162
2, 3, 90, 137, 16, 162
2, 3, 89, 166, 16, 162
2, 3, 85, 152, 16, 162
2, 3, 89, 169, 16, 162
2, 3, 90, 175, 16, 162
2, 3, 91, 162, 16, 162
2, 3, 90, 160, 16, 162
2, 3, 90, 157, 16, 162
2, 3, 91, 172, 16, 162
2, 3, 82, 143, 16, 162
2, 3, 91, 157, 16, 162
2, 3, 83, 150, 16, 162
2, 3, 90, 157, 16, 162
2, 3, 89, 153, 16, 162
2, 3, 89, 148, 16, 162
2, 3, 86, 144, 16, 162
2, 3, 89, 151, 16, 162
2, 3, 90, 156, 16, 162
2, 3, 87, 147, 16, 162
2, 3, 90, 155, 16, 162
2, 3, 89, 141, 16, 162
2, 3, 86, 150, 16, 162
2, 3, 89, 149, 16, 162
2, 3, 90, 163, 16, 162
2, 3, 85, 162, 16, 162
2, 3, 86, 137, 16, 162
2, 3, 85, 168, 16, 162
2, 3, 90, 162, 16, 162
2, 3, 89, 144, 16, 162
2, 3, 88, 145, 16, 162
2, 3, 90, 160, 16, 162
2, 3, 88, 149, 16, 162
2, 3, 90, 143, 16, 162
2, 3, 89, 162, 16, 162
2, 3, 87, 155, 16, 162
2, 3, 86, 156, 16, 162
2, 3, 84, 147, 16, 162
2, 3, 87, 144, 16, 162
2, 3, 86, 157, 16, 162
2, 3, 90, 153, 16, 162
2, 3, 91, 181, 16, 162
2, 3, 90, 155, 16, 162
2, 3, 87, 152, 16, 162
2, 3, 90, 155, 16, 162
2, 3, 91, 160, 16, 162
2, 3, 88, 155, 16, 162
2, 3, 90, 152, 16, 162
2, 3, 89, 151, 16, 162
2, 3, 82, 123, 16, 162
2, 3, 79, 149, 16, 162
2, 3, 89, 191, 16, 162
2, 3, 90, 184, 16, 162
2, 3, 88, 139, 16, 162
2, 3, 89, 140, 16, 162
2, 3, 85, 143, 16, 162
2, 3, 74, 141, 16, 162
2, 3, 90, 149, 16, 162
2, 3, 81, 147, 16, 162
2, 3, 86, 152, 16, 162
2, 3, 87, 131, 16, 162
2, 3, 75, 123, 16, 162
2, 3, 85, 136, 16, 162
2, 3, 85, 158, 16, 162
2, 3, 88, 150, 16, 162
2, 3, 85, 141, 16, 162
2, 3, 89, 158, 16, 162
2, 3, 85, 149, 16, 162
2, 3, 89, 155, 16, 162
2, 3, 89, 156, 16, 162
2, 3, 90, 143, 16, 162
2, 3, 90, 150, 16, 162
2, 3, 90, 151, 16, 162
2, 3, 84, 152, 16, 162
2, 3, 89, 148, 16, 162
2, 3, 89, 149, 16, 162
2, 3, 85, 146, 16, 162
2, 3, 84, 143, 16, 162
2, 3, 89, 150, 16, 162
2, 3, 89, 151, 16, 162
2, 3, 85, 153, 16, 162
2, 3, 89, 135, 16, 162
2, 3, 94, 180, 16, 162
2, 3, 80, 138, 16, 162
2, 3, 88, 145, 16, 162
2, 3, 88, 146, 16, 162
2, 3, 80, 133, 16, 162
2, 3, 91, 162, 16, 162
2, 3, 91, 150, 16, 162
2, 3, 89, 153, 16, 162
2, 3, 89, 158, 16, 162
2, 3, 91, 153, 16, 162
