from, to, dqf, range, status, distance
2, 3, 84, 100, 16, 136
2, 3, 89, 120, 16, 136
2, 3, 91, 148, 16, 136
2, 3, 83, 127, 16, 136
2, 3, 84, 120, 16, 136
2, 3, 86, 115, 16, 136
2, 3, 85, 121, 16, 136
2, 3, 90, 124, 16, 136
2, 3, 87, 133, 16, 136
2, 3, 81, 108, 16, 136
2, 3, 91, 129, 16, 136
2, 3, 91, 123, 16, 136
2, 3, 84, 109, 16, 136
2, 3, 91, 143, 16, 136
2, 3, 89, 126, 16, 136
2, 3, 89, 137, 16, 136
2, 3, 91, 134, 16, 136
2, 3, 81, 108, 16, 136
2, 3, 89, 125, 16, 136
2, 3, 92, 147, 16, 136
2, 3, 83, 122, 16, 136
2, 3, 89, 122, 16, 136
2, 3, 89, 128, 16, 136
2, 3, 91, 131, 16, 136
2, 3, 90, 128, 16, 136
2, 3, 91, 114, 16, 136
2, 3, 89, 121, 16, 136
2, 3, 85, 121, 16, 136
2, 3, 91, 128, 16, 136
2, 3, 87, 126, 16, 136
2, 3, 91, 127, 16, 136
2, 3, 89, 127, 16, 136
2, 3, 91, 143, 16, 136
2, 3, 91, 123, 16, 136
2, 3, 89, 110, 16, 136
2, 3, 89, 125, 16, 136
2, 3, 89, 122, 16, 136
2, 3, 89, 123, 16, 136
2, 3, 91, 124, 16, 136
2, 3, 87, 133, 16, 136
2, 3, 88, 124, 16, 136
2, 3, 90, 122, 16, 136
2, 3, 89, 128, 16, 136
2, 3, 84, 123, 16, 136
2, 3, 90, 126, 16, 136
2, 3, 89, 123, 16, 136
2, 3, 87, 119, 16, 136
2, 3, 86, 129, 16, 136
2, 3, 86, 114, 16, 136
2, 3, 78, 78, 16, 136
2, 3, 89, 110, 16, 136
2, 3, 87, 128, 16, 136
2, 3, 87, 124, 16, 136
2, 3, 86, 107, 16, 136
2, 3, 91, 129, 16, 136
2, 3, 89, 133, 16, 136
2, 3, 91, 130, 16, 136
2, 3, 88, 137, 16, 136
2, 3, 89, 131, 16, 136
2, 3, 79, 127, 16, 136
2, 3, 89, 126, 16, 136
2, 3, 80, 87, 16, 136
2, 3, 87, 112, 16, 136
2, 3, 91, 128, 16, 136
2, 3, 92, 129, 16, 136
2, 3, 88, 117, 16, 136
2, 3, 89, 125, 16, 136
2, 3, 91, 129, 16, 136
2, 3, 91, 120, 16, 136
2, 3, 84, 119, 16, 136
2, 3, 90, 117, 16, 136
2, 3, 88, 137, 16, 136
2, 3, 87, 121, 16, 136
2, 3, 79, 111, 16, 136
2, 3, 91, 130, 16, 136
2, 3, 92, 129, 16, 136
2, 3, 88, 121, 16, 136
2, 3, 89, 126, 16, 136
2, 3, 89, 136, 16, 136
2, 3, 89, 125, 16, 136
2, 3, 91, 129, 16, 136
2, 3, 86, 126, 16, 136
2, 3, 90, 110, 16, 136
2, 3, 90, 124, 16, 136
2, 3, 91, 130, 16, 136
2, 3, 86, 109, 16, 136
2, 3, 91, 147, 16, 136
2, 3, 87, 126, 16, 136
2, 3, 93, 142, 16, 136
2, 3, 94, 141, 16, 136
2, 3, 90, 135, 16, 136
2, 3, 89, 121, 16, 136
2, 3, 91, 134, 16, 136
2, 3, 90, 131, 16, 136
2, 3, 89, 125, 16, 136
2, 3, 90, 129, 16, 136
2, 3, 90, 131, 16, 136
2, 3, 89, 129, 16, 136
2, 3, 88, 129, 16, 136
2, 3, 86, 126, 16, 136
2, 3, 90, 121, 16, 136
2, 3, 84, 129, 16, 136
2, 3, 90, 131, 16, 136
2, 3, 90, 144, 16, 136
2, 3, 86, 111, 16, 136
2, 3, 91, 116, 16, 136
2, 3, 92, 132, 16, 136
2, 3, 92, 140, 16, 136
2, 3, 89, 113, 16, 136
2, 3, 92, 132, 16, 136
2, 3, 88, 113, 16, 136
2, 3, 88, 110, 16, 136
2, 3, 83, 113, 16, 136
2, 3, 86, 122, 16, 136
2, 3, 91, 132, 16, 136
2, 3, 86, 114, 16, 136
2, 3, 87, 113, 16, 136
2, 3, 89, 116, 16, 136
2, 3, 89, 127, 16, 136
2, 3, 81, 104, 16, 136
2, 3, 86, 143, 16, 136
2, 3, 88, 117, 16, 136
2, 3, 81, 81, 16, 136
2, 3, 90, 119, 16, 136
2, 3, 82, 116, 16, 136
2, 3, 90, 127, 16, 136
2, 3, 84, 110, 16, 136
2, 3, 87, 116, 16, 136
2, 3, 79, 103, 16, 136
2, 3, 84, 117, 16, 136
2, 3, 82, 110, 16, 136
2, 3, 92, 134, 16, 136
2, 3, 90, 142, 16, 136
