from, to, dqf, range, status, distance
2, 3, 72, 233, 16, 240
2, 3, 74, 248, 16, 240
2, 3, 73, 245, 16, 240
2, 3, 70, 255, 16, 240
2, 3, 72, 254, 16, 240
2, 3, 70, 272, 16, 240
2, 3, 73, 244, 16, 240
2, 3, 70, 239, 16, 240
2, 3, 69, 254, 16, 240
2, 3, 83, 274, 16, 240
2, 3, 73, 260, 16, 240
2, 3, 74, 253, 16, 240
2, 3, 72, 257, 16, 240
2, 3, 74, 251, 16, 240
2, 3, 79, 246, 16, 240
2, 3, 75, 247, 16, 240
2, 3, 75, 250, 16, 240
2, 3, 72, 240, 16, 240
2, 3, 73, 238, 16, 240
2, 3, 75, 253, 16, 240
2, 3, 74, 253, 16, 240
2, 3, 75, 221, 16, 240
2, 3, 78, 250, 16, 240
2, 3, 74, 242, 16, 240
2, 3, 78, 249, 16, 240
2, 3, 75, 247, 16, 240
2, 3, 76, 243, 16, 240
2, 3, 74, 233, 16, 240
2, 3, 80, 260, 16, 240
2, 3, 72, 250, 16, 240
2, 3, 67, 259, 16, 240
2, 3, 71, 258, 16, 240
2, 3, 76, 247, 16, 240
2, 3, 76, 236, 16, 240
2, 3, 82, 251, 16, 240
2, 3, 76, 246, 16, 240
