from, to, dqf, range, status, distance
2, 3, 82, 164, 16, 144
2, 3, 87, 133, 16, 144
2, 3, 93, 159, 16, 144
2, 3, 85, 113, 16, 144
2, 3, 89, 131, 16, 144
2, 3, 91, 160, 16, 144
2, 3, 91, 152, 16, 144
2, 3, 95, 170, 16, 144
2, 3, 91, 166, 16, 144
2, 3, 86, 129, 16, 144
2, 3, 90, 153, 16, 144
2, 3, 86, 120, 16, 144
2, 3, 85, 120, 16, 144
2, 3, 85, 150, 16, 144
2, 3, 92, 151, 16, 144
2, 3, 92, 146, 16, 144
2, 3, 85, 122, 16, 144
2, 3, 86, 118, 16, 144
2, 3, 93, 191, 16, 144
2, 3, 85, 119, 16, 144
2, 3, 87, 125, 16, 144
2, 3, 88, 118, 16, 144
2, 3, 82, 117, 16, 144
2, 3, 87, 122, 16, 144
2, 3, 84, 119, 16, 144
2, 3, 92, 171, 16, 144
2, 3, 83, 119, 16, 144
2, 3, 77, 86, 16, 144
2, 3, 82, 113, 16, 144
2, 3, 85, 123, 16, 144
2, 3, 91, 165, 16, 144
2, 3, 87, 123, 16, 144
2, 3, 81, 122, 16, 144
2, 3, 90, 129, 16, 144
2, 3, 78, 121, 16, 144
2, 3, 88, 123, 16, 144
2, 3, 88, 125, 16, 144
2, 3, 86, 124, 16, 144
2, 3, 89, 173, 16, 144
2, 3, 93, 162, 16, 144
2, 3, 89, 160, 16, 144
2, 3, 81, 167, 16, 144
2, 3, 89, 152, 16, 144
2, 3, 87, 118, 16, 144
2, 3, 82, 109, 16, 144
2, 3, 88, 124, 16, 144
2, 3, 86, 148, 16, 144
