from, to, dqf, range, status, distance
2, 3, 86, 243, 16, 228
2, 3, 94, 280, 16, 228
2, 3, 96, 282, 16, 228
2, 3, 87, 279, 16, 228
2, 3, 89, 274, 16, 228
2, 3, 89, 254, 16, 228
2, 3, 89, 245, 16, 228
2, 3, 90, 257, 16, 228
2, 3, 91, 256, 16, 228
2, 3, 84, 226, 16, 228
2, 3, 93, 278, 16, 228
2, 3, 0, 65535, 233, 228
2, 3, 96, 280, 16, 228
2, 3, 90, 265, 16, 228
2, 3, 92, 260, 16, 228
2, 3, 92, 294, 16, 228
2, 3, 92, 294, 16, 228
2, 3, 0, 65535, 24, 228
2, 3, 96, 273, 16, 228
2, 3, 91, 246, 16, 228
2, 3, 92, 256, 16, 228
2, 3, 93, 268, 16, 228
2, 3, 93, 256, 16, 228
2, 3, 95, 264, 16, 228
2, 3, 93, 246, 16, 228
2, 3, 91, 238, 16, 228
2, 3, 90, 254, 16, 228
2, 3, 98, 292, 16, 228
2, 3, 90, 255, 16, 228
2, 3, 93, 297, 16, 228
2, 3, 94, 271, 16, 228
2, 3, 89, 242, 16, 228
2, 3, 89, 247, 16, 228
2, 3, 89, 239, 16, 228
2, 3, 84, 264, 16, 228
2, 3, 87, 268, 16, 228
2, 3, 81, 238, 16, 228
2, 3, 91, 263, 16, 228
2, 3, 90, 272, 16, 228
2, 3, 94, 283, 16, 228
2, 3, 96, 285, 16, 228
2, 3, 91, 271, 16, 228
2, 3, 94, 261, 16, 228
2, 3, 87, 261, 16, 228
2, 3, 90, 283, 16, 228
2, 3, 92, 270, 16, 228
2, 3, 86, 271, 16, 228
2, 3, 92, 259, 16, 228
2, 3, 88, 281, 16, 228
2, 3, 95, 276, 16, 228
2, 3, 89, 253, 16, 228
2, 3, 97, 254, 16, 228
2, 3, 96, 262, 16, 228
2, 3, 95, 254, 16, 228
2, 3, 96, 264, 16, 228
2, 3, 93, 250, 16, 228
2, 3, 92, 256, 16, 228
2, 3, 92, 270, 16, 228
2, 3, 86, 283, 16, 228
2, 3, 91, 268, 16, 228
2, 3, 88, 237, 16, 228
2, 3, 90, 267, 16, 228
2, 3, 86, 271, 16, 228
2, 3, 91, 233, 16, 228
2, 3, 91, 267, 16, 228
2, 3, 94, 263, 16, 228
2, 3, 85, 272, 16, 228
2, 3, 90, 240, 16, 228
2, 3, 89, 283, 16, 228
