from, to, dqf, range, status, distance
2, 3, 95, 172, 16, 158
2, 3, 96, 160, 16, 158
2, 3, 92, 143, 16, 158
2, 3, 96, 164, 16, 158
2, 3, 94, 154, 16, 158
2, 3, 96, 156, 16, 158
2, 3, 81, 124, 16, 158
2, 3, 86, 150, 16, 158
2, 3, 94, 158, 16, 158
2, 3, 87, 163, 16, 158
2, 3, 85, 167, 16, 158
2, 3, 96, 161, 16, 158
2, 3, 94, 141, 16, 158
2, 3, 92, 167, 16, 158
2, 3, 96, 145, 16, 158
2, 3, 95, 156, 16, 158
2, 3, 96, 159, 16, 158
2, 3, 94, 156, 16, 158
2, 3, 95, 156, 16, 158
2, 3, 91, 158, 16, 158
2, 3, 95, 159, 16, 158
2, 3, 88, 155, 16, 158
2, 3, 89, 138, 16, 158
2, 3, 91, 154, 16, 158
2, 3, 88, 152, 16, 158
2, 3, 0, 65535, 233, 158
2, 3, 0, 65535, 24, 158
2, 3, 87, 155, 16, 158
2, 3, 87, 165, 16, 158
2, 3, 87, 157, 16, 158
2, 3, 95, 156, 16, 158
2, 3, 84, 161, 16, 158
2, 3, 90, 154, 16, 158
2, 3, 82, 143, 16, 158
2, 3, 84, 162, 16, 158
2, 3, 96, 162, 16, 158
2, 3, 93, 160, 16, 158
2, 3, 91, 156, 16, 158
2, 3, 91, 149, 16, 158
2, 3, 96, 155, 16, 158
2, 3, 95, 156, 16, 158
2, 3, 88, 155, 16, 158
2, 3, 91, 146, 16, 158
2, 3, 86, 151, 16, 158
2, 3, 94, 159, 16, 158
2, 3, 96, 147, 16, 158
2, 3, 94, 170, 16, 158
2, 3, 94, 174, 16, 158
2, 3, 94, 161, 16, 158
2, 3, 94, 161, 16, 158
2, 3, 95, 154, 16, 158
2, 3, 96, 169, 16, 158
2, 3, 93, 154, 16, 158
2, 3, 95, 147, 16, 158
2, 3, 96, 177, 16, 158
