from, to, dqf, range, status, distance
2, 3, 84, 132, 16, 130
2, 3, 85, 116, 16, 130
2, 3, 85, 116, 16, 130
2, 3, 87, 138, 16, 130
2, 3, 83, 129, 16, 130
2, 3, 89, 134, 16, 130
2, 3, 87, 132, 16, 130
2, 3, 87, 132, 16, 130
2, 3, 84, 123, 16, 130
2, 3, 92, 133, 16, 130
2, 3, 90, 134, 16, 130
2, 3, 87, 146, 16, 130
2, 3, 81, 129, 16, 130
2, 3, 85, 131, 16, 130
2, 3, 80, 128, 16, 130
2, 3, 87, 130, 16, 130
2, 3, 87, 134, 16, 130
2, 3, 88, 128, 16, 130
2, 3, 86, 125, 16, 130
2, 3, 87, 128, 16, 130
2, 3, 88, 139, 16, 130
2, 3, 87, 124, 16, 130
2, 3, 91, 134, 16, 130
2, 3, 89, 123, 16, 130
2, 3, 76, 107, 16, 130
2, 3, 87, 130, 16, 130
2, 3, 86, 130, 16, 130
2, 3, 88, 127, 16, 130
2, 3, 88, 143, 16, 130
2, 3, 83, 120, 16, 130
2, 3, 83, 122, 16, 130
2, 3, 87, 131, 16, 130
2, 3, 81, 126, 16, 130
2, 3, 87, 133, 16, 130
2, 3, 82, 123, 16, 130
2, 3, 89, 140, 16, 130
2, 3, 86, 129, 16, 130
2, 3, 82, 120, 16, 130
2, 3, 81, 125, 16, 130
2, 3, 85, 127, 16, 130
2, 3, 80, 115, 16, 130
2, 3, 86, 124, 16, 130
2, 3, 79, 122, 16, 130
2, 3, 86, 135, 16, 130
2, 3, 84, 125, 16, 130
2, 3, 81, 112, 16, 130
2, 3, 82, 136, 16, 130
2, 3, 85, 126, 16, 130
2, 3, 85, 125, 16, 130
2, 3, 83, 125, 16, 130
2, 3, 81, 118, 16, 130
2, 3, 83, 124, 16, 130
2, 3, 87, 134, 16, 130
2, 3, 79, 104, 16, 130
2, 3, 82, 113, 16, 130
2, 3, 83, 124, 16, 130
2, 3, 84, 127, 16, 130
2, 3, 84, 123, 16, 130
2, 3, 82, 124, 16, 130
2, 3, 83, 124, 16, 130
2, 3, 83, 121, 16, 130
2, 3, 80, 123, 16, 130
2, 3, 82, 119, 16, 130
2, 3, 84, 123, 16, 130
2, 3, 87, 131, 16, 130
2, 3, 86, 131, 16, 130
2, 3, 83, 124, 16, 130
2, 3, 84, 128, 16, 130
2, 3, 81, 126, 16, 130
2, 3, 87, 128, 16, 130
2, 3, 85, 130, 16, 130
2, 3, 83, 123, 16, 130
2, 3, 86, 122, 16, 130
2, 3, 82, 127, 16, 130
2, 3, 88, 130, 16, 130
2, 3, 79, 125, 16, 130
2, 3, 84, 126, 16, 130
2, 3, 83, 125, 16, 130
2, 3, 81, 124, 16, 130
2, 3, 87, 129, 16, 130
2, 3, 82, 120, 16, 130
2, 3, 83, 126, 16, 130
2, 3, 77, 125, 16, 130
2, 3, 92, 146, 16, 130
2, 3, 87, 128, 16, 130
2, 3, 80, 114, 16, 130
2, 3, 87, 132, 16, 130
2, 3, 83, 115, 16, 130
2, 3, 86, 124, 16, 130
2, 3, 87, 122, 16, 130
2, 3, 83, 123, 16, 130
2, 3, 86, 128, 16, 130
2, 3, 80, 122, 16, 130
2, 3, 86, 121, 16, 130
2, 3, 84, 135, 16, 130
2, 3, 82, 125, 16, 130
2, 3, 80, 114, 16, 130
2, 3, 83, 139, 16, 130
2, 3, 82, 122, 16, 130
2, 3, 85, 132, 16, 130
2, 3, 86, 131, 16, 130
2, 3, 83, 132, 16, 130
2, 3, 83, 126, 16, 130
2, 3, 85, 125, 16, 130
2, 3, 88, 112, 16, 130
2, 3, 84, 120, 16, 130
2, 3, 86, 126, 16, 130
2, 3, 87, 138, 16, 130
2, 3, 91, 135, 16, 130
2, 3, 75, 97, 16, 130
2, 3, 84, 127, 16, 130
2, 3, 83, 126, 16, 130
2, 3, 82, 120, 16, 130
