from, to, dqf, range, status, distance
2, 3, 87, 148, 16, 152
2, 3, 87, 141, 16, 152
2, 3, 88, 138, 16, 152
2, 3, 89, 161, 16, 152
2, 3, 86, 155, 16, 152
2, 3, 87, 138, 16, 152
2, 3, 84, 140, 16, 152
2, 3, 87, 140, 16, 152
2, 3, 87, 156, 16, 152
2, 3, 87, 146, 16, 152
2, 3, 90, 150, 16, 152
2, 3, 87, 140, 16, 152
2, 3, 87, 140, 16, 152
2, 3, 89, 145, 16, 152
2, 3, 90, 153, 16, 152
2, 3, 88, 139, 16, 152
2, 3, 86, 145, 16, 152
2, 3, 87, 139, 16, 152
2, 3, 87, 152, 16, 152
2, 3, 87, 140, 16, 152
2, 3, 88, 142, 16, 152
2, 3, 88, 137, 16, 152
2, 3, 87, 132, 16, 152
2, 3, 86, 130, 16, 152
2, 3, 89, 146, 16, 152
2, 3, 88, 153, 16, 152
2, 3, 90, 158, 16, 152
2, 3, 87, 126, 16, 152
2, 3, 88, 142, 16, 152
2, 3, 82, 116, 16, 152
2, 3, 87, 143, 16, 152
2, 3, 87, 133, 16, 152
2, 3, 88, 139, 16, 152
2, 3, 88, 141, 16, 152
2, 3, 87, 136, 16, 152
2, 3, 87, 142, 16, 152
2, 3, 89, 142, 16, 152
2, 3, 88, 140, 16, 152
2, 3, 84, 130, 16, 152
2, 3, 86, 123, 16, 152
2, 3, 87, 141, 16, 152
2, 3, 89, 143, 16, 152
2, 3, 93, 174, 16, 152
2, 3, 90, 143, 16, 152
2, 3, 89, 140, 16, 152
2, 3, 80, 146, 16, 152
2, 3, 89, 147, 16, 152
2, 3, 90, 147, 16, 152
2, 3, 90, 148, 16, 152
2, 3, 88, 140, 16, 152
2, 3, 87, 127, 16, 152
2, 3, 88, 141, 16, 152
2, 3, 88, 131, 16, 152
2, 3, 84, 131, 16, 152
2, 3, 87, 142, 16, 152
2, 3, 87, 141, 16, 152
2, 3, 86, 146, 16, 152
2, 3, 88, 145, 16, 152
2, 3, 88, 156, 16, 152
2, 3, 89, 144, 16, 152
2, 3, 90, 148, 16, 152
2, 3, 88, 141, 16, 152
2, 3, 89, 147, 16, 152
2, 3, 90, 144, 16, 152
2, 3, 90, 138, 16, 152
2, 3, 90, 153, 16, 152
2, 3, 88, 138, 16, 152
2, 3, 84, 118, 16, 152
2, 3, 91, 150, 16, 152
2, 3, 87, 142, 16, 152
2, 3, 90, 157, 16, 152
2, 3, 89, 143, 16, 152
2, 3, 89, 143, 16, 152
2, 3, 88, 143, 16, 152
2, 3, 88, 146, 16, 152
2, 3, 89, 148, 16, 152
2, 3, 89, 143, 16, 152
2, 3, 86, 143, 16, 152
2, 3, 89, 145, 16, 152
2, 3, 86, 157, 16, 152
2, 3, 90, 150, 16, 152
2, 3, 80, 142, 16, 152
2, 3, 89, 144, 16, 152
