from, to, dqf, range, status, distance
2, 3, 80, 200, 16, 196
2, 3, 84, 216, 16, 196
2, 3, 85, 217, 16, 196
2, 3, 75, 211, 16, 196
2, 3, 81, 198, 16, 196
2, 3, 78, 217, 16, 196
2, 3, 90, 209, 16, 196
2, 3, 78, 211, 16, 196
2, 3, 77, 199, 16, 196
2, 3, 76, 178, 16, 196
2, 3, 75, 215, 16, 196
2, 3, 77, 216, 16, 196
2, 3, 84, 214, 16, 196
2, 3, 82, 201, 16, 196
2, 3, 81, 201, 16, 196
2, 3, 78, 216, 16, 196
2, 3, 83, 210, 16, 196
2, 3, 84, 222, 16, 196
2, 3, 81, 207, 16, 196
2, 3, 77, 210, 16, 196
2, 3, 78, 204, 16, 196
2, 3, 78, 200, 16, 196
2, 3, 82, 218, 16, 196
2, 3, 74, 227, 16, 196
2, 3, 73, 211, 16, 196
2, 3, 72, 209, 16, 196
2, 3, 72, 214, 16, 196
2, 3, 81, 211, 16, 196
2, 3, 75, 202, 16, 196
2, 3, 75, 204, 16, 196
2, 3, 82, 194, 16, 196
2, 3, 67, 214, 16, 196
2, 3, 75, 211, 16, 196
2, 3, 77, 211, 16, 196
2, 3, 81, 206, 16, 196
2, 3, 83, 211, 16, 196
2, 3, 82, 200, 16, 196
2, 3, 81, 206, 16, 196
2, 3, 75, 212, 16, 196
2, 3, 83, 211, 16, 196
2, 3, 81, 209, 16, 196
2, 3, 81, 216, 16, 196
2, 3, 74, 215, 16, 196
2, 3, 75, 200, 16, 196
2, 3, 76, 217, 16, 196
