from, to, dqf, range, status, distance
2, 3, 85, 211, 16, 224
2, 3, 84, 225, 16, 224
2, 3, 81, 198, 16, 224
2, 3, 90, 218, 16, 224
2, 3, 82, 235, 16, 224
2, 3, 78, 209, 16, 224
2, 3, 86, 227, 16, 224
2, 3, 82, 213, 16, 224
2, 3, 80, 212, 16, 224
2, 3, 87, 232, 16, 224
2, 3, 65, 205, 16, 224
2, 3, 89, 227, 16, 224
2, 3, 92, 234, 16, 224
2, 3, 82, 228, 16, 224
2, 3, 87, 241, 16, 224
2, 3, 85, 224, 16, 224
2, 3, 77, 189, 16, 224
2, 3, 83, 237, 16, 224
2, 3, 58, 224, 16, 224
2, 3, 81, 230, 16, 224
2, 3, 84, 253, 16, 224
2, 3, 81, 215, 16, 224
2, 3, 78, 236, 16, 224
2, 3, 64, 235, 16, 224
2, 3, 75, 230, 16, 224
2, 3, 76, 217, 16, 224
2, 3, 84, 214, 16, 224
2, 3, 78, 224, 16, 224
2, 3, 84, 248, 16, 224
2, 3, 81, 226, 16, 224
2, 3, 66, 226, 16, 224
2, 3, 85, 231, 16, 224
2, 3, 82, 194, 16, 224
2, 3, 77, 226, 16, 224
2, 3, 77, 232, 16, 224
2, 3, 79, 223, 16, 224
2, 3, 79, 232, 16, 224
2, 3, 86, 225, 16, 224
2, 3, 73, 231, 16, 224
2, 3, 92, 231, 16, 224
2, 3, 84, 199, 16, 224
2, 3, 85, 233, 16, 224
2, 3, 83, 238, 16, 224
2, 3, 96, 241, 16, 224
2, 3, 88, 242, 16, 224
2, 3, 91, 238, 16, 224
2, 3, 84, 241, 16, 224
2, 3, 88, 241, 16, 224
2, 3, 83, 243, 16, 224
2, 3, 81, 218, 16, 224
2, 3, 88, 229, 16, 224
2, 3, 86, 227, 16, 224
2, 3, 80, 229, 16, 224
2, 3, 84, 235, 16, 224
2, 3, 84, 235, 16, 224
2, 3, 0, 65535, 24, 224
2, 3, 89, 233, 16, 224
2, 3, 83, 225, 16, 224
2, 3, 85, 233, 16, 224
2, 3, 89, 222, 16, 224
2, 3, 89, 243, 16, 224
2, 3, 86, 234, 16, 224
2, 3, 88, 232, 16, 224
2, 3, 93, 234, 16, 224
2, 3, 94, 221, 16, 224
2, 3, 80, 229, 16, 224
2, 3, 90, 218, 16, 224
2, 3, 75, 235, 16, 224
2, 3, 91, 226, 16, 224
2, 3, 86, 229, 16, 224
2, 3, 91, 232, 16, 224
2, 3, 86, 231, 16, 224
2, 3, 0, 65535, 233, 224
2, 3, 0, 65535, 24, 224
2, 3, 75, 231, 16, 224
2, 3, 85, 258, 16, 224
2, 3, 79, 259, 16, 224
2, 3, 75, 218, 16, 224
2, 3, 93, 237, 16, 224
2, 3, 69, 201, 16, 224
2, 3, 78, 220, 16, 224
2, 3, 88, 215, 16, 224
2, 3, 85, 228, 16, 224
2, 3, 79, 227, 16, 224
2, 3, 94, 224, 16, 224
2, 3, 89, 230, 16, 224
2, 3, 89, 239, 16, 224
2, 3, 85, 226, 16, 224
2, 3, 83, 264, 16, 224
2, 3, 75, 183, 16, 224
2, 3, 88, 238, 16, 224
2, 3, 68, 220, 16, 224
2, 3, 80, 273, 16, 224
2, 3, 83, 228, 16, 224
2, 3, 74, 240, 16, 224
2, 3, 92, 226, 16, 224
2, 3, 66, 186, 16, 224
2, 3, 0, 65535, 233, 224
2, 3, 0, 65535, 24, 224
2, 3, 87, 228, 16, 224
