from, to, dqf, range, status, distance
2, 3, 78, 48, 16, 56
2, 3, 79, 53, 16, 56
2, 3, 77, 53, 16, 56
2, 3, 84, 67, 16, 56
2, 3, 79, 63, 16, 56
2, 3, 79, 64, 16, 56
2, 3, 84, 70, 16, 56
2, 3, 80, 65, 16, 56
2, 3, 83, 67, 16, 56
2, 3, 83, 68, 16, 56
2, 3, 85, 66, 16, 56
2, 3, 78, 56, 16, 56
2, 3, 85, 68, 16, 56
2, 3, 83, 60, 16, 56
2, 3, 84, 67, 16, 56
2, 3, 85, 68, 16, 56
2, 3, 78, 53, 16, 56
2, 3, 81, 63, 16, 56
2, 3, 89, 68, 16, 56
2, 3, 78, 62, 16, 56
2, 3, 84, 66, 16, 56
2, 3, 81, 62, 16, 56
2, 3, 84, 65, 16, 56
2, 3, 80, 68, 16, 56
2, 3, 87, 78, 16, 56
2, 3, 83, 69, 16, 56
2, 3, 86, 70, 16, 56
2, 3, 83, 68, 16, 56
2, 3, 83, 65, 16, 56
2, 3, 81, 64, 16, 56
2, 3, 80, 63, 16, 56
2, 3, 85, 70, 16, 56
2, 3, 79, 64, 16, 56
2, 3, 78, 61, 16, 56
2, 3, 80, 63, 16, 56
2, 3, 79, 64, 16, 56
2, 3, 80, 72, 16, 56
2, 3, 76, 59, 16, 56
2, 3, 79, 49, 16, 56
2, 3, 79, 57, 16, 56
2, 3, 78, 63, 16, 56
2, 3, 82, 66, 16, 56
2, 3, 83, 67, 16, 56
2, 3, 80, 62, 16, 56
2, 3, 82, 65, 16, 56
2, 3, 73, 49, 16, 56
2, 3, 82, 64, 16, 56
2, 3, 80, 57, 16, 56
2, 3, 74, 47, 16, 56
2, 3, 80, 62, 16, 56
2, 3, 82, 62, 16, 56
2, 3, 81, 54, 16, 56
2, 3, 85, 64, 16, 56
2, 3, 80, 61, 16, 56
2, 3, 79, 57, 16, 56
2, 3, 81, 67, 16, 56
2, 3, 81, 62, 16, 56
2, 3, 83, 66, 16, 56
2, 3, 77, 54, 16, 56
2, 3, 82, 63, 16, 56
2, 3, 79, 61, 16, 56
2, 3, 85, 61, 16, 56
2, 3, 86, 69, 16, 56
2, 3, 83, 66, 16, 56
2, 3, 80, 64, 16, 56
2, 3, 78, 46, 16, 56
2, 3, 86, 71, 16, 56
2, 3, 79, 49, 16, 56
2, 3, 85, 62, 16, 56
2, 3, 82, 60, 16, 56
2, 3, 85, 68, 16, 56
2, 3, 80, 61, 16, 56
2, 3, 72, 57, 16, 56
2, 3, 80, 48, 16, 56
2, 3, 77, 62, 16, 56
2, 3, 79, 59, 16, 56
2, 3, 81, 66, 16, 56
2, 3, 81, 62, 16, 56
2, 3, 83, 69, 16, 56
2, 3, 78, 55, 16, 56
2, 3, 80, 61, 16, 56
2, 3, 82, 68, 16, 56
2, 3, 79, 64, 16, 56
2, 3, 81, 55, 16, 56
2, 3, 86, 51, 16, 56
2, 3, 80, 58, 16, 56
2, 3, 83, 77, 16, 56
2, 3, 79, 61, 16, 56
2, 3, 72, 46, 16, 56
2, 3, 83, 58, 16, 56
2, 3, 79, 54, 16, 56
2, 3, 82, 63, 16, 56
2, 3, 77, 67, 16, 56
2, 3, 74, 60, 16, 56
2, 3, 82, 59, 16, 56
2, 3, 80, 56, 16, 56
2, 3, 82, 73, 16, 56
2, 3, 79, 50, 16, 56
2, 3, 84, 62, 16, 56
2, 3, 82, 64, 16, 56
2, 3, 84, 65, 16, 56
2, 3, 81, 64, 16, 56
2, 3, 79, 53, 16, 56
2, 3, 82, 62, 16, 56
2, 3, 83, 60, 16, 56
2, 3, 85, 64, 16, 56
2, 3, 77, 55, 16, 56
2, 3, 82, 57, 16, 56
2, 3, 85, 67, 16, 56
2, 3, 81, 61, 16, 56
2, 3, 86, 81, 16, 56
2, 3, 85, 68, 16, 56
2, 3, 81, 58, 16, 56
2, 3, 84, 70, 16, 56
2, 3, 86, 72, 16, 56
2, 3, 82, 60, 16, 56
2, 3, 85, 69, 16, 56
2, 3, 84, 68, 16, 56
