from, to, dqf, range, status, distance
2, 3, 87, 113, 16, 108
2, 3, 86, 122, 16, 108
2, 3, 88, 113, 16, 108
2, 3, 86, 113, 16, 108
2, 3, 87, 99, 16, 108
2, 3, 87, 127, 16, 108
2, 3, 84, 97, 16, 108
2, 3, 82, 112, 16, 108
2, 3, 85, 107, 16, 108
2, 3, 88, 112, 16, 108
2, 3, 86, 108, 16, 108
2, 3, 85, 118, 16, 108
2, 3, 76, 77, 16, 108
2, 3, 87, 114, 16, 108
2, 3, 81, 109, 16, 108
2, 3, 91, 119, 16, 108
2, 3, 81, 104, 16, 108
