from, to, dqf, range, status, distance
2, 3, 91, 128, 16, 114
2, 3, 94, 145, 16, 114
2, 3, 92, 136, 16, 114
2, 3, 92, 150, 16, 114
2, 3, 92, 146, 16, 114
2, 3, 83, 133, 16, 114
2, 3, 90, 135, 16, 114
2, 3, 91, 144, 16, 114
2, 3, 91, 134, 16, 114
2, 3, 89, 137, 16, 114
2, 3, 87, 123, 16, 114
2, 3, 85, 132, 16, 114
2, 3, 91, 142, 16, 114
2, 3, 87, 145, 16, 114
2, 3, 92, 147, 16, 114
2, 3, 88, 138, 16, 114
2, 3, 91, 148, 16, 114
2, 3, 84, 125, 16, 114
2, 3, 87, 136, 16, 114
2, 3, 89, 132, 16, 114
2, 3, 89, 137, 16, 114
2, 3, 91, 140, 16, 114
2, 3, 93, 150, 16, 114
2, 3, 88, 131, 16, 114
2, 3, 91, 139, 16, 114
2, 3, 86, 145, 16, 114
2, 3, 90, 134, 16, 114
2, 3, 86, 141, 16, 114
2, 3, 89, 131, 16, 114
2, 3, 90, 124, 16, 114
2, 3, 89, 134, 16, 114
2, 3, 90, 138, 16, 114
2, 3, 90, 135, 16, 114
2, 3, 90, 132, 16, 114
2, 3, 91, 137, 16, 114
2, 3, 91, 146, 16, 114
2, 3, 89, 145, 16, 114
2, 3, 90, 130, 16, 114
2, 3, 89, 133, 16, 114
2, 3, 88, 123, 16, 114
2, 3, 91, 135, 16, 114
2, 3, 88, 147, 16, 114
2, 3, 88, 138, 16, 114
2, 3, 89, 136, 16, 114
2, 3, 90, 140, 16, 114
2, 3, 89, 131, 16, 114
2, 3, 88, 131, 16, 114
2, 3, 86, 137, 16, 114
2, 3, 88, 131, 16, 114
2, 3, 92, 138, 16, 114
2, 3, 91, 144, 16, 114
2, 3, 87, 111, 16, 114
2, 3, 88, 131, 16, 114
2, 3, 90, 133, 16, 114
2, 3, 90, 141, 16, 114
2, 3, 91, 144, 16, 114
2, 3, 90, 138, 16, 114
2, 3, 89, 142, 16, 114
2, 3, 88, 138, 16, 114
2, 3, 86, 126, 16, 114
2, 3, 87, 130, 16, 114
2, 3, 91, 133, 16, 114
2, 3, 91, 117, 16, 114
2, 3, 93, 138, 16, 114
2, 3, 91, 128, 16, 114
2, 3, 90, 129, 16, 114
2, 3, 86, 137, 16, 114
2, 3, 94, 143, 16, 114
2, 3, 91, 135, 16, 114
2, 3, 87, 131, 16, 114
2, 3, 90, 135, 16, 114
