from, to, dqf, range, status, distance
2, 3, 80, 46, 16, 68
2, 3, 75, 32, 16, 68
2, 3, 89, 52, 16, 68
2, 3, 82, 46, 16, 68
2, 3, 83, 45, 16, 68
2, 3, 93, 54, 16, 68
2, 3, 73, 36, 16, 68
2, 3, 89, 52, 16, 68
2, 3, 88, 50, 16, 68
2, 3, 82, 43, 16, 68
2, 3, 82, 47, 16, 68
2, 3, 86, 54, 16, 68
2, 3, 79, 47, 16, 68
2, 3, 85, 49, 16, 68
2, 3, 76, 44, 16, 68
2, 3, 77, 40, 16, 68
2, 3, 80, 48, 16, 68
2, 3, 84, 49, 16, 68
2, 3, 86, 51, 16, 68
2, 3, 90, 55, 16, 68
2, 3, 83, 49, 16, 68
2, 3, 83, 49, 16, 68
2, 3, 69, 29, 16, 68
2, 3, 82, 40, 16, 68
2, 3, 88, 52, 16, 68
2, 3, 80, 48, 16, 68
2, 3, 88, 51, 16, 68
2, 3, 86, 54, 16, 68
2, 3, 88, 53, 16, 68
2, 3, 87, 47, 16, 68
2, 3, 86, 48, 16, 68
2, 3, 86, 57, 16, 68
2, 3, 78, 46, 16, 68
2, 3, 83, 49, 16, 68
2, 3, 73, 36, 16, 68
2, 3, 89, 52, 16, 68
2, 3, 83, 46, 16, 68
2, 3, 81, 51, 16, 68
2, 3, 80, 45, 16, 68
2, 3, 85, 53, 16, 68
2, 3, 84, 51, 16, 68
2, 3, 81, 48, 16, 68
2, 3, 94, 64, 16, 68
2, 3, 86, 61, 16, 68
2, 3, 81, 48, 16, 68
2, 3, 82, 52, 16, 68
2, 3, 85, 50, 16, 68
2, 3, 88, 50, 16, 68
2, 3, 83, 51, 16, 68
2, 3, 87, 53, 16, 68
2, 3, 82, 47, 16, 68
2, 3, 91, 58, 16, 68
2, 3, 89, 51, 16, 68
2, 3, 87, 54, 16, 68
2, 3, 78, 41, 16, 68
2, 3, 82, 45, 16, 68
2, 3, 81, 51, 16, 68
2, 3, 72, 33, 16, 68
2, 3, 82, 42, 16, 68
2, 3, 86, 53, 16, 68
2, 3, 91, 55, 16, 68
2, 3, 82, 51, 16, 68
2, 3, 83, 54, 16, 68
2, 3, 83, 50, 16, 68
2, 3, 84, 51, 16, 68
2, 3, 88, 62, 16, 68
2, 3, 88, 54, 16, 68
2, 3, 84, 40, 16, 68
2, 3, 84, 51, 16, 68
