from, to, dqf, range, status, distance
2, 3, 87, 178, 16, 192
2, 3, 84, 172, 16, 192
2, 3, 92, 184, 16, 192
2, 3, 87, 176, 16, 192
2, 3, 87, 173, 16, 192
2, 3, 82, 191, 16, 192
2, 3, 89, 182, 16, 192
2, 3, 89, 178, 16, 192
2, 3, 89, 160, 16, 192
2, 3, 84, 158, 16, 192
2, 3, 92, 197, 16, 192
2, 3, 83, 179, 16, 192
2, 3, 92, 184, 16, 192
2, 3, 87, 166, 16, 192
2, 3, 92, 183, 16, 192
2, 3, 94, 191, 16, 192
2, 3, 94, 195, 16, 192
2, 3, 83, 177, 16, 192
2, 3, 93, 182, 16, 192
2, 3, 93, 198, 16, 192
2, 3, 88, 182, 16, 192
2, 3, 82, 157, 16, 192
2, 3, 85, 179, 16, 192
2, 3, 89, 191, 16, 192
2, 3, 90, 201, 16, 192
2, 3, 86, 187, 16, 192
2, 3, 87, 172, 16, 192
2, 3, 88, 163, 16, 192
2, 3, 91, 178, 16, 192
2, 3, 94, 197, 16, 192
2, 3, 91, 183, 16, 192
2, 3, 88, 192, 16, 192
2, 3, 91, 177, 16, 192
2, 3, 88, 184, 16, 192
2, 3, 94, 215, 16, 192
2, 3, 83, 188, 16, 192
2, 3, 72, 193, 16, 192
2, 3, 90, 181, 16, 192
2, 3, 93, 176, 16, 192
2, 3, 90, 194, 16, 192
2, 3, 92, 197, 16, 192
2, 3, 89, 200, 16, 192
2, 3, 88, 186, 16, 192
2, 3, 88, 183, 16, 192
2, 3, 90, 188, 16, 192
2, 3, 85, 179, 16, 192
2, 3, 93, 190, 16, 192
2, 3, 87, 175, 16, 192
2, 3, 90, 175, 16, 192
2, 3, 83, 182, 16, 192
2, 3, 71, 176, 16, 192
2, 3, 77, 174, 16, 192
2, 3, 80, 184, 16, 192
2, 3, 85, 185, 16, 192
2, 3, 84, 189, 16, 192
2, 3, 84, 193, 16, 192
2, 3, 87, 167, 16, 192
2, 3, 80, 191, 16, 192
2, 3, 76, 157, 16, 192
2, 3, 84, 181, 16, 192
2, 3, 77, 169, 16, 192
2, 3, 91, 186, 16, 192
2, 3, 73, 190, 16, 192
2, 3, 84, 181, 16, 192
2, 3, 82, 179, 16, 192
2, 3, 86, 176, 16, 192
2, 3, 91, 205, 16, 192
2, 3, 87, 167, 16, 192
2, 3, 91, 181, 16, 192
2, 3, 92, 184, 16, 192
2, 3, 88, 183, 16, 192
2, 3, 78, 172, 16, 192
2, 3, 91, 183, 16, 192
2, 3, 92, 176, 16, 192
2, 3, 85, 194, 16, 192
2, 3, 85, 181, 16, 192
2, 3, 86, 196, 16, 192
2, 3, 91, 185, 16, 192
2, 3, 85, 179, 16, 192
2, 3, 85, 167, 16, 192
2, 3, 92, 187, 16, 192
2, 3, 91, 168, 16, 192
2, 3, 89, 183, 16, 192
2, 3, 89, 197, 16, 192
2, 3, 90, 184, 16, 192
2, 3, 91, 191, 16, 192
2, 3, 88, 183, 16, 192
2, 3, 82, 195, 16, 192
2, 3, 93, 188, 16, 192
2, 3, 89, 198, 16, 192
2, 3, 89, 198, 16, 192
2, 3, 94, 176, 16, 192
2, 3, 87, 178, 16, 192
2, 3, 94, 179, 16, 192
2, 3, 83, 195, 16, 192
2, 3, 92, 183, 16, 192
2, 3, 89, 187, 16, 192
2, 3, 83, 180, 16, 192
2, 3, 87, 193, 16, 192
2, 3, 82, 176, 16, 192
2, 3, 81, 181, 16, 192
2, 3, 84, 197, 16, 192
2, 3, 93, 192, 16, 192
2, 3, 81, 197, 16, 192
2, 3, 87, 178, 16, 192
2, 3, 89, 189, 16, 192
2, 3, 88, 188, 16, 192
2, 3, 89, 176, 16, 192
2, 3, 79, 140, 16, 192
2, 3, 81, 176, 16, 192
2, 3, 85, 182, 16, 192
2, 3, 76, 165, 16, 192
2, 3, 84, 198, 16, 192
2, 3, 82, 191, 16, 192
2, 3, 89, 197, 16, 192
2, 3, 91, 159, 16, 192
2, 3, 77, 180, 16, 192
2, 3, 87, 187, 16, 192
2, 3, 84, 179, 16, 192
2, 3, 89, 182, 16, 192
2, 3, 81, 185, 16, 192
2, 3, 90, 191, 16, 192
2, 3, 84, 186, 16, 192
2, 3, 72, 185, 16, 192
2, 3, 90, 174, 16, 192
2, 3, 79, 173, 16, 192
2, 3, 86, 199, 16, 192
2, 3, 93, 179, 16, 192
2, 3, 92, 181, 16, 192
2, 3, 88, 182, 16, 192
2, 3, 91, 203, 16, 192
2, 3, 81, 183, 16, 192
2, 3, 91, 172, 16, 192
2, 3, 82, 159, 16, 192
