from, to, dqf, range, status, distance
2, 3, 0, 26, 16, 32
2, 3, 0, 16, 16, 32
2, 3, 63, 20, 16, 32
2, 3, 71, 25, 16, 32
2, 3, 0, 28, 16, 32
2, 3, 0, 26, 16, 32
2, 3, 54, 18, 16, 32
2, 3, 0, 25, 16, 32
2, 3, 74, 20, 16, 32
2, 3, 0, 25, 16, 32
2, 3, 0, 15, 16, 32
2, 3, 64, 20, 16, 32
2, 3, 58, 20, 16, 32
2, 3, 65, 20, 16, 32
2, 3, 100, 42, 16, 32
2, 3, 0, 18, 16, 32
2, 3, 0, 26, 16, 32
2, 3, 57, 20, 16, 32
2, 3, 66, 23, 16, 32
2, 3, 100, 9, 16, 32
2, 3, 100, 39, 16, 32
2, 3, 55, 19, 16, 32
2, 3, 100, 22, 16, 32
2, 3, 100, 9, 16, 32
2, 3, 0, 26, 16, 32
2, 3, 71, 28, 16, 32
2, 3, 100, 22, 16, 32
2, 3, 0, 9, 16, 32
2, 3, 0, 25, 16, 32
2, 3, 0, 22, 16, 32
2, 3, 58, 18, 16, 32
2, 3, 69, 28, 16, 32
2, 3, 67, 17, 16, 32
2, 3, 86, 26, 16, 32
2, 3, 100, 37, 16, 32
2, 3, 0, 21, 16, 32
2, 3, 53, 14, 16, 32
2, 3, 65, 25, 16, 32
2, 3, 72, 31, 16, 32
2, 3, 100, 27, 16, 32
2, 3, 57, 18, 16, 32
2, 3, 100, 34, 16, 32
2, 3, 0, 17, 16, 32
2, 3, 0, 26, 16, 32
2, 3, 72, 19, 16, 32
2, 3, 81, 17, 16, 32
2, 3, 0, 28, 16, 32
2, 3, 77, 24, 16, 32
2, 3, 0, 21, 16, 32
2, 3, 57, 16, 16, 32
2, 3, 61, 21, 16, 32
2, 3, 100, 37, 16, 32
2, 3, 76, 20, 16, 32
2, 3, 97, 36, 16, 32
2, 3, 0, 26, 16, 32
2, 3, 100, 51, 16, 32
2, 3, 58, 19, 16, 32
2, 3, 0, 28, 16, 32
2, 3, 0, 15, 16, 32
2, 3, 100, 22, 16, 32
2, 3, 100, 38, 16, 32
2, 3, 100, 43, 16, 32
2, 3, 62, 20, 16, 32
2, 3, 72, 21, 16, 32
2, 3, 74, 22, 16, 32
2, 3, 0, 14, 16, 32
2, 3, 100, 25, 16, 32
2, 3, 100, 17, 16, 32
2, 3, 75, 17, 16, 32
2, 3, 60, 20, 16, 32
2, 3, 64, 19, 16, 32
2, 3, 69, 23, 16, 32
2, 3, 63, 17, 16, 32
2, 3, 0, 26, 16, 32
2, 3, 100, 15, 16, 32
2, 3, 64, 19, 16, 32
2, 3, 89, 20, 16, 32
2, 3, 54, 27, 16, 32
2, 3, 74, 23, 16, 32
2, 3, 100, 34, 16, 32
2, 3, 92, 19, 16, 32
2, 3, 100, 43, 16, 32
2, 3, 0, 24, 16, 32
2, 3, 97, 36, 16, 32
2, 3, 100, 44, 16, 32
2, 3, 100, 14, 16, 32
2, 3, 100, 17, 16, 32
2, 3, 66, 19, 16, 32
2, 3, 0, 22, 16, 32
2, 3, 0, 28, 16, 32
2, 3, 74, 28, 16, 32
2, 3, 58, 25, 16, 32
2, 3, 74, 18, 16, 32
2, 3, 88, 36, 16, 32
2, 3, 59, 24, 16, 32
2, 3, 100, 16, 16, 32
2, 3, 100, 45, 16, 32
2, 3, 97, 37, 16, 32
2, 3, 100, 16, 16, 32
2, 3, 0, 26, 16, 32
2, 3, 0, 17, 16, 32
2, 3, 0, 26, 16, 32
2, 3, 78, 34, 16, 32
2, 3, 56, 17, 16, 32
2, 3, 0, 29, 16, 32
2, 3, 80, 32, 16, 32
2, 3, 68, 23, 16, 32
2, 3, 70, 157, 16, 32
2, 3, 58, 21, 16, 32
2, 3, 78, 26, 16, 32
2, 3, 100, 17, 16, 32
2, 3, 0, 24, 16, 32
2, 3, 68, 23, 16, 32
2, 3, 69, 19, 16, 32
2, 3, 0, 16, 16, 32
2, 3, 60, 27, 16, 32
2, 3, 100, 16, 16, 32
2, 3, 90, 31, 16, 32
2, 3, 100, 26, 16, 32
2, 3, 67, 22, 16, 32
2, 3, 80, 29, 16, 32
2, 3, 100, 15, 16, 32
