from, to, dqf, range, status, distance
2, 3, 98, 142, 16, 99
2, 3, 92, 131, 16, 99
2, 3, 91, 112, 16, 99
2, 3, 77, 64, 16, 99
2, 3, 100, 137, 16, 99
2, 3, 68, 97, 16, 99
2, 3, 77, 67, 16, 99
2, 3, 44, 49, 16, 99
2, 3, 90, 133, 16, 99
2, 3, 96, 133, 16, 99
2, 3, 97, 136, 16, 99
2, 3, 82, 85, 16, 99
2, 3, 71, 77, 16, 99
2, 3, 77, 90, 16, 99
2, 3, 91, 123, 16, 99
2, 3, 78, 83, 16, 99
2, 3, 89, 138, 16, 99
2, 3, 93, 122, 16, 99
2, 3, 90, 101, 16, 99
2, 3, 82, 145, 16, 99
2, 3, 84, 134, 16, 99
2, 3, 81, 80, 16, 99
2, 3, 92, 106, 16, 99
2, 3, 97, 139, 16, 99
2, 3, 84, 84, 16, 99
2, 3, 88, 101, 16, 99
2, 3, 95, 127, 16, 99
2, 3, 96, 133, 16, 99
2, 3, 61, 114, 16, 99
2, 3, 96, 130, 16, 99
2, 3, 77, 72, 16, 99
2, 3, 65, 122, 16, 99
2, 3, 78, 114, 16, 99
2, 3, 97, 137, 16, 99
2, 3, 84, 87, 16, 99
2, 3, 86, 107, 16, 99
2, 3, 81, 77, 16, 99
2, 3, 91, 128, 16, 99
2, 3, 86, 92, 16, 99
2, 3, 95, 142, 16, 99
2, 3, 90, 113, 16, 99
2, 3, 69, 66, 16, 99
2, 3, 82, 77, 16, 99
2, 3, 73, 65, 16, 99
2, 3, 80, 114, 16, 99
2, 3, 94, 122, 16, 99
2, 3, 75, 79, 16, 99
2, 3, 76, 78, 16, 99
2, 3, 95, 145, 16, 99
2, 3, 85, 88, 16, 99
2, 3, 99, 144, 16, 99
2, 3, 92, 117, 16, 99
2, 3, 78, 72, 16, 99
2, 3, 88, 124, 16, 99
2, 3, 73, 64, 16, 99
2, 3, 94, 135, 16, 99
2, 3, 78, 97, 16, 99
2, 3, 94, 126, 16, 99
2, 3, 92, 132, 16, 99
2, 3, 61, 107, 16, 99
2, 3, 81, 87, 16, 99
2, 3, 76, 62, 16, 99
2, 3, 89, 132, 16, 99
2, 3, 79, 78, 16, 99
2, 3, 86, 98, 16, 99
2, 3, 97, 130, 16, 99
2, 3, 80, 74, 16, 99
2, 3, 72, 78, 16, 99
2, 3, 81, 114, 16, 99
2, 3, 73, 145, 16, 99
2, 3, 82, 82, 16, 99
2, 3, 98, 135, 16, 99
2, 3, 80, 85, 16, 99
2, 3, 80, 72, 16, 99
2, 3, 97, 137, 16, 99
2, 3, 96, 130, 16, 99
2, 3, 89, 101, 16, 99
2, 3, 97, 130, 16, 99
2, 3, 87, 140, 16, 99
2, 3, 95, 129, 16, 99
2, 3, 81, 113, 16, 99
2, 3, 75, 81, 16, 99
2, 3, 83, 78, 16, 99
2, 3, 82, 78, 16, 99
2, 3, 67, 114, 16, 99
2, 3, 81, 133, 16, 99
2, 3, 82, 81, 16, 99
2, 3, 93, 138, 16, 99
2, 3, 80, 77, 16, 99
2, 3, 83, 82, 16, 99
2, 3, 70, 99, 16, 99
2, 3, 99, 142, 16, 99
2, 3, 89, 146, 16, 99
2, 3, 77, 87, 16, 99
2, 3, 89, 120, 16, 99
2, 3, 81, 81, 16, 99
2, 3, 86, 97, 16, 99
2, 3, 59, 115, 16, 99
2, 3, 82, 78, 16, 99
2, 3, 74, 86, 16, 99
2, 3, 96, 135, 16, 99
2, 3, 62, 108, 16, 99
2, 3, 75, 74, 16, 99
2, 3, 75, 71, 16, 99
2, 3, 84, 102, 16, 99
2, 3, 85, 112, 16, 99
2, 3, 70, 96, 16, 99
2, 3, 76, 64, 16, 99
2, 3, 83, 84, 16, 99
2, 3, 96, 130, 16, 99
2, 3, 87, 112, 16, 99
2, 3, 96, 132, 16, 99
2, 3, 99, 147, 16, 99
2, 3, 98, 142, 16, 99
2, 3, 100, 141, 16, 99
2, 3, 77, 68, 16, 99
2, 3, 74, 71, 16, 99
2, 3, 88, 124, 16, 99
2, 3, 78, 96, 16, 99
2, 3, 77, 76, 16, 99
2, 3, 78, 136, 16, 99
