from, to, dqf, range, status, distance
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 89, 99, 16, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 88, 93, 16, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 80, 93, 16, 100
2, 3, 86, 102, 16, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 89, 97, 16, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 80, 74, 16, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 70, 66, 16, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 78, 93, 16, 100
2, 3, 86, 93, 16, 100
2, 3, 86, 87, 16, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 90, 107, 16, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 80, 94, 16, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 86, 92, 16, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 93, 110, 16, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 83, 77, 16, 100
2, 3, 77, 88, 16, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 83, 95, 16, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 83, 88, 16, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 83, 105, 16, 100
2, 3, 85, 85, 16, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 86, 98, 16, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 77, 106, 16, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 88, 107, 16, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 81, 89, 16, 100
2, 3, 89, 108, 16, 100
2, 3, 0, 65535, 233, 100
2, 3, 77, 78, 16, 100
2, 3, 93, 119, 16, 100
2, 3, 84, 89, 16, 100
2, 3, 0, 65535, 233, 100
2, 3, 87, 98, 16, 100
2, 3, 90, 99, 16, 100
2, 3, 80, 81, 16, 100
2, 3, 86, 101, 16, 100
2, 3, 88, 114, 16, 100
2, 3, 86, 90, 16, 100
2, 3, 74, 62, 16, 100
2, 3, 73, 88, 16, 100
2, 3, 84, 107, 16, 100
2, 3, 89, 99, 16, 100
2, 3, 91, 111, 16, 100
2, 3, 90, 110, 16, 100
2, 3, 92, 119, 16, 100
2, 3, 88, 102, 16, 100
2, 3, 83, 104, 16, 100
2, 3, 92, 116, 16, 100
2, 3, 86, 103, 16, 100
2, 3, 90, 107, 16, 100
2, 3, 84, 85, 16, 100
2, 3, 78, 65, 16, 100
2, 3, 90, 106, 16, 100
2, 3, 73, 61, 16, 100
2, 3, 86, 88, 16, 100
2, 3, 75, 94, 16, 100
2, 3, 89, 103, 16, 100
2, 3, 91, 109, 16, 100
2, 3, 80, 97, 16, 100
2, 3, 88, 101, 16, 100
2, 3, 89, 94, 16, 100
2, 3, 87, 101, 16, 100
2, 3, 87, 90, 16, 100
2, 3, 90, 117, 16, 100
2, 3, 87, 96, 16, 100
2, 3, 82, 86, 16, 100
2, 3, 91, 114, 16, 100
2, 3, 89, 102, 16, 100
2, 3, 95, 119, 16, 100
2, 3, 87, 102, 16, 100
2, 3, 74, 86, 16, 100
2, 3, 85, 88, 16, 100
2, 3, 94, 119, 16, 100
2, 3, 84, 91, 16, 100
2, 3, 81, 83, 16, 100
2, 3, 86, 105, 16, 100
2, 3, 83, 81, 16, 100
2, 3, 89, 106, 16, 100
2, 3, 83, 80, 16, 100
2, 3, 0, 65535, 233, 100
2, 3, 85, 94, 16, 100
2, 3, 77, 82, 16, 100
2, 3, 81, 82, 16, 100
2, 3, 88, 104, 16, 100
2, 3, 88, 102, 16, 100
2, 3, 88, 115, 16, 100
2, 3, 82, 87, 16, 100
2, 3, 0, 65535, 233, 100
2, 3, 93, 123, 16, 100
2, 3, 84, 103, 16, 100
2, 3, 89, 102, 16, 100
2, 3, 85, 101, 16, 100
2, 3, 87, 111, 16, 100
2, 3, 88, 104, 16, 100
2, 3, 86, 105, 16, 100
2, 3, 85, 94, 16, 100
2, 3, 89, 104, 16, 100
2, 3, 88, 100, 16, 100
2, 3, 89, 100, 16, 100
