from, to, dqf, range, status, distance
2, 3, 89, 117, 16, 140
2, 3, 93, 147, 16, 140
2, 3, 91, 118, 16, 140
2, 3, 90, 144, 16, 140
2, 3, 80, 82, 16, 140
2, 3, 96, 155, 16, 140
2, 3, 89, 118, 16, 140
2, 3, 88, 123, 16, 140
2, 3, 92, 131, 16, 140
2, 3, 89, 117, 16, 140
2, 3, 96, 137, 16, 140
2, 3, 91, 108, 16, 140
2, 3, 85, 94, 16, 140
2, 3, 86, 122, 16, 140
2, 3, 95, 141, 16, 140
2, 3, 82, 109, 16, 140
2, 3, 93, 138, 16, 140
2, 3, 91, 144, 16, 140
2, 3, 87, 122, 16, 140
2, 3, 88, 114, 16, 140
2, 3, 95, 136, 16, 140
2, 3, 87, 105, 16, 140
2, 3, 94, 140, 16, 140
2, 3, 95, 152, 16, 140
2, 3, 88, 104, 16, 140
2, 3, 94, 123, 16, 140
2, 3, 94, 132, 16, 140
2, 3, 89, 120, 16, 140
2, 3, 91, 127, 16, 140
2, 3, 96, 131, 16, 140
2, 3, 95, 113, 16, 140
2, 3, 82, 124, 16, 140
2, 3, 94, 135, 16, 140
2, 3, 87, 121, 16, 140
2, 3, 90, 125, 16, 140
2, 3, 81, 134, 16, 140
2, 3, 95, 139, 16, 140
2, 3, 98, 146, 16, 140
2, 3, 86, 121, 16, 140
2, 3, 90, 134, 16, 140
2, 3, 84, 105, 16, 140
2, 3, 86, 101, 16, 140
2, 3, 88, 128, 16, 140
2, 3, 82, 87, 16, 140
2, 3, 84, 95, 16, 140
2, 3, 86, 104, 16, 140
2, 3, 82, 99, 16, 140
2, 3, 76, 76, 16, 140
2, 3, 87, 119, 16, 140
2, 3, 81, 105, 16, 140
2, 3, 80, 92, 16, 140
2, 3, 85, 88, 16, 140
2, 3, 85, 108, 16, 140
2, 3, 80, 102, 16, 140
2, 3, 88, 104, 16, 140
2, 3, 84, 88, 16, 140
2, 3, 81, 86, 16, 140
2, 3, 83, 91, 16, 140
2, 3, 88, 101, 16, 140
2, 3, 93, 147, 16, 140
2, 3, 89, 118, 16, 140
2, 3, 89, 109, 16, 140
2, 3, 84, 112, 16, 140
2, 3, 93, 106, 16, 140
2, 3, 81, 82, 16, 140
2, 3, 79, 81, 16, 140
2, 3, 85, 92, 16, 140
2, 3, 85, 108, 16, 140
2, 3, 83, 97, 16, 140
2, 3, 94, 145, 16, 140
2, 3, 84, 116, 16, 140
