from, to, dqf, range, status, distance
2, 3, 67, 166, 16, 174
2, 3, 76, 176, 16, 174
2, 3, 75, 158, 16, 174
2, 3, 80, 194, 16, 174
2, 3, 77, 169, 16, 174
2, 3, 78, 153, 16, 174
2, 3, 92, 143, 16, 174
2, 3, 90, 138, 16, 174
2, 3, 89, 135, 16, 174
2, 3, 96, 148, 16, 174
2, 3, 77, 166, 16, 174
2, 3, 87, 151, 16, 174
2, 3, 63, 141, 16, 174
2, 3, 74, 157, 16, 174
2, 3, 96, 162, 16, 174
2, 3, 73, 158, 16, 174
2, 3, 97, 173, 16, 174
2, 3, 89, 160, 16, 174
2, 3, 78, 146, 16, 174
2, 3, 97, 162, 16, 174
2, 3, 90, 156, 16, 174
2, 3, 79, 189, 16, 174
2, 3, 95, 157, 16, 174
2, 3, 78, 176, 16, 174
2, 3, 95, 162, 16, 174
2, 3, 90, 163, 16, 174
2, 3, 91, 151, 16, 174
2, 3, 87, 130, 16, 174
2, 3, 73, 161, 16, 174
2, 3, 100, 173, 16, 174
2, 3, 78, 161, 16, 174
2, 3, 90, 146, 16, 174
2, 3, 72, 143, 16, 174
2, 3, 78, 181, 16, 174
2, 3, 67, 143, 16, 174
2, 3, 85, 152, 16, 174
2, 3, 94, 161, 16, 174
2, 3, 78, 176, 16, 174
2, 3, 77, 174, 16, 174
2, 3, 77, 181, 16, 174
2, 3, 74, 161, 16, 174
2, 3, 85, 133, 16, 174
2, 3, 96, 168, 16, 174
2, 3, 79, 163, 16, 174
2, 3, 74, 156, 16, 174
2, 3, 99, 165, 16, 174
2, 3, 92, 156, 16, 174
2, 3, 90, 146, 16, 174
2, 3, 72, 143, 16, 174
2, 3, 76, 166, 16, 174
2, 3, 65, 158, 16, 174
2, 3, 74, 179, 16, 174
2, 3, 65, 125, 16, 174
2, 3, 77, 179, 16, 174
2, 3, 77, 170, 16, 174
2, 3, 81, 180, 16, 174
2, 3, 94, 160, 16, 174
2, 3, 77, 158, 16, 174
2, 3, 98, 161, 16, 174
2, 3, 77, 166, 16, 174
2, 3, 79, 176, 16, 174
2, 3, 71, 153, 16, 174
2, 3, 90, 151, 16, 174
2, 3, 77, 179, 16, 174
2, 3, 84, 187, 16, 174
2, 3, 72, 181, 16, 174
2, 3, 78, 189, 16, 174
2, 3, 89, 141, 16, 174
2, 3, 79, 171, 16, 174
2, 3, 77, 163, 16, 174
2, 3, 83, 194, 16, 174
2, 3, 80, 186, 16, 174
2, 3, 74, 138, 16, 174
2, 3, 92, 137, 16, 174
2, 3, 97, 133, 16, 174
2, 3, 77, 169, 16, 174
2, 3, 75, 158, 16, 174
2, 3, 94, 158, 16, 174
2, 3, 88, 141, 16, 174
2, 3, 89, 141, 16, 174
2, 3, 74, 181, 16, 174
2, 3, 73, 169, 16, 174
2, 3, 76, 146, 16, 174
2, 3, 78, 146, 16, 174
2, 3, 94, 151, 16, 174
2, 3, 77, 123, 16, 174
2, 3, 94, 153, 16, 174
2, 3, 90, 138, 16, 174
2, 3, 66, 151, 16, 174
2, 3, 98, 153, 16, 174
2, 3, 67, 151, 16, 174
2, 3, 87, 146, 16, 174
2, 3, 95, 162, 16, 174
2, 3, 68, 138, 16, 174
2, 3, 76, 161, 16, 174
2, 3, 76, 148, 16, 174
2, 3, 85, 153, 16, 174
2, 3, 93, 165, 16, 174
2, 3, 76, 171, 16, 174
2, 3, 92, 166, 16, 174
2, 3, 93, 168, 16, 174
2, 3, 77, 153, 16, 174
2, 3, 77, 171, 16, 174
2, 3, 78, 169, 16, 174
2, 3, 98, 157, 16, 174
2, 3, 96, 166, 16, 174
2, 3, 76, 174, 16, 174
