from, to, dqf, range, status, distance
2, 3, 88, 208, 16, 159
2, 3, 89, 196, 16, 159
2, 3, 86, 175, 16, 159
2, 3, 88, 178, 16, 159
2, 3, 82, 170, 16, 159
2, 3, 74, 179, 16, 159
2, 3, 85, 170, 16, 159
2, 3, 86, 180, 16, 159
2, 3, 87, 170, 16, 159
2, 3, 94, 211, 16, 159
2, 3, 87, 190, 16, 159
2, 3, 94, 198, 16, 159
2, 3, 82, 180, 16, 159
2, 3, 93, 198, 16, 159
2, 3, 95, 206, 16, 159
2, 3, 94, 180, 16, 159
2, 3, 87, 170, 16, 159
2, 3, 93, 188, 16, 159
2, 3, 93, 198, 16, 159
2, 3, 93, 198, 16, 159
2, 3, 0, 65535, 24, 159
2, 3, 90, 178, 16, 159
2, 3, 95, 206, 16, 159
2, 3, 92, 196, 16, 159
2, 3, 78, 202, 16, 159
2, 3, 86, 175, 16, 159
2, 3, 74, 157, 16, 159
2, 3, 86, 201, 16, 159
2, 3, 88, 188, 16, 159
2, 3, 89, 193, 16, 159
2, 3, 87, 196, 16, 159
2, 3, 91, 203, 16, 159
2, 3, 87, 170, 16, 159
2, 3, 94, 203, 16, 159
2, 3, 90, 211, 16, 159
2, 3, 94, 221, 16, 159
2, 3, 77, 183, 16, 159
2, 3, 92, 218, 16, 159
2, 3, 93, 218, 16, 159
2, 3, 95, 218, 16, 159
2, 3, 94, 213, 16, 159
2, 3, 90, 231, 16, 159
2, 3, 79, 207, 16, 159
2, 3, 87, 157, 16, 159
2, 3, 88, 185, 16, 159
2, 3, 100, 239, 16, 159
2, 3, 78, 209, 16, 159
2, 3, 96, 196, 16, 159
2, 3, 89, 168, 16, 159
2, 3, 97, 213, 16, 159
2, 3, 89, 208, 16, 159
2, 3, 92, 198, 16, 159
2, 3, 86, 183, 16, 159
2, 3, 84, 208, 16, 159
2, 3, 89, 216, 16, 159
2, 3, 96, 219, 16, 159
2, 3, 88, 206, 16, 159
2, 3, 90, 183, 16, 159
2, 3, 81, 190, 16, 159
2, 3, 91, 178, 16, 159
2, 3, 88, 206, 16, 159
2, 3, 91, 190, 16, 159
2, 3, 92, 221, 16, 159
2, 3, 83, 185, 16, 159
2, 3, 72, 216, 16, 159
2, 3, 90, 208, 16, 159
2, 3, 86, 211, 16, 159
2, 3, 74, 204, 16, 159
