from, to, dqf, range, status, distance
2, 3, 77, 51, 16, 80
2, 3, 83, 64, 16, 80
2, 3, 71, 48, 16, 80
2, 3, 83, 68, 16, 80
2, 3, 82, 62, 16, 80
2, 3, 80, 57, 16, 80
2, 3, 92, 74, 16, 80
2, 3, 87, 61, 16, 80
2, 3, 94, 83, 16, 80
2, 3, 90, 80, 16, 80
2, 3, 81, 92, 16, 80
2, 3, 94, 100, 16, 80
2, 3, 96, 78, 16, 80
2, 3, 84, 47, 16, 80
2, 3, 85, 69, 16, 80
2, 3, 99, 86, 16, 80
2, 3, 93, 84, 16, 80
2, 3, 93, 86, 16, 80
2, 3, 95, 90, 16, 80
2, 3, 88, 82, 16, 80
2, 3, 92, 72, 16, 80
2, 3, 84, 73, 16, 80
2, 3, 90, 76, 16, 80
2, 3, 80, 50, 16, 80
2, 3, 83, 62, 16, 80
2, 3, 85, 75, 16, 80
2, 3, 86, 63, 16, 80
2, 3, 73, 47, 16, 80
2, 3, 86, 71, 16, 80
2, 3, 76, 59, 16, 80
2, 3, 81, 63, 16, 80
2, 3, 85, 58, 16, 80
2, 3, 86, 59, 16, 80
2, 3, 87, 69, 16, 80
2, 3, 91, 78, 16, 80
2, 3, 86, 72, 16, 80
2, 3, 85, 71, 16, 80
2, 3, 92, 85, 16, 80
2, 3, 91, 79, 16, 80
2, 3, 84, 70, 16, 80
2, 3, 88, 76, 16, 80
2, 3, 90, 75, 16, 80
