from, to, dqf, range, status, distance
2, 3, 73, 146, 16, 175
2, 3, 77, 144, 16, 175
2, 3, 65, 133, 16, 175
2, 3, 61, 120, 16, 175
2, 3, 76, 191, 16, 175
2, 3, 61, 123, 16, 175
2, 3, 67, 138, 16, 175
2, 3, 86, 180, 16, 175
2, 3, 57, 123, 16, 175
2, 3, 82, 196, 16, 175
2, 3, 70, 125, 16, 175
2, 3, 77, 138, 16, 175
2, 3, 81, 138, 16, 175
2, 3, 83, 186, 16, 175
2, 3, 77, 149, 16, 175
2, 3, 81, 110, 16, 175
2, 3, 77, 151, 16, 175
2, 3, 69, 100, 16, 175
2, 3, 82, 130, 16, 175
2, 3, 83, 169, 16, 175
2, 3, 60, 124, 16, 175
2, 3, 58, 134, 16, 175
2, 3, 81, 183, 16, 175
2, 3, 76, 180, 16, 175
2, 3, 79, 138, 16, 175
2, 3, 67, 143, 16, 175
2, 3, 83, 125, 16, 175
2, 3, 69, 155, 16, 175
2, 3, 75, 115, 16, 175
2, 3, 68, 125, 16, 175
2, 3, 72, 130, 16, 175
2, 3, 63, 123, 16, 175
2, 3, 76, 177, 16, 175
2, 3, 82, 119, 16, 175
2, 3, 77, 119, 16, 175
2, 3, 75, 130, 16, 175
2, 3, 79, 115, 16, 175
2, 3, 61, 112, 16, 175
2, 3, 80, 123, 16, 175
2, 3, 68, 120, 16, 175
2, 3, 76, 110, 16, 175
2, 3, 76, 107, 16, 175
2, 3, 71, 115, 16, 175
2, 3, 77, 133, 16, 175
2, 3, 77, 115, 16, 175
2, 3, 81, 118, 16, 175
2, 3, 70, 113, 16, 175
2, 3, 85, 141, 16, 175
2, 3, 67, 135, 16, 175
2, 3, 77, 118, 16, 175
2, 3, 66, 155, 16, 175
2, 3, 63, 138, 16, 175
2, 3, 67, 158, 16, 175
2, 3, 69, 148, 16, 175
2, 3, 85, 138, 16, 175
2, 3, 75, 178, 16, 175
2, 3, 62, 143, 16, 175
2, 3, 72, 131, 16, 175
2, 3, 80, 175, 16, 175
2, 3, 78, 130, 16, 175
2, 3, 76, 147, 16, 175
2, 3, 72, 146, 16, 175
2, 3, 78, 138, 16, 175
2, 3, 69, 162, 16, 175
2, 3, 72, 141, 16, 175
2, 3, 74, 135, 16, 175
2, 3, 82, 110, 16, 175
2, 3, 59, 142, 16, 175
2, 3, 80, 203, 16, 175
2, 3, 78, 142, 16, 175
2, 3, 86, 143, 16, 175
2, 3, 72, 148, 16, 175
2, 3, 57, 113, 16, 175
2, 3, 65, 150, 16, 175
2, 3, 62, 128, 16, 175
2, 3, 77, 110, 16, 175
2, 3, 61, 130, 16, 175
2, 3, 68, 173, 16, 175
2, 3, 71, 133, 16, 175
2, 3, 81, 115, 16, 175
2, 3, 65, 120, 16, 175
2, 3, 81, 215, 16, 175
2, 3, 69, 140, 16, 175
2, 3, 65, 146, 16, 175
2, 3, 62, 141, 16, 175
2, 3, 76, 133, 16, 175
2, 3, 62, 137, 16, 175
2, 3, 73, 183, 16, 175
2, 3, 76, 182, 16, 175
2, 3, 63, 137, 16, 175
2, 3, 74, 152, 16, 175
2, 3, 76, 115, 16, 175
2, 3, 76, 168, 16, 175
2, 3, 79, 163, 16, 175
2, 3, 73, 126, 16, 175
2, 3, 74, 151, 16, 175
2, 3, 63, 123, 16, 175
2, 3, 65, 120, 16, 175
2, 3, 75, 150, 16, 175
2, 3, 72, 162, 16, 175
2, 3, 80, 162, 16, 175
2, 3, 57, 115, 16, 175
2, 3, 63, 134, 16, 175
2, 3, 69, 160, 16, 175
2, 3, 68, 132, 16, 175
2, 3, 84, 130, 16, 175
2, 3, 75, 125, 16, 175
2, 3, 71, 87, 16, 175
2, 3, 72, 115, 16, 175
2, 3, 69, 128, 16, 175
2, 3, 64, 156, 16, 175
2, 3, 88, 135, 16, 175
