from, to, dqf, range, status, distance
2, 3, 98, 247, 16, 190
2, 3, 84, 226, 16, 190
2, 3, 87, 236, 16, 190
2, 3, 95, 236, 16, 190
2, 3, 87, 256, 16, 190
2, 3, 89, 236, 16, 190
2, 3, 89, 218, 16, 190
2, 3, 84, 220, 16, 190
2, 3, 89, 277, 16, 190
2, 3, 89, 234, 16, 190
2, 3, 88, 266, 16, 190
2, 3, 100, 277, 16, 190
2, 3, 96, 239, 16, 190
2, 3, 80, 213, 16, 190
2, 3, 96, 229, 16, 190
2, 3, 85, 211, 16, 190
2, 3, 89, 234, 16, 190
2, 3, 97, 257, 16, 190
2, 3, 84, 273, 16, 190
2, 3, 98, 229, 16, 190
2, 3, 97, 259, 16, 190
2, 3, 90, 221, 16, 190
2, 3, 91, 231, 16, 190
2, 3, 87, 243, 16, 190
2, 3, 85, 258, 16, 190
2, 3, 90, 229, 16, 190
2, 3, 97, 241, 16, 190
2, 3, 85, 211, 16, 190
2, 3, 97, 257, 16, 190
2, 3, 83, 254, 16, 190
2, 3, 94, 247, 16, 190
2, 3, 94, 221, 16, 190
2, 3, 80, 185, 16, 190
2, 3, 99, 254, 16, 190
2, 3, 90, 196, 16, 190
2, 3, 88, 206, 16, 190
2, 3, 91, 229, 16, 190
2, 3, 84, 208, 16, 190
2, 3, 99, 252, 16, 190
2, 3, 76, 135, 16, 190
2, 3, 96, 244, 16, 190
2, 3, 92, 272, 16, 190
2, 3, 92, 272, 16, 190
2, 3, 0, 65535, 24, 190
2, 3, 87, 226, 16, 190
2, 3, 95, 259, 16, 190
2, 3, 87, 213, 16, 190
2, 3, 88, 269, 16, 190
2, 3, 86, 233, 16, 190
2, 3, 95, 252, 16, 190
2, 3, 90, 241, 16, 190
2, 3, 94, 244, 16, 190
2, 3, 82, 221, 16, 190
2, 3, 90, 284, 16, 190
2, 3, 100, 216, 16, 190
2, 3, 89, 266, 16, 190
2, 3, 95, 257, 16, 190
2, 3, 89, 259, 16, 190
2, 3, 86, 271, 16, 190
2, 3, 72, 136, 16, 190
2, 3, 86, 198, 16, 190
2, 3, 85, 268, 16, 190
2, 3, 85, 268, 16, 190
2, 3, 0, 65535, 24, 190
2, 3, 96, 254, 16, 190
2, 3, 91, 247, 16, 190
2, 3, 91, 247, 16, 190
2, 3, 0, 65535, 24, 190
2, 3, 100, 239, 16, 190
2, 3, 86, 173, 16, 190
2, 3, 91, 239, 16, 190
2, 3, 89, 229, 16, 190
2, 3, 86, 243, 16, 190
2, 3, 99, 241, 16, 190
2, 3, 94, 206, 16, 190
2, 3, 91, 221, 16, 190
2, 3, 89, 274, 16, 190
2, 3, 91, 226, 16, 190
2, 3, 88, 282, 16, 190
2, 3, 99, 257, 16, 190
2, 3, 95, 239, 16, 190
2, 3, 76, 128, 16, 190
2, 3, 92, 240, 16, 190
2, 3, 87, 213, 16, 190
2, 3, 87, 251, 16, 190
2, 3, 96, 257, 16, 190
2, 3, 75, 123, 16, 190
2, 3, 93, 244, 16, 190
2, 3, 92, 231, 16, 190
2, 3, 85, 241, 16, 190
2, 3, 85, 247, 16, 190
2, 3, 86, 233, 16, 190
2, 3, 83, 206, 16, 190
2, 3, 97, 247, 16, 190
2, 3, 86, 211, 16, 190
2, 3, 96, 241, 16, 190
2, 3, 89, 224, 16, 190
2, 3, 76, 169, 16, 190
2, 3, 98, 259, 16, 190
2, 3, 100, 249, 16, 190
2, 3, 100, 244, 16, 190
2, 3, 97, 259, 16, 190
2, 3, 78, 133, 16, 190
2, 3, 84, 242, 16, 190
2, 3, 90, 255, 16, 190
2, 3, 99, 211, 16, 190
2, 3, 96, 226, 16, 190
2, 3, 100, 236, 16, 190
2, 3, 98, 231, 16, 190
2, 3, 97, 244, 16, 190
2, 3, 76, 130, 16, 190
2, 3, 97, 244, 16, 190
2, 3, 89, 256, 16, 190
2, 3, 98, 252, 16, 190
2, 3, 98, 257, 16, 190
2, 3, 95, 236, 16, 190
2, 3, 75, 125, 16, 190
2, 3, 96, 252, 16, 190
2, 3, 89, 213, 16, 190
2, 3, 95, 229, 16, 190
2, 3, 95, 229, 16, 190
