from, to, dqf, range, status, distance
2, 3, 87, 59, 16, 104
2, 3, 78, 45, 16, 104
2, 3, 96, 60, 16, 104
2, 3, 71, 20, 16, 104
2, 3, 75, 41, 16, 104
2, 3, 0, 14, 16, 104
2, 3, 91, 49, 16, 104
2, 3, 80, 161, 16, 104
2, 3, 100, 79, 16, 104
2, 3, 0, 150, 16, 104
2, 3, 88, 86, 16, 104
2, 3, 100, 98, 16, 104
2, 3, 100, 76, 16, 104
2, 3, 100, 98, 16, 104
2, 3, 0, 152, 16, 104
2, 3, 100, 101, 16, 104
2, 3, 100, 123, 16, 104
2, 3, 71, 137, 16, 104
2, 3, 76, 227, 16, 104
2, 3, 91, 76, 16, 104
2, 3, 100, 76, 16, 104
2, 3, 50, 55, 16, 104
2, 3, 100, 98, 16, 104
2, 3, 0, 45, 16, 104
2, 3, 83, 52, 16, 104
2, 3, 85, 26, 16, 104
2, 3, 0, 28, 16, 104
2, 3, 100, 115, 16, 104
2, 3, 100, 84, 16, 104
2, 3, 0, 125, 16, 104
2, 3, 100, 76, 16, 104
2, 3, 100, 87, 16, 104
2, 3, 0, 30, 16, 104
2, 3, 100, 65, 16, 104
2, 3, 87, 52, 16, 104
