from, to, dqf, range, status, distance
2, 3, 96, 82, 16, 114
2, 3, 0, 219, 16, 114
2, 3, 73, 3865, 16, 114
2, 3, 0, 244, 16, 114
2, 3, 0, 219, 16, 114
2, 3, 0, 218, 16, 114
2, 3, 100, 112, 16, 114
2, 3, 100, 99, 16, 114
2, 3, 90, 97, 16, 114
2, 3, 100, 98, 16, 114
2, 3, 0, 223, 16, 114
2, 3, 100, 112, 16, 114
2, 3, 0, 198, 16, 114
2, 3, 0, 204, 16, 114
2, 3, 100, 114, 16, 114
2, 3, 0, 204, 16, 114
2, 3, 100, 122, 16, 114
2, 3, 0, 228, 16, 114
2, 3, 0, 198, 16, 114
2, 3, 100, 103, 16, 114
2, 3, 0, 206, 16, 114
2, 3, 94, 73, 16, 114
2, 3, 100, 87, 16, 114
2, 3, 100, 123, 16, 114
2, 3, 0, 162, 16, 114
2, 3, 0, 189, 16, 114
2, 3, 0, 176, 16, 114
2, 3, 0, 198, 16, 114
2, 3, 0, 202, 16, 114
2, 3, 100, 102, 16, 114
2, 3, 100, 104, 16, 114
2, 3, 0, 200, 16, 114
2, 3, 100, 115, 16, 114
2, 3, 0, 196, 16, 114
2, 3, 0, 195, 16, 114
2, 3, 0, 212, 16, 114
2, 3, 0, 227, 16, 114
2, 3, 100, 115, 16, 114
2, 3, 0, 195, 16, 114
2, 3, 0, 223, 16, 114
2, 3, 0, 225, 16, 114
2, 3, 0, 189, 16, 114
2, 3, 0, 202, 16, 114
2, 3, 0, 209, 16, 114
2, 3, 0, 178, 16, 114
2, 3, 0, 219, 16, 114
2, 3, 0, 186, 16, 114
2, 3, 100, 109, 16, 114
2, 3, 0, 180, 16, 114
2, 3, 0, 205, 16, 114
2, 3, 100, 107, 16, 114
2, 3, 100, 118, 16, 114
2, 3, 0, 234, 16, 114
2, 3, 0, 190, 16, 114
2, 3, 0, 210, 16, 114
2, 3, 100, 95, 16, 114
2, 3, 0, 197, 16, 114
2, 3, 100, 171, 16, 114
2, 3, 100, 126, 16, 114
2, 3, 0, 185, 16, 114
2, 3, 0, 227, 16, 114
2, 3, 0, 207, 16, 114
2, 3, 0, 191, 16, 114
2, 3, 100, 117, 16, 114
2, 3, 100, 123, 16, 114
2, 3, 0, 220, 16, 114
2, 3, 0, 218, 16, 114
2, 3, 100, 107, 16, 114
2, 3, 0, 219, 16, 114
2, 3, 0, 170, 16, 114
2, 3, 0, 180, 16, 114
2, 3, 0, 173, 16, 114
2, 3, 0, 201, 16, 114
2, 3, 0, 184, 16, 114
2, 3, 100, 104, 16, 114
2, 3, 0, 204, 16, 114
2, 3, 100, 109, 16, 114
2, 3, 0, 164, 16, 114
2, 3, 100, 94, 16, 114
2, 3, 100, 104, 16, 114
2, 3, 0, 179, 16, 114
2, 3, 0, 225, 16, 114
2, 3, 0, 214, 16, 114
2, 3, 0, 202, 16, 114
2, 3, 100, 118, 16, 114
2, 3, 0, 211, 16, 114
2, 3, 100, 118, 16, 114
2, 3, 0, 198, 16, 114
2, 3, 0, 209, 16, 114
2, 3, 0, 167, 16, 114
2, 3, 0, 186, 16, 114
2, 3, 0, 196, 16, 114
2, 3, 100, 118, 16, 114
2, 3, 0, 217, 16, 114
2, 3, 100, 84, 16, 114
2, 3, 100, 100, 16, 114
2, 3, 0, 239, 16, 114
2, 3, 100, 112, 16, 114
2, 3, 0, 220, 16, 114
2, 3, 0, 192, 16, 114
2, 3, 0, 180, 16, 114
2, 3, 100, 121, 16, 114
2, 3, 100, 112, 16, 114
2, 3, 0, 178, 16, 114
2, 3, 100, 82, 16, 114
2, 3, 0, 204, 16, 114
2, 3, 0, 208, 16, 114
2, 3, 0, 215, 16, 114
2, 3, 0, 212, 16, 114
2, 3, 0, 198, 16, 114
2, 3, 100, 90, 16, 114
2, 3, 0, 191, 16, 114
2, 3, 0, 216, 16, 114
2, 3, 100, 101, 16, 114
2, 3, 100, 107, 16, 114
2, 3, 0, 186, 16, 114
2, 3, 0, 191, 16, 114
2, 3, 100, 116, 16, 114
2, 3, 0, 195, 16, 114
2, 3, 100, 101, 16, 114
2, 3, 0, 190, 16, 114
2, 3, 0, 199, 16, 114
2, 3, 0, 231, 16, 114
2, 3, 0, 210, 16, 114
2, 3, 0, 201, 16, 114
2, 3, 100, 118, 16, 114
2, 3, 0, 214, 16, 114
2, 3, 0, 216, 16, 114
2, 3, 100, 107, 16, 114
2, 3, 0, 189, 16, 114
2, 3, 0, 212, 16, 114
2, 3, 100, 99, 16, 114
2, 3, 0, 177, 16, 114
2, 3, 100, 132, 16, 114
2, 3, 0, 190, 16, 114
2, 3, 0, 201, 16, 114
2, 3, 0, 161, 16, 114
2, 3, 100, 112, 16, 114
2, 3, 100, 90, 16, 114
2, 3, 0, 204, 16, 114
2, 3, 100, 112, 16, 114
2, 3, 0, 230, 16, 114
2, 3, 0, 180, 16, 114
2, 3, 100, 109, 16, 114
2, 3, 0, 194, 16, 114
2, 3, 100, 98, 16, 114
2, 3, 100, 107, 16, 114
2, 3, 0, 211, 16, 114
2, 3, 100, 122, 16, 114
2, 3, 0, 223, 16, 114
2, 3, 100, 84, 16, 114
2, 3, 0, 218, 16, 114
2, 3, 0, 218, 16, 114
2, 3, 100, 100, 16, 114
2, 3, 0, 186, 16, 114
2, 3, 100, 123, 16, 114
2, 3, 100, 121, 16, 114
2, 3, 0, 197, 16, 114
2, 3, 87, 69, 16, 114
2, 3, 100, 112, 16, 114
2, 3, 0, 225, 16, 114
2, 3, 0, 188, 16, 114
2, 3, 0, 225, 16, 114
2, 3, 0, 186, 16, 114
2, 3, 0, 203, 16, 114
2, 3, 100, 101, 16, 114
2, 3, 0, 160, 16, 114
2, 3, 100, 98, 16, 114
2, 3, 100, 115, 16, 114
2, 3, 0, 202, 16, 114
2, 3, 0, 186, 16, 114
2, 3, 99, 104, 16, 114
2, 3, 100, 95, 16, 114
2, 3, 0, 206, 16, 114
2, 3, 0, 199, 16, 114
2, 3, 100, 112, 16, 114
2, 3, 100, 101, 16, 114
2, 3, 100, 104, 16, 114
2, 3, 0, 196, 16, 114
2, 3, 0, 219, 16, 114
2, 3, 0, 203, 16, 114
2, 3, 100, 98, 16, 114
2, 3, 100, 132, 16, 114
2, 3, 0, 206, 16, 114
2, 3, 0, 211, 16, 114
2, 3, 100, 115, 16, 114
2, 3, 0, 194, 16, 114
2, 3, 100, 112, 16, 114
2, 3, 100, 115, 16, 114
2, 3, 0, 220, 16, 114
2, 3, 0, 185, 16, 114
2, 3, 0, 200, 16, 114
2, 3, 0, 198, 16, 114
2, 3, 100, 135, 16, 114
2, 3, 0, 234, 16, 114
2, 3, 0, 216, 16, 114
2, 3, 0, 189, 16, 114
2, 3, 0, 231, 16, 114
2, 3, 0, 234, 16, 114
2, 3, 0, 173, 16, 114
2, 3, 0, 236, 16, 114
2, 3, 0, 231, 16, 114
2, 3, 0, 211, 16, 114
2, 3, 0, 204, 16, 114
2, 3, 0, 212, 16, 114
2, 3, 100, 97, 16, 114
2, 3, 0, 217, 16, 114
2, 3, 0, 197, 16, 114
2, 3, 100, 112, 16, 114
2, 3, 0, 210, 16, 114
2, 3, 0, 208, 16, 114
2, 3, 100, 119, 16, 114
2, 3, 0, 209, 16, 114
2, 3, 0, 203, 16, 114
2, 3, 100, 108, 16, 114
2, 3, 0, 211, 16, 114
2, 3, 100, 150, 16, 114
2, 3, 0, 196, 16, 114
2, 3, 0, 192, 16, 114
2, 3, 100, 107, 16, 114
2, 3, 0, 227, 16, 114
2, 3, 100, 98, 16, 114
2, 3, 100, 112, 16, 114
2, 3, 100, 104, 16, 114
2, 3, 0, 185, 16, 114
2, 3, 100, 101, 16, 114
2, 3, 87, 69, 16, 114
2, 3, 0, 180, 16, 114
2, 3, 100, 125, 16, 114
2, 3, 0, 198, 16, 114
2, 3, 0, 225, 16, 114
2, 3, 0, 228, 16, 114
2, 3, 0, 208, 16, 114
2, 3, 100, 87, 16, 114
2, 3, 0, 179, 16, 114
2, 3, 0, 209, 16, 114
2, 3, 100, 123, 16, 114
2, 3, 0, 256, 16, 114
2, 3, 0, 194, 16, 114
2, 3, 0, 203, 16, 114
2, 3, 0, 192, 16, 114
2, 3, 0, 209, 16, 114
2, 3, 0, 191, 16, 114
2, 3, 100, 115, 16, 114
2, 3, 0, 209, 16, 114
2, 3, 0, 215, 16, 114
2, 3, 0, 190, 16, 114
2, 3, 100, 123, 16, 114
2, 3, 100, 101, 16, 114
2, 3, 100, 121, 16, 114
2, 3, 0, 206, 16, 114
2, 3, 100, 95, 16, 114
2, 3, 100, 121, 16, 114
2, 3, 0, 187, 16, 114
2, 3, 100, 111, 16, 114
2, 3, 0, 198, 16, 114
2, 3, 0, 202, 16, 114
2, 3, 0, 192, 16, 114
2, 3, 0, 221, 16, 114
2, 3, 100, 94, 16, 114
2, 3, 0, 194, 16, 114
2, 3, 100, 91, 16, 114
2, 3, 0, 204, 16, 114
2, 3, 0, 196, 16, 114
2, 3, 0, 181, 16, 114
2, 3, 100, 140, 16, 114
2, 3, 100, 112, 16, 114
2, 3, 0, 229, 16, 114
2, 3, 100, 112, 16, 114
2, 3, 0, 204, 16, 114
2, 3, 0, 197, 16, 114
2, 3, 0, 176, 16, 114
2, 3, 0, 220, 16, 114
2, 3, 100, 104, 16, 114
2, 3, 0, 182, 16, 114
2, 3, 100, 122, 16, 114
2, 3, 100, 107, 16, 114
2, 3, 0, 199, 16, 114
2, 3, 0, 165, 16, 114
2, 3, 100, 154, 16, 114
2, 3, 100, 118, 16, 114
2, 3, 0, 195, 16, 114
2, 3, 100, 107, 16, 114
2, 3, 0, 210, 16, 114
2, 3, 0, 232, 16, 114
2, 3, 0, 209, 16, 114
2, 3, 100, 115, 16, 114
2, 3, 0, 239, 16, 114
2, 3, 0, 209, 16, 114
2, 3, 0, 177, 16, 114
2, 3, 0, 243, 16, 114
2, 3, 0, 226, 16, 114
2, 3, 100, 121, 16, 114
2, 3, 0, 232, 16, 114
2, 3, 100, 93, 16, 114
2, 3, 100, 117, 16, 114
2, 3, 0, 183, 16, 114
2, 3, 0, 219, 16, 114
2, 3, 0, 237, 16, 114
2, 3, 0, 217, 16, 114
2, 3, 0, 202, 16, 114
2, 3, 0, 235, 16, 114
2, 3, 0, 212, 16, 114
2, 3, 0, 232, 16, 114
2, 3, 0, 228, 16, 114
2, 3, 0, 219, 16, 114
2, 3, 0, 233, 16, 114
2, 3, 100, 114, 16, 114
2, 3, 0, 197, 16, 114
2, 3, 100, 112, 16, 114
2, 3, 0, 205, 16, 114
2, 3, 0, 224, 16, 114
2, 3, 100, 121, 16, 114
2, 3, 0, 212, 16, 114
2, 3, 0, 244, 16, 114
2, 3, 0, 233, 16, 114
2, 3, 0, 222, 16, 114
2, 3, 0, 211, 16, 114
2, 3, 0, 223, 16, 114
2, 3, 0, 207, 16, 114
2, 3, 100, 115, 16, 114
2, 3, 0, 203, 16, 114
2, 3, 0, 216, 16, 114
2, 3, 100, 107, 16, 114
2, 3, 0, 245, 16, 114
2, 3, 0, 191, 16, 114
2, 3, 0, 212, 16, 114
2, 3, 0, 223, 16, 114
2, 3, 0, 209, 16, 114
2, 3, 0, 198, 16, 114
2, 3, 0, 216, 16, 114
2, 3, 100, 146, 16, 114
2, 3, 0, 177, 16, 114
2, 3, 0, 237, 16, 114
2, 3, 0, 179, 16, 114
2, 3, 0, 222, 16, 114
2, 3, 0, 214, 16, 114
2, 3, 100, 109, 16, 114
2, 3, 0, 214, 16, 114
2, 3, 100, 121, 16, 114
2, 3, 0, 226, 16, 114
2, 3, 0, 231, 16, 114
2, 3, 100, 129, 16, 114
2, 3, 0, 228, 16, 114
2, 3, 0, 237, 16, 114
2, 3, 0, 210, 16, 114
2, 3, 0, 214, 16, 114
2, 3, 0, 243, 16, 114
2, 3, 0, 226, 16, 114
2, 3, 0, 248, 16, 114
2, 3, 0, 207, 16, 114
2, 3, 100, 119, 16, 114
2, 3, 100, 107, 16, 114
2, 3, 0, 212, 16, 114
2, 3, 0, 257, 16, 114
2, 3, 0, 227, 16, 114
2, 3, 0, 192, 16, 114
2, 3, 0, 213, 16, 114
2, 3, 90, 95, 16, 114
2, 3, 0, 222, 16, 114
2, 3, 100, 104, 16, 114
2, 3, 100, 131, 16, 114
2, 3, 0, 210, 16, 114
2, 3, 0, 192, 16, 114
2, 3, 0, 223, 16, 114
2, 3, 0, 219, 16, 114
2, 3, 100, 95, 16, 114
2, 3, 0, 188, 16, 114
2, 3, 0, 240, 16, 114
2, 3, 0, 202, 16, 114
2, 3, 0, 201, 16, 114
2, 3, 0, 201, 16, 114
2, 3, 100, 98, 16, 114
2, 3, 100, 107, 16, 114
2, 3, 0, 194, 16, 114
2, 3, 100, 104, 16, 114
2, 3, 100, 118, 16, 114
2, 3, 0, 240, 16, 114
2, 3, 0, 202, 16, 114
2, 3, 100, 136, 16, 114
2, 3, 0, 233, 16, 114
2, 3, 0, 209, 16, 114
2, 3, 0, 184, 16, 114
2, 3, 0, 213, 16, 114
2, 3, 100, 115, 16, 114
2, 3, 0, 214, 16, 114
2, 3, 0, 197, 16, 114
2, 3, 0, 0, 16, 114
2, 3, 0, 199, 16, 114
2, 3, 0, 205, 16, 114
2, 3, 0, 237, 16, 114
2, 3, 0, 245, 16, 114
2, 3, 0, 238, 16, 114
2, 3, 0, 177, 16, 114
2, 3, 0, 221, 16, 114
2, 3, 0, 186, 16, 114
2, 3, 100, 106, 16, 114
2, 3, 90, 107, 16, 114
2, 3, 0, 195, 16, 114
2, 3, 100, 123, 16, 114
2, 3, 0, 195, 16, 114
2, 3, 0, 250, 16, 114
2, 3, 0, 205, 16, 114
2, 3, 0, 226, 16, 114
2, 3, 100, 90, 16, 114
2, 3, 0, 218, 16, 114
2, 3, 100, 109, 16, 114
2, 3, 0, 190, 16, 114
2, 3, 0, 225, 16, 114
2, 3, 0, 239, 16, 114
2, 3, 100, 112, 16, 114
2, 3, 0, 232, 16, 114
2, 3, 0, 217, 16, 114
2, 3, 0, 231, 16, 114
2, 3, 0, 233, 16, 114
2, 3, 0, 237, 16, 114
2, 3, 0, 218, 16, 114
2, 3, 100, 135, 16, 114
2, 3, 0, 239, 16, 114
2, 3, 0, 231, 16, 114
2, 3, 90, 149, 16, 114
2, 3, 0, 168, 16, 114
2, 3, 0, 65535, 24, 114
2, 3, 0, 207, 16, 114
2, 3, 0, 223, 16, 114
2, 3, 0, 228, 16, 114
2, 3, 0, 210, 16, 114
2, 3, 100, 93, 16, 114
2, 3, 0, 217, 16, 114
2, 3, 0, 250, 16, 114
2, 3, 100, 126, 16, 114
2, 3, 0, 224, 16, 114
2, 3, 0, 214, 16, 114
2, 3, 0, 210, 16, 114
2, 3, 100, 93, 16, 114
2, 3, 0, 237, 16, 114
2, 3, 0, 218, 16, 114
2, 3, 0, 221, 16, 114
2, 3, 0, 218, 16, 114
2, 3, 0, 246, 16, 114
2, 3, 0, 241, 16, 114
2, 3, 100, 95, 16, 114
2, 3, 100, 112, 16, 114
2, 3, 0, 211, 16, 114
2, 3, 0, 221, 16, 114
2, 3, 0, 193, 16, 114
2, 3, 0, 227, 16, 114
2, 3, 0, 225, 16, 114
2, 3, 0, 206, 16, 114
2, 3, 0, 233, 16, 114
2, 3, 0, 200, 16, 114
2, 3, 0, 173, 16, 114
2, 3, 0, 251, 16, 114
2, 3, 0, 255, 16, 114
2, 3, 0, 234, 16, 114
2, 3, 100, 126, 16, 114
2, 3, 0, 189, 16, 114
2, 3, 0, 178, 16, 114
2, 3, 0, 212, 16, 114
2, 3, 0, 207, 16, 114
2, 3, 100, 122, 16, 114
2, 3, 0, 229, 16, 114
2, 3, 0, 196, 16, 114
2, 3, 0, 260, 16, 114
2, 3, 0, 208, 16, 114
2, 3, 0, 241, 16, 114
2, 3, 100, 108, 16, 114
2, 3, 0, 224, 16, 114
2, 3, 0, 200, 16, 114
2, 3, 100, 98, 16, 114
2, 3, 0, 234, 16, 114
2, 3, 93, 68, 16, 114
2, 3, 100, 104, 16, 114
2, 3, 0, 202, 16, 114
2, 3, 0, 159, 16, 114
2, 3, 0, 189, 16, 114
2, 3, 0, 197, 16, 114
2, 3, 0, 227, 16, 114
2, 3, 0, 213, 16, 114
2, 3, 0, 204, 16, 114
2, 3, 0, 216, 16, 114
2, 3, 0, 216, 16, 114
2, 3, 0, 195, 16, 114
2, 3, 0, 205, 16, 114
2, 3, 0, 183, 16, 114
2, 3, 0, 228, 16, 114
2, 3, 0, 216, 16, 114
2, 3, 0, 211, 16, 114
2, 3, 100, 104, 16, 114
2, 3, 100, 128, 16, 114
2, 3, 0, 210, 16, 114
2, 3, 100, 98, 16, 114
2, 3, 0, 209, 16, 114
2, 3, 100, 104, 16, 114
2, 3, 0, 200, 16, 114
2, 3, 0, 197, 16, 114
2, 3, 0, 230, 16, 114
2, 3, 0, 221, 16, 114
2, 3, 0, 177, 16, 114
2, 3, 100, 109, 16, 114
2, 3, 100, 107, 16, 114
2, 3, 100, 101, 16, 114
2, 3, 100, 106, 16, 114
2, 3, 0, 178, 16, 114
2, 3, 0, 196, 16, 114
2, 3, 0, 224, 16, 114
2, 3, 100, 107, 16, 114
2, 3, 96, 111, 16, 114
2, 3, 0, 170, 16, 114
2, 3, 0, 193, 16, 114
2, 3, 0, 195, 16, 114
2, 3, 0, 181, 16, 114
2, 3, 0, 219, 16, 114
2, 3, 0, 202, 16, 114
2, 3, 0, 198, 16, 114
2, 3, 100, 95, 16, 114
2, 3, 0, 217, 16, 114
2, 3, 100, 83, 16, 114
2, 3, 0, 181, 16, 114
2, 3, 100, 98, 16, 114
2, 3, 0, 224, 16, 114
2, 3, 100, 112, 16, 114
2, 3, 100, 90, 16, 114
2, 3, 0, 238, 16, 114
2, 3, 0, 207, 16, 114
2, 3, 0, 201, 16, 114
2, 3, 0, 142, 16, 114
2, 3, 0, 195, 16, 114
2, 3, 100, 101, 16, 114
2, 3, 100, 98, 16, 114
2, 3, 0, 205, 16, 114
2, 3, 0, 203, 16, 114
2, 3, 100, 115, 16, 114
2, 3, 0, 204, 16, 114
2, 3, 100, 121, 16, 114
2, 3, 0, 191, 16, 114
2, 3, 0, 219, 16, 114
2, 3, 0, 201, 16, 114
2, 3, 100, 126, 16, 114
2, 3, 0, 160, 16, 114
2, 3, 0, 180, 16, 114
2, 3, 0, 224, 16, 114
2, 3, 100, 104, 16, 114
