from, to, dqf, range, status, distance
2, 1, 95, 512, 16, 210
2, 1, 67, 288, 16, 210
2, 1, 0, 65535, 233, 210
2, 1, 0, 65535, 24, 210
2, 1, 78, 363, 16, 210
2, 1, 0, 65535, 233, 210
2, 1, 0, 65535, 24, 210
2, 1, 78, 436, 16, 210
2, 1, 79, 398, 16, 210
2, 1, 0, 65535, 233, 210
2, 1, 0, 65535, 24, 210
2, 1, 73, 351, 16, 210
2, 1, 72, 344, 16, 210
2, 1, 71, 334, 16, 210
2, 1, 0, 65535, 233, 210
2, 1, 74, 340, 16, 210
2, 1, 81, 378, 16, 210
2, 1, 70, 596, 16, 210
2, 1, 79, 390, 16, 210
2, 1, 61, 321, 16, 210
2, 1, 62, 259, 16, 210
2, 1, 58, 246, 16, 210
2, 1, 83, 387, 16, 210
2, 1, 66, 288, 16, 210
2, 1, 90, 472, 16, 210
2, 1, 87, 448, 16, 210
2, 1, 79, 543, 16, 210
2, 1, 82, 391, 16, 210
2, 1, 90, 470, 16, 210
2, 1, 69, 318, 16, 210
2, 1, 85, 414, 16, 210
2, 1, 86, 423, 16, 210
2, 1, 90, 444, 16, 210
2, 1, 58, 472, 16, 210
2, 1, 66, 435, 16, 210
2, 1, 90, 534, 16, 210
2, 1, 56, 319, 16, 210
2, 1, 86, 436, 16, 210
2, 1, 87, 417, 16, 210
2, 1, 52, 353, 16, 210
2, 1, 68, 587, 16, 210
2, 1, 62, 295, 16, 210
2, 1, 58, 225, 16, 210
2, 1, 66, 566, 16, 210
2, 1, 65, 646, 16, 210
2, 1, 0, 2073, 16, 210
2, 1, 50, 587, 16, 210
2, 1, 75, 442, 16, 210
2, 1, 63, 570, 16, 210
2, 1, 60, 310, 16, 210
2, 1, 80, 537, 16, 210
2, 1, 69, 596, 16, 210
2, 1, 59, 723, 16, 210
2, 1, 67, 662, 16, 210
2, 1, 84, 564, 16, 210
2, 1, 98, 597, 16, 210
2, 1, 72, 534, 16, 210
2, 1, 0, 373, 16, 210
2, 1, 57, 230, 16, 210
2, 1, 62, 546, 16, 210
2, 1, 0, 397, 16, 210
2, 1, 90, 570, 16, 210
2, 1, 89, 615, 16, 210
2, 1, 39, 597, 16, 210
2, 1, 51, 439, 16, 210
2, 1, 77, 646, 16, 210
2, 1, 94, 581, 16, 210
2, 1, 71, 252, 16, 210
2, 1, 65, 523, 16, 210
2, 1, 62, 445, 16, 210
2, 1, 93, 522, 16, 210
2, 1, 83, 517, 16, 210
2, 1, 90, 533, 16, 210
2, 1, 85, 580, 16, 210
2, 1, 92, 428, 16, 210
2, 1, 53, 179, 16, 210
2, 1, 86, 409, 16, 210
2, 1, 92, 420, 16, 210
2, 1, 67, 246, 16, 210
2, 1, 61, 626, 16, 210
2, 1, 100, 602, 16, 210
2, 1, 75, 308, 16, 210
2, 1, 90, 303, 16, 210
2, 1, 100, 237, 16, 210
2, 1, 95, 246, 16, 210
2, 1, 100, 283, 16, 210
2, 1, 100, 225, 16, 210
2, 1, 62, 268, 16, 210
2, 1, 71, 371, 16, 210
2, 1, 78, 348, 16, 210
2, 1, 67, 315, 16, 210
2, 1, 50, 550, 16, 210
2, 1, 0, 65535, 233, 210
2, 1, 0, 65535, 24, 210
2, 1, 57, 212, 16, 210
2, 1, 84, 546, 16, 210
2, 1, 75, 588, 16, 210
2, 1, 55, 382, 16, 210
2, 1, 74, 308, 16, 210
2, 1, 51, 258, 16, 210
2, 1, 65, 280, 16, 210
2, 1, 100, 253, 16, 210
2, 1, 67, 295, 16, 210
2, 1, 71, 629, 16, 210
2, 1, 77, 344, 16, 210
2, 1, 81, 437, 16, 210
2, 1, 64, 736, 16, 210
2, 1, 59, 258, 16, 210
2, 1, 58, 211, 16, 210
2, 1, 100, 501, 16, 210
2, 1, 71, 244, 16, 210
2, 1, 100, 537, 16, 210
2, 1, 100, 448, 16, 210
2, 1, 70, 640, 16, 210
2, 1, 71, 252, 16, 210
2, 1, 74, 328, 16, 210
2, 1, 0, 428, 16, 210
2, 1, 100, 543, 16, 210
2, 1, 100, 571, 16, 210
2, 1, 86, 282, 16, 210
2, 1, 100, 424, 16, 210
2, 1, 82, 331, 16, 210
2, 1, 48, 529, 16, 210
2, 1, 55, 460, 16, 210
2, 1, 42, 354, 16, 210
2, 1, 53, 486, 16, 210
2, 1, 68, 527, 16, 210
2, 1, 42, 340, 16, 210
2, 1, 57, 628, 16, 210
2, 1, 73, 505, 16, 210
2, 1, 57, 428, 16, 210
2, 1, 59, 479, 16, 210
2, 1, 57, 344, 16, 210
2, 1, 68, 641, 16, 210
2, 1, 50, 947, 16, 210
