from, to, dqf, range, status, distance
2, 3, 74, 239, 16, 208
2, 3, 69, 208, 16, 208
2, 3, 73, 218, 16, 208
2, 3, 0, 65535, 233, 208
2, 3, 0, 65535, 24, 208
2, 3, 79, 244, 16, 208
2, 3, 79, 241, 16, 208
2, 3, 85, 241, 16, 208
2, 3, 100, 206, 16, 208
2, 3, 78, 175, 16, 208
2, 3, 76, 236, 16, 208
2, 3, 79, 226, 16, 208
2, 3, 86, 262, 16, 208
2, 3, 78, 216, 16, 208
2, 3, 75, 218, 16, 208
2, 3, 73, 203, 16, 208
2, 3, 70, 218, 16, 208
2, 3, 66, 185, 16, 208
2, 3, 63, 194, 16, 208
2, 3, 73, 196, 16, 208
2, 3, 82, 305, 16, 208
2, 3, 77, 234, 16, 208
2, 3, 77, 224, 16, 208
2, 3, 73, 244, 16, 208
2, 3, 78, 249, 16, 208
2, 3, 100, 379, 16, 208
2, 3, 69, 208, 16, 208
2, 3, 77, 221, 16, 208
2, 3, 79, 231, 16, 208
2, 3, 85, 252, 16, 208
2, 3, 78, 241, 16, 208
2, 3, 86, 236, 16, 208
2, 3, 75, 188, 16, 208
2, 3, 87, 249, 16, 208
2, 3, 91, 275, 16, 208
2, 3, 65, 109, 16, 208
2, 3, 76, 226, 16, 208
2, 3, 71, 175, 16, 208
2, 3, 80, 241, 16, 208
2, 3, 78, 190, 16, 208
2, 3, 64, 163, 16, 208
2, 3, 78, 213, 16, 208
2, 3, 76, 239, 16, 208
2, 3, 54, 112, 16, 208
2, 3, 68, 254, 16, 208
2, 3, 69, 155, 16, 208
2, 3, 66, 153, 16, 208
2, 3, 60, 184, 16, 208
2, 3, 81, 173, 16, 208
2, 3, 67, 166, 16, 208
2, 3, 83, 190, 16, 208
2, 3, 86, 280, 16, 208
2, 3, 0, 0, 16, 208
2, 3, 85, 282, 16, 208
2, 3, 85, 241, 16, 208
2, 3, 88, 285, 16, 208
2, 3, 88, 275, 16, 208
2, 3, 87, 351, 16, 208
2, 3, 78, 175, 16, 208
2, 3, 95, 300, 16, 208
2, 3, 83, 310, 16, 208
2, 3, 86, 282, 16, 208
2, 3, 81, 249, 16, 208
2, 3, 85, 252, 16, 208
2, 3, 83, 262, 16, 208
2, 3, 81, 249, 16, 208
2, 3, 84, 275, 16, 208
2, 3, 81, 247, 16, 208
2, 3, 64, 137, 16, 208
2, 3, 57, 81, 16, 208
2, 3, 61, 101, 16, 208
2, 3, 83, 221, 16, 208
2, 3, 0, 161, 16, 208
2, 3, 85, 224, 16, 208
2, 3, 91, 83, 16, 208
2, 3, 83, 241, 16, 208
2, 3, 100, 91, 16, 208
2, 3, 71, 143, 16, 208
2, 3, 68, 146, 16, 208
2, 3, 58, 89, 16, 208
2, 3, 75, 129, 16, 208
2, 3, 66, 142, 16, 208
2, 3, 71, 140, 16, 208
2, 3, 62, 143, 16, 208
2, 3, 78, 232, 16, 208
2, 3, 100, 142, 16, 208
2, 3, 69, 142, 16, 208
2, 3, 75, 127, 16, 208
2, 3, 62, 106, 16, 208
2, 3, 57, 91, 16, 208
2, 3, 74, 144, 16, 208
2, 3, 100, 140, 16, 208
2, 3, 71, 142, 16, 208
2, 3, 75, 132, 16, 208
2, 3, 80, 152, 16, 208
2, 3, 78, 134, 16, 208
2, 3, 73, 150, 16, 208
2, 3, 79, 181, 16, 208
2, 3, 79, 167, 16, 208
2, 3, 88, 183, 16, 208
2, 3, 81, 175, 16, 208
2, 3, 74, 145, 16, 208
2, 3, 100, 140, 16, 208
2, 3, 58, 104, 16, 208
2, 3, 59, 106, 16, 208
2, 3, 83, 254, 16, 208
2, 3, 64, 127, 16, 208
2, 3, 92, 288, 16, 208
2, 3, 83, 241, 16, 208
2, 3, 55, 117, 16, 208
2, 3, 63, 119, 16, 208
2, 3, 63, 132, 16, 208
2, 3, 100, 112, 16, 208
2, 3, 68, 194, 16, 208
2, 3, 77, 170, 16, 208
2, 3, 67, 151, 16, 208
2, 3, 61, 138, 16, 208
2, 3, 68, 137, 16, 208
2, 3, 66, 117, 16, 208
2, 3, 80, 160, 16, 208
2, 3, 64, 109, 16, 208
2, 3, 61, 119, 16, 208
2, 3, 73, 127, 16, 208
2, 3, 78, 149, 16, 208
2, 3, 72, 147, 16, 208
2, 3, 100, 147, 16, 208
2, 3, 80, 155, 16, 208
