from, to, dqf, range, status, distance
2, 3, 77, 260, 16, 180
2, 3, 71, 298, 16, 180
2, 3, 80, 292, 16, 180
2, 3, 82, 305, 16, 180
2, 3, 80, 259, 16, 180
2, 3, 80, 277, 16, 180
2, 3, 73, 227, 16, 180
2, 3, 79, 279, 16, 180
2, 3, 75, 229, 16, 180
2, 3, 80, 252, 16, 180
2, 3, 76, 242, 16, 180
2, 3, 80, 266, 16, 180
2, 3, 71, 262, 16, 180
2, 3, 72, 273, 16, 180
2, 3, 86, 269, 16, 180
2, 3, 79, 267, 16, 180
2, 3, 75, 286, 16, 180
2, 3, 76, 253, 16, 180
2, 3, 77, 278, 16, 180
2, 3, 79, 283, 16, 180
2, 3, 70, 283, 16, 180
2, 3, 77, 278, 16, 180
2, 3, 77, 265, 16, 180
2, 3, 86, 269, 16, 180
2, 3, 69, 241, 16, 180
2, 3, 79, 271, 16, 180
2, 3, 69, 240, 16, 180
2, 3, 80, 232, 16, 180
2, 3, 75, 263, 16, 180
2, 3, 72, 248, 16, 180
2, 3, 75, 262, 16, 180
2, 3, 71, 219, 16, 180
2, 3, 81, 282, 16, 180
2, 3, 75, 257, 16, 180
2, 3, 69, 247, 16, 180
2, 3, 76, 237, 16, 180
2, 3, 84, 258, 16, 180
2, 3, 84, 258, 16, 180
2, 3, 0, 65535, 24, 180
2, 3, 72, 265, 16, 180
2, 3, 79, 278, 16, 180
2, 3, 86, 285, 16, 180
2, 3, 80, 257, 16, 180
2, 3, 80, 266, 16, 180
2, 3, 82, 267, 16, 180
2, 3, 77, 260, 16, 180
2, 3, 81, 294, 16, 180
2, 3, 78, 268, 16, 180
2, 3, 78, 268, 16, 180
2, 3, 0, 65535, 24, 180
2, 3, 75, 263, 16, 180
2, 3, 80, 283, 16, 180
2, 3, 85, 311, 16, 180
2, 3, 78, 254, 16, 180
2, 3, 73, 273, 16, 180
2, 3, 73, 273, 16, 180
2, 3, 0, 65535, 24, 180
2, 3, 76, 293, 16, 180
2, 3, 81, 300, 16, 180
2, 3, 77, 244, 16, 180
2, 3, 65, 315, 16, 180
2, 3, 77, 262, 16, 180
2, 3, 75, 239, 16, 180
2, 3, 75, 178, 16, 180
2, 3, 82, 275, 16, 180
2, 3, 79, 288, 16, 180
2, 3, 74, 250, 16, 180
2, 3, 79, 249, 16, 180
2, 3, 78, 272, 16, 180
2, 3, 76, 225, 16, 180
2, 3, 82, 266, 16, 180
2, 3, 68, 285, 16, 180
2, 3, 84, 284, 16, 180
2, 3, 78, 257, 16, 180
2, 3, 81, 264, 16, 180
2, 3, 69, 282, 16, 180
