from, to, dqf, range, status, distance
2, 3, 91, 78, 16, 76
2, 3, 89, 76, 16, 76
2, 3, 94, 79, 16, 76
2, 3, 93, 79, 16, 76
2, 3, 87, 79, 16, 76
2, 3, 94, 69, 16, 76
2, 3, 80, 76, 16, 76
2, 3, 94, 80, 16, 76
2, 3, 90, 79, 16, 76
2, 3, 90, 78, 16, 76
2, 3, 93, 82, 16, 76
2, 3, 88, 66, 16, 76
2, 3, 94, 79, 16, 76
2, 3, 86, 81, 16, 76
2, 3, 92, 96, 16, 76
2, 3, 84, 66, 16, 76
2, 3, 95, 80, 16, 76
2, 3, 92, 83, 16, 76
2, 3, 94, 67, 16, 76
2, 3, 87, 66, 16, 76
2, 3, 95, 92, 16, 76
2, 3, 90, 77, 16, 76
2, 3, 87, 94, 16, 76
2, 3, 80, 53, 16, 76
2, 3, 93, 82, 16, 76
2, 3, 94, 78, 16, 76
2, 3, 86, 78, 16, 76
2, 3, 92, 76, 16, 76
2, 3, 91, 68, 16, 76
2, 3, 94, 92, 16, 76
2, 3, 87, 75, 16, 76
2, 3, 79, 49, 16, 76
2, 3, 95, 88, 16, 76
2, 3, 89, 97, 16, 76
2, 3, 91, 91, 16, 76
2, 3, 89, 73, 16, 76
2, 3, 91, 90, 16, 76
2, 3, 89, 81, 16, 76
2, 3, 92, 78, 16, 76
2, 3, 89, 66, 16, 76
2, 3, 87, 56, 16, 76
2, 3, 93, 73, 16, 76
2, 3, 95, 65, 16, 76
2, 3, 93, 76, 16, 76
2, 3, 89, 74, 16, 76
2, 3, 91, 77, 16, 76
2, 3, 92, 78, 16, 76
2, 3, 92, 91, 16, 76
2, 3, 85, 65, 16, 76
2, 3, 93, 90, 16, 76
2, 3, 94, 79, 16, 76
2, 3, 93, 77, 16, 76
2, 3, 94, 77, 16, 76
2, 3, 87, 74, 16, 76
2, 3, 94, 74, 16, 76
2, 3, 92, 74, 16, 76
2, 3, 93, 76, 16, 76
2, 3, 88, 80, 16, 76
2, 3, 96, 76, 16, 76
2, 3, 96, 75, 16, 76
2, 3, 92, 77, 16, 76
2, 3, 96, 81, 16, 76
2, 3, 73, 54, 16, 76
2, 3, 96, 74, 16, 76
2, 3, 91, 74, 16, 76
2, 3, 91, 78, 16, 76
2, 3, 93, 79, 16, 76
2, 3, 90, 78, 16, 76
2, 3, 94, 77, 16, 76
2, 3, 96, 106, 16, 76
2, 3, 91, 75, 16, 76
2, 3, 87, 71, 16, 76
2, 3, 92, 62, 16, 76
2, 3, 86, 74, 16, 76
2, 3, 92, 80, 16, 76
2, 3, 86, 78, 16, 76
2, 3, 91, 82, 16, 76
2, 3, 83, 68, 16, 76
2, 3, 92, 82, 16, 76
2, 3, 90, 65, 16, 76
2, 3, 90, 76, 16, 76
2, 3, 94, 78, 16, 76
2, 3, 92, 78, 16, 76
2, 3, 91, 78, 16, 76
2, 3, 76, 63, 16, 76
2, 3, 95, 68, 16, 76
2, 3, 91, 73, 16, 76
2, 3, 88, 66, 16, 76
2, 3, 92, 65, 16, 76
2, 3, 92, 81, 16, 76
2, 3, 89, 62, 16, 76
2, 3, 94, 82, 16, 76
2, 3, 94, 82, 16, 76
2, 3, 89, 60, 16, 76
2, 3, 91, 91, 16, 76
2, 3, 93, 77, 16, 76
2, 3, 92, 77, 16, 76
2, 3, 86, 69, 16, 76
2, 3, 93, 75, 16, 76
2, 3, 94, 88, 16, 76
2, 3, 90, 74, 16, 76
2, 3, 82, 72, 16, 76
2, 3, 89, 68, 16, 76
2, 3, 94, 81, 16, 76
2, 3, 98, 79, 16, 76
2, 3, 89, 78, 16, 76
2, 3, 91, 76, 16, 76
2, 3, 92, 80, 16, 76
2, 3, 91, 64, 16, 76
2, 3, 86, 77, 16, 76
2, 3, 88, 63, 16, 76
2, 3, 93, 81, 16, 76
2, 3, 96, 92, 16, 76
2, 3, 93, 53, 16, 76
2, 3, 79, 75, 16, 76
2, 3, 90, 76, 16, 76
2, 3, 89, 56, 16, 76
2, 3, 92, 65, 16, 76
2, 3, 95, 76, 16, 76
2, 3, 96, 86, 16, 76
2, 3, 87, 72, 16, 76
2, 3, 89, 71, 16, 76
2, 3, 97, 82, 16, 76
2, 3, 91, 86, 16, 76
