from, to, dqf, range, status, distance
2, 3, 75, 260, 16, 189
2, 3, 71, 303, 16, 189
2, 3, 66, 287, 16, 189
2, 3, 80, 188, 16, 189
2, 3, 77, 304, 16, 189
2, 3, 0, 65535, 24, 189
2, 3, 81, 288, 16, 189
2, 3, 66, 244, 16, 189
2, 3, 57, 247, 16, 189
2, 3, 66, 269, 16, 189
2, 3, 79, 319, 16, 189
2, 3, 74, 304, 16, 189
2, 3, 62, 247, 16, 189
2, 3, 71, 292, 16, 189
2, 3, 73, 260, 16, 189
2, 3, 75, 288, 16, 189
2, 3, 76, 283, 16, 189
2, 3, 73, 283, 16, 189
2, 3, 100, 264, 16, 189
2, 3, 91, 257, 16, 189
2, 3, 61, 249, 16, 189
2, 3, 91, 257, 16, 189
2, 3, 74, 276, 16, 189
2, 3, 72, 272, 16, 189
2, 3, 72, 253, 16, 189
2, 3, 82, 268, 16, 189
2, 3, 71, 267, 16, 189
2, 3, 64, 249, 16, 189
2, 3, 87, 500, 16, 189
2, 3, 80, 270, 16, 189
2, 3, 91, 525, 16, 189
2, 3, 84, 514, 16, 189
2, 3, 88, 451, 16, 189
2, 3, 76, 245, 16, 189
2, 3, 77, 255, 16, 189
2, 3, 78, 258, 16, 189
2, 3, 67, 239, 16, 189
2, 3, 79, 268, 16, 189
2, 3, 75, 258, 16, 189
2, 3, 77, 258, 16, 189
2, 3, 77, 258, 16, 189
2, 3, 77, 273, 16, 189
2, 3, 66, 262, 16, 189
2, 3, 64, 231, 16, 189
2, 3, 78, 263, 16, 189
2, 3, 71, 280, 16, 189
2, 3, 85, 269, 16, 189
2, 3, 86, 254, 16, 189
2, 3, 77, 255, 16, 189
2, 3, 65, 259, 16, 189
2, 3, 72, 269, 16, 189
2, 3, 68, 277, 16, 189
2, 3, 76, 288, 16, 189
2, 3, 84, 459, 16, 189
2, 3, 100, 252, 16, 189
2, 3, 83, 278, 16, 189
2, 3, 70, 275, 16, 189
2, 3, 72, 267, 16, 189
2, 3, 100, 224, 16, 189
2, 3, 61, 231, 16, 189
2, 3, 64, 262, 16, 189
2, 3, 53, 303, 16, 189
2, 3, 80, 254, 16, 189
2, 3, 73, 303, 16, 189
2, 3, 77, 323, 16, 189
2, 3, 71, 280, 16, 189
2, 3, 74, 295, 16, 189
2, 3, 67, 290, 16, 189
2, 3, 68, 282, 16, 189
2, 3, 71, 254, 16, 189
2, 3, 92, 239, 16, 189
2, 3, 69, 247, 16, 189
2, 3, 100, 264, 16, 189
2, 3, 100, 262, 16, 189
2, 3, 77, 269, 16, 189
2, 3, 68, 272, 16, 189
2, 3, 64, 252, 16, 189
2, 3, 65, 269, 16, 189
2, 3, 62, 229, 16, 189
2, 3, 80, 264, 16, 189
2, 3, 78, 276, 16, 189
2, 3, 79, 304, 16, 189
2, 3, 74, 277, 16, 189
2, 3, 85, 272, 16, 189
2, 3, 65, 193, 16, 189
2, 3, 82, 144, 16, 189
2, 3, 69, 145, 16, 189
2, 3, 86, 293, 16, 189
2, 3, 80, 269, 16, 189
2, 3, 77, 281, 16, 189
2, 3, 76, 282, 16, 189
2, 3, 67, 254, 16, 189
2, 3, 79, 275, 16, 189
2, 3, 73, 267, 16, 189
2, 3, 77, 263, 16, 189
2, 3, 64, 203, 16, 189
2, 3, 62, 211, 16, 189
2, 3, 65, 236, 16, 189
2, 3, 73, 260, 16, 189
2, 3, 78, 291, 16, 189
2, 3, 81, 145, 16, 189
2, 3, 73, 272, 16, 189
2, 3, 72, 209, 16, 189
2, 3, 78, 283, 16, 189
2, 3, 91, 206, 16, 189
2, 3, 82, 267, 16, 189
2, 3, 100, 247, 16, 189
2, 3, 66, 190, 16, 189
2, 3, 71, 272, 16, 189
2, 3, 88, 267, 16, 189
2, 3, 79, 188, 16, 189
2, 3, 92, 231, 16, 189
2, 3, 71, 199, 16, 189
2, 3, 71, 269, 16, 189
2, 3, 70, 235, 16, 189
2, 3, 62, 252, 16, 189
2, 3, 100, 262, 16, 189
2, 3, 65, 259, 16, 189
2, 3, 100, 249, 16, 189
