from, to, dqf, range, status, distance
2, 3, 67, 152, 16, 169
2, 3, 77, 173, 16, 169
2, 3, 69, 140, 16, 169
2, 3, 75, 165, 16, 169
2, 3, 100, 160, 16, 169
2, 3, 72, 162, 16, 169
2, 3, 100, 124, 16, 169
2, 3, 87, 152, 16, 169
2, 3, 73, 147, 16, 169
2, 3, 82, 180, 16, 169
2, 3, 71, 145, 16, 169
2, 3, 86, 236, 16, 169
2, 3, 73, 162, 16, 169
2, 3, 73, 155, 16, 169
2, 3, 78, 150, 16, 169
2, 3, 82, 122, 16, 169
2, 3, 78, 162, 16, 169
2, 3, 70, 150, 16, 169
2, 3, 63, 124, 16, 169
2, 3, 100, 168, 16, 169
2, 3, 65, 137, 16, 169
2, 3, 72, 162, 16, 169
2, 3, 66, 127, 16, 169
2, 3, 63, 132, 16, 169
2, 3, 59, 140, 16, 169
2, 3, 100, 129, 16, 169
2, 3, 71, 152, 16, 169
2, 3, 71, 157, 16, 169
2, 3, 70, 150, 16, 169
2, 3, 100, 122, 16, 169
2, 3, 79, 175, 16, 169
2, 3, 67, 129, 16, 169
2, 3, 100, 129, 16, 169
2, 3, 77, 183, 16, 169
2, 3, 78, 178, 16, 169
2, 3, 81, 196, 16, 169
2, 3, 78, 165, 16, 169
2, 3, 80, 180, 16, 169
2, 3, 70, 150, 16, 169
2, 3, 68, 137, 16, 169
2, 3, 84, 157, 16, 169
2, 3, 79, 173, 16, 169
2, 3, 68, 147, 16, 169
2, 3, 91, 152, 16, 169
2, 3, 82, 196, 16, 169
2, 3, 84, 203, 16, 169
2, 3, 100, 140, 16, 169
2, 3, 73, 127, 16, 169
2, 3, 68, 145, 16, 169
2, 3, 79, 134, 16, 169
2, 3, 100, 178, 16, 169
2, 3, 85, 213, 16, 169
2, 3, 82, 175, 16, 169
2, 3, 91, 229, 16, 169
2, 3, 73, 180, 16, 169
2, 3, 75, 180, 16, 169
2, 3, 81, 180, 16, 169
2, 3, 78, 198, 16, 169
2, 3, 74, 173, 16, 169
2, 3, 68, 150, 16, 169
2, 3, 71, 157, 16, 169
2, 3, 74, 155, 16, 169
2, 3, 79, 173, 16, 169
2, 3, 77, 173, 16, 169
2, 3, 72, 178, 16, 169
2, 3, 62, 137, 16, 169
2, 3, 67, 140, 16, 169
2, 3, 70, 147, 16, 169
2, 3, 71, 167, 16, 169
2, 3, 77, 157, 16, 169
2, 3, 70, 175, 16, 169
2, 3, 70, 145, 16, 169
2, 3, 76, 178, 16, 169
2, 3, 73, 178, 16, 169
2, 3, 87, 196, 16, 169
2, 3, 86, 185, 16, 169
2, 3, 79, 168, 16, 169
2, 3, 74, 165, 16, 169
2, 3, 72, 160, 16, 169
2, 3, 100, 134, 16, 169
2, 3, 76, 178, 16, 169
2, 3, 74, 160, 16, 169
2, 3, 77, 162, 16, 169
2, 3, 80, 188, 16, 169
2, 3, 77, 160, 16, 169
2, 3, 74, 154, 16, 169
2, 3, 100, 147, 16, 169
2, 3, 100, 152, 16, 169
