from, to, dqf, range, status, distance
2, 3, 92, 111, 16, 134
2, 3, 74, 81, 16, 134
2, 3, 76, 94, 16, 134
2, 3, 83, 95, 16, 134
2, 3, 95, 138, 16, 134
2, 3, 86, 105, 16, 134
2, 3, 77, 101, 16, 134
2, 3, 81, 97, 16, 134
2, 3, 74, 66, 16, 134
2, 3, 85, 96, 16, 134
2, 3, 75, 97, 16, 134
2, 3, 81, 90, 16, 134
2, 3, 82, 93, 16, 134
2, 3, 73, 81, 16, 134
2, 3, 83, 90, 16, 134
2, 3, 83, 110, 16, 134
2, 3, 78, 70, 16, 134
2, 3, 82, 100, 16, 134
2, 3, 81, 97, 16, 134
2, 3, 85, 93, 16, 134
2, 3, 92, 90, 16, 134
2, 3, 71, 80, 16, 134
2, 3, 91, 106, 16, 134
2, 3, 87, 89, 16, 134
2, 3, 79, 97, 16, 134
2, 3, 82, 99, 16, 134
2, 3, 82, 98, 16, 134
2, 3, 72, 66, 16, 134
2, 3, 70, 85, 16, 134
2, 3, 82, 95, 16, 134
2, 3, 74, 85, 16, 134
2, 3, 81, 95, 16, 134
2, 3, 87, 101, 16, 134
2, 3, 86, 98, 16, 134
2, 3, 84, 102, 16, 134
2, 3, 66, 73, 16, 134
2, 3, 78, 80, 16, 134
2, 3, 90, 118, 16, 134
2, 3, 81, 97, 16, 134
2, 3, 64, 65, 16, 134
2, 3, 78, 86, 16, 134
2, 3, 73, 71, 16, 134
2, 3, 81, 117, 16, 134
2, 3, 88, 113, 16, 134
2, 3, 83, 95, 16, 134
2, 3, 83, 103, 16, 134
2, 3, 85, 86, 16, 134
2, 3, 79, 94, 16, 134
2, 3, 88, 111, 16, 134
2, 3, 77, 94, 16, 134
2, 3, 85, 128, 16, 134
2, 3, 82, 107, 16, 134
2, 3, 85, 90, 16, 134
2, 3, 75, 67, 16, 134
2, 3, 83, 98, 16, 134
2, 3, 99, 95, 16, 134
2, 3, 81, 93, 16, 134
2, 3, 73, 79, 16, 134
2, 3, 77, 72, 16, 134
2, 3, 80, 66, 16, 134
2, 3, 84, 93, 16, 134
2, 3, 69, 70, 16, 134
2, 3, 77, 82, 16, 134
2, 3, 74, 65, 16, 134
2, 3, 81, 102, 16, 134
2, 3, 87, 98, 16, 134
2, 3, 83, 93, 16, 134
2, 3, 76, 93, 16, 134
2, 3, 82, 100, 16, 134
2, 3, 75, 76, 16, 134
2, 3, 70, 76, 16, 134
2, 3, 87, 118, 16, 134
2, 3, 78, 86, 16, 134
2, 3, 80, 78, 16, 134
2, 3, 80, 82, 16, 134
2, 3, 81, 94, 16, 134
2, 3, 85, 86, 16, 134
2, 3, 80, 94, 16, 134
2, 3, 79, 89, 16, 134
2, 3, 87, 95, 16, 134
2, 3, 80, 85, 16, 134
2, 3, 75, 84, 16, 134
2, 3, 88, 138, 16, 134
2, 3, 79, 80, 16, 134
2, 3, 77, 76, 16, 134
2, 3, 83, 90, 16, 134
2, 3, 82, 97, 16, 134
2, 3, 77, 70, 16, 134
2, 3, 84, 105, 16, 134
2, 3, 73, 80, 16, 134
2, 3, 81, 102, 16, 134
2, 3, 66, 80, 16, 134
2, 3, 84, 100, 16, 134
2, 3, 82, 83, 16, 134
2, 3, 85, 83, 16, 134
2, 3, 85, 86, 16, 134
2, 3, 84, 83, 16, 134
2, 3, 84, 86, 16, 134
2, 3, 81, 76, 16, 134
2, 3, 84, 81, 16, 134
2, 3, 89, 106, 16, 134
2, 3, 77, 64, 16, 134
2, 3, 89, 97, 16, 134
2, 3, 86, 94, 16, 134
2, 3, 78, 67, 16, 134
2, 3, 90, 98, 16, 134
2, 3, 86, 122, 16, 134
2, 3, 93, 129, 16, 134
2, 3, 92, 107, 16, 134
2, 3, 77, 86, 16, 134
2, 3, 82, 90, 16, 134
2, 3, 82, 92, 16, 134
2, 3, 81, 97, 16, 134
2, 3, 72, 80, 16, 134
2, 3, 86, 91, 16, 134
2, 3, 78, 87, 16, 134
2, 3, 86, 91, 16, 134
2, 3, 84, 94, 16, 134
2, 3, 82, 98, 16, 134
