from, to, dqf, range, status, distance
2, 3, 77, 91, 16, 100
2, 3, 0, 314, 16, 100
2, 3, 0, 481, 16, 100
2, 3, 91, 122, 16, 100
2, 3, 98, 142, 16, 100
2, 3, 0, 473, 16, 100
2, 3, 95, 143, 16, 100
2, 3, 91, 126, 16, 100
2, 3, 0, 295, 16, 100
2, 3, 0, 490, 16, 100
2, 3, 79, 86, 16, 100
2, 3, 0, 451, 16, 100
2, 3, 0, 481, 16, 100
2, 3, 88, 109, 16, 100
2, 3, 72, 89, 16, 100
2, 3, 0, 470, 16, 100
2, 3, 81, 99, 16, 100
2, 3, 67, 60, 16, 100
2, 3, 96, 116, 16, 100
2, 3, 82, 110, 16, 100
2, 3, 73, 138, 16, 100
2, 3, 100, 60, 16, 100
2, 3, 83, 111, 16, 100
2, 3, 80, 102, 16, 100
2, 3, 0, 457, 16, 100
2, 3, 0, 464, 16, 100
2, 3, 86, 106, 16, 100
2, 3, 81, 113, 16, 100
2, 3, 95, 150, 16, 100
2, 3, 0, 878, 16, 100
2, 3, 87, 116, 16, 100
2, 3, 0, 88, 16, 100
2, 3, 0, 339, 16, 100
2, 3, 90, 126, 16, 100
2, 3, 100, 930, 16, 100
2, 3, 91, 116, 16, 100
2, 3, 91, 131, 16, 100
2, 3, 0, 452, 16, 100
2, 3, 0, 467, 16, 100
2, 3, 93, 99, 16, 100
2, 3, 83, 132, 16, 100
2, 3, 94, 143, 16, 100
2, 3, 0, 444, 16, 100
2, 3, 0, 566, 16, 100
2, 3, 0, 450, 16, 100
2, 3, 77, 70, 16, 100
2, 3, 87, 129, 16, 100
2, 3, 72, 71, 16, 100
2, 3, 78, 79, 16, 100
2, 3, 0, 310, 16, 100
2, 3, 100, 133, 16, 100
2, 3, 80, 89, 16, 100
2, 3, 87, 124, 16, 100
2, 3, 0, 334, 16, 100
2, 3, 0, 478, 16, 100
2, 3, 76, 89, 16, 100
2, 3, 96, 132, 16, 100
2, 3, 94, 154, 16, 100
2, 3, 92, 114, 16, 100
2, 3, 85, 103, 16, 100
2, 3, 97, 152, 16, 100
2, 3, 73, 84, 16, 100
2, 3, 0, 874, 16, 100
2, 3, 0, 469, 16, 100
2, 3, 0, 456, 16, 100
2, 3, 93, 117, 16, 100
2, 3, 100, 137, 16, 100
2, 3, 0, 429, 16, 100
2, 3, 100, 57, 16, 100
2, 3, 0, 431, 16, 100
2, 3, 86, 130, 16, 100
2, 3, 100, 69, 16, 100
2, 3, 70, 74, 16, 100
2, 3, 0, 479, 16, 100
2, 3, 93, 109, 16, 100
2, 3, 100, 180, 16, 100
2, 3, 87, 87, 16, 100
2, 3, 92, 134, 16, 100
2, 3, 91, 81, 16, 100
2, 3, 100, 262, 16, 100
2, 3, 0, 754, 16, 100
2, 3, 77, 65, 16, 100
2, 3, 0, 350, 16, 100
2, 3, 0, 479, 16, 100
2, 3, 98, 137, 16, 100
2, 3, 0, 314, 16, 100
2, 3, 0, 471, 16, 100
2, 3, 0, 452, 16, 100
2, 3, 69, 73, 16, 100
2, 3, 71, 77, 16, 100
2, 3, 100, 145, 16, 100
2, 3, 77, 86, 16, 100
2, 3, 0, 476, 16, 100
