from, to, dqf, range, status, distance
2, 3, 84, 127, 16, 126
2, 3, 86, 113, 16, 126
2, 3, 91, 130, 16, 126
2, 3, 87, 127, 16, 126
2, 3, 84, 110, 16, 126
2, 3, 91, 145, 16, 126
2, 3, 88, 130, 16, 126
2, 3, 87, 122, 16, 126
2, 3, 76, 102, 16, 126
2, 3, 87, 119, 16, 126
2, 3, 87, 134, 16, 126
2, 3, 83, 118, 16, 126
2, 3, 86, 114, 16, 126
2, 3, 83, 108, 16, 126
2, 3, 90, 143, 16, 126
2, 3, 86, 121, 16, 126
2, 3, 81, 107, 16, 126
2, 3, 80, 93, 16, 126
2, 3, 75, 98, 16, 126
2, 3, 87, 145, 16, 126
2, 3, 84, 121, 16, 126
2, 3, 92, 148, 16, 126
2, 3, 86, 130, 16, 126
2, 3, 89, 120, 16, 126
2, 3, 80, 120, 16, 126
2, 3, 97, 151, 16, 126
2, 3, 85, 118, 16, 126
2, 3, 88, 126, 16, 126
2, 3, 85, 123, 16, 126
2, 3, 88, 125, 16, 126
2, 3, 94, 148, 16, 126
2, 3, 83, 116, 16, 126
2, 3, 78, 104, 16, 126
2, 3, 82, 103, 16, 126
2, 3, 88, 119, 16, 126
2, 3, 81, 107, 16, 126
2, 3, 87, 119, 16, 126
2, 3, 83, 117, 16, 126
2, 3, 95, 154, 16, 126
2, 3, 84, 100, 16, 126
2, 3, 90, 135, 16, 126
2, 3, 81, 93, 16, 126
2, 3, 83, 127, 16, 126
2, 3, 78, 84, 16, 126
2, 3, 77, 114, 16, 126
2, 3, 80, 100, 16, 126
2, 3, 87, 105, 16, 126
2, 3, 78, 89, 16, 126
2, 3, 78, 104, 16, 126
2, 3, 80, 93, 16, 126
2, 3, 85, 122, 16, 126
2, 3, 86, 123, 16, 126
2, 3, 89, 120, 16, 126
2, 3, 82, 104, 16, 126
2, 3, 88, 127, 16, 126
2, 3, 81, 98, 16, 126
2, 3, 75, 96, 16, 126
2, 3, 77, 102, 16, 126
2, 3, 86, 111, 16, 126
2, 3, 74, 84, 16, 126
2, 3, 81, 100, 16, 126
2, 3, 86, 146, 16, 126
2, 3, 82, 95, 16, 126
2, 3, 88, 117, 16, 126
2, 3, 79, 102, 16, 126
2, 3, 82, 97, 16, 126
2, 3, 81, 120, 16, 126
2, 3, 84, 116, 16, 126
2, 3, 81, 120, 16, 126
2, 3, 84, 103, 16, 126
2, 3, 87, 117, 16, 126
2, 3, 83, 112, 16, 126
2, 3, 84, 118, 16, 126
2, 3, 80, 117, 16, 126
2, 3, 87, 114, 16, 126
2, 3, 84, 103, 16, 126
2, 3, 80, 94, 16, 126
2, 3, 82, 117, 16, 126
2, 3, 80, 102, 16, 126
2, 3, 84, 99, 16, 126
2, 3, 89, 129, 16, 126
2, 3, 81, 94, 16, 126
2, 3, 79, 112, 16, 126
2, 3, 93, 150, 16, 126
2, 3, 85, 109, 16, 126
2, 3, 87, 119, 16, 126
2, 3, 87, 119, 16, 126
2, 3, 91, 146, 16, 126
2, 3, 89, 149, 16, 126
2, 3, 86, 117, 16, 126
2, 3, 80, 97, 16, 126
2, 3, 88, 122, 16, 126
2, 3, 82, 126, 16, 126
2, 3, 88, 141, 16, 126
2, 3, 90, 123, 16, 126
2, 3, 79, 92, 16, 126
2, 3, 85, 120, 16, 126
2, 3, 94, 149, 16, 126
2, 3, 84, 118, 16, 126
2, 3, 82, 97, 16, 126
2, 3, 97, 153, 16, 126
2, 3, 81, 130, 16, 126
2, 3, 86, 113, 16, 126
2, 3, 85, 108, 16, 126
2, 3, 87, 123, 16, 126
2, 3, 90, 125, 16, 126
2, 3, 90, 130, 16, 126
2, 3, 92, 146, 16, 126
2, 3, 78, 97, 16, 126
2, 3, 86, 122, 16, 126
2, 3, 84, 104, 16, 126
2, 3, 90, 153, 16, 126
2, 3, 86, 109, 16, 126
2, 3, 85, 105, 16, 126
2, 3, 82, 98, 16, 126
2, 3, 83, 110, 16, 126
2, 3, 80, 102, 16, 126
2, 3, 85, 111, 16, 126
2, 3, 83, 110, 16, 126
2, 3, 81, 95, 16, 126
2, 3, 81, 105, 16, 126
2, 3, 85, 130, 16, 126
2, 3, 80, 99, 16, 126
2, 3, 77, 92, 16, 126
2, 3, 84, 132, 16, 126
2, 3, 90, 125, 16, 126
2, 3, 79, 94, 16, 126
2, 3, 90, 125, 16, 126
2, 3, 84, 113, 16, 126
2, 3, 86, 104, 16, 126
