from, to, dqf, range, status, distance
2, 3, 90, 214, 16, 137
2, 3, 87, 202, 16, 137
2, 3, 90, 179, 16, 137
2, 3, 86, 155, 16, 137
2, 3, 87, 158, 16, 137
2, 3, 88, 169, 16, 137
2, 3, 88, 182, 16, 137
2, 3, 91, 181, 16, 137
2, 3, 87, 182, 16, 137
2, 3, 89, 208, 16, 137
2, 3, 88, 173, 16, 137
2, 3, 88, 163, 16, 137
2, 3, 88, 186, 16, 137
2, 3, 84, 190, 16, 137
2, 3, 89, 192, 16, 137
2, 3, 89, 185, 16, 137
2, 3, 88, 192, 16, 137
2, 3, 90, 189, 16, 137
2, 3, 80, 163, 16, 137
2, 3, 93, 202, 16, 137
2, 3, 91, 202, 16, 137
2, 3, 82, 175, 16, 137
2, 3, 88, 177, 16, 137
2, 3, 88, 185, 16, 137
2, 3, 91, 211, 16, 137
2, 3, 88, 160, 16, 137
2, 3, 85, 178, 16, 137
2, 3, 90, 167, 16, 137
2, 3, 89, 192, 16, 137
2, 3, 88, 158, 16, 137
2, 3, 79, 176, 16, 137
2, 3, 84, 170, 16, 137
2, 3, 99, 208, 16, 137
2, 3, 90, 188, 16, 137
2, 3, 93, 210, 16, 137
2, 3, 86, 180, 16, 137
2, 3, 75, 110, 16, 137
2, 3, 83, 172, 16, 137
2, 3, 89, 208, 16, 137
2, 3, 80, 156, 16, 137
2, 3, 86, 194, 16, 137
2, 3, 92, 159, 16, 137
2, 3, 80, 179, 16, 137
2, 3, 82, 147, 16, 137
2, 3, 81, 137, 16, 137
2, 3, 82, 142, 16, 137
2, 3, 83, 154, 16, 137
2, 3, 78, 159, 16, 137
2, 3, 80, 122, 16, 137
2, 3, 79, 134, 16, 137
2, 3, 76, 135, 16, 137
2, 3, 77, 163, 16, 137
2, 3, 84, 180, 16, 137
2, 3, 79, 131, 16, 137
2, 3, 88, 137, 16, 137
2, 3, 90, 187, 16, 137
2, 3, 89, 160, 16, 137
2, 3, 87, 160, 16, 137
2, 3, 94, 199, 16, 137
2, 3, 83, 185, 16, 137
2, 3, 92, 177, 16, 137
2, 3, 81, 162, 16, 137
2, 3, 85, 123, 16, 137
2, 3, 82, 163, 16, 137
2, 3, 87, 163, 16, 137
2, 3, 85, 152, 16, 137
2, 3, 88, 165, 16, 137
2, 3, 79, 164, 16, 137
2, 3, 84, 167, 16, 137
2, 3, 92, 180, 16, 137
2, 3, 89, 157, 16, 137
2, 3, 74, 129, 16, 137
2, 3, 78, 166, 16, 137
2, 3, 77, 179, 16, 137
2, 3, 81, 176, 16, 137
2, 3, 80, 151, 16, 137
2, 3, 90, 196, 16, 137
2, 3, 88, 203, 16, 137
2, 3, 91, 188, 16, 137
2, 3, 77, 146, 16, 137
2, 3, 89, 213, 16, 137
2, 3, 86, 171, 16, 137
2, 3, 89, 213, 16, 137
2, 3, 81, 163, 16, 137
2, 3, 84, 172, 16, 137
2, 3, 92, 191, 16, 137
2, 3, 79, 157, 16, 137
2, 3, 79, 119, 16, 137
2, 3, 76, 133, 16, 137
2, 3, 84, 172, 16, 137
2, 3, 86, 200, 16, 137
2, 3, 87, 193, 16, 137
2, 3, 78, 142, 16, 137
2, 3, 88, 196, 16, 137
2, 3, 87, 228, 16, 137
2, 3, 83, 164, 16, 137
2, 3, 78, 121, 16, 137
2, 3, 83, 157, 16, 137
2, 3, 79, 158, 16, 137
2, 3, 80, 126, 16, 137
2, 3, 76, 125, 16, 137
2, 3, 79, 182, 16, 137
2, 3, 93, 212, 16, 137
2, 3, 79, 144, 16, 137
2, 3, 84, 152, 16, 137
2, 3, 76, 116, 16, 137
2, 3, 79, 136, 16, 137
2, 3, 77, 121, 16, 137
2, 3, 82, 154, 16, 137
2, 3, 88, 199, 16, 137
2, 3, 77, 134, 16, 137
2, 3, 85, 194, 16, 137
2, 3, 77, 107, 16, 137
2, 3, 76, 106, 16, 137
2, 3, 77, 146, 16, 137
2, 3, 68, 143, 16, 137
2, 3, 87, 195, 16, 137
2, 3, 85, 182, 16, 137
2, 3, 88, 195, 16, 137
2, 3, 91, 183, 16, 137
2, 3, 87, 185, 16, 137
2, 3, 87, 172, 16, 137
2, 3, 83, 164, 16, 137
