from, to, dqf, range, status, distance
2, 3, 69, 515, 16, 194
2, 3, 92, 483, 16, 194
2, 3, 80, 502, 16, 194
2, 3, 68, 459, 16, 194
2, 3, 67, 280, 16, 194
2, 3, 86, 483, 16, 194
2, 3, 91, 491, 16, 194
2, 3, 71, 292, 16, 194
2, 3, 61, 213, 16, 194
2, 3, 65, 320, 16, 194
2, 3, 66, 234, 16, 194
2, 3, 74, 387, 16, 194
2, 3, 66, 287, 16, 194
2, 3, 59, 229, 16, 194
2, 3, 0, 65535, 233, 194
2, 3, 69, 269, 16, 194
2, 3, 86, 524, 16, 194
2, 3, 73, 360, 16, 194
2, 3, 78, 371, 16, 194
2, 3, 62, 234, 16, 194
2, 3, 86, 427, 16, 194
2, 3, 77, 476, 16, 194
2, 3, 67, 272, 16, 194
2, 3, 82, 410, 16, 194
2, 3, 77, 359, 16, 194
2, 3, 70, 310, 16, 194
2, 3, 70, 310, 16, 194
2, 3, 0, 65535, 24, 194
2, 3, 67, 269, 16, 194
2, 3, 66, 250, 16, 194
2, 3, 70, 460, 16, 194
2, 3, 71, 239, 16, 194
2, 3, 69, 218, 16, 194
2, 3, 63, 231, 16, 194
2, 3, 71, 298, 16, 194
2, 3, 72, 283, 16, 194
2, 3, 73, 226, 16, 194
2, 3, 58, 198, 16, 194
2, 3, 67, 272, 16, 194
2, 3, 83, 404, 16, 194
2, 3, 57, 201, 16, 194
2, 3, 61, 280, 16, 194
2, 3, 84, 422, 16, 194
2, 3, 73, 477, 16, 194
2, 3, 60, 244, 16, 194
2, 3, 62, 236, 16, 194
2, 3, 59, 236, 16, 194
2, 3, 73, 333, 16, 194
2, 3, 86, 535, 16, 194
2, 3, 73, 532, 16, 194
2, 3, 74, 490, 16, 194
2, 3, 70, 234, 16, 194
2, 3, 87, 494, 16, 194
2, 3, 64, 290, 16, 194
2, 3, 67, 252, 16, 194
2, 3, 78, 351, 16, 194
2, 3, 100, 542, 16, 194
2, 3, 66, 297, 16, 194
2, 3, 71, 287, 16, 194
2, 3, 77, 389, 16, 194
2, 3, 74, 292, 16, 194
2, 3, 86, 432, 16, 194
2, 3, 71, 528, 16, 194
2, 3, 71, 492, 16, 194
2, 3, 69, 326, 16, 194
2, 3, 62, 257, 16, 194
2, 3, 89, 517, 16, 194
2, 3, 71, 351, 16, 194
2, 3, 74, 287, 16, 194
2, 3, 67, 344, 16, 194
2, 3, 67, 276, 16, 194
2, 3, 67, 272, 16, 194
2, 3, 79, 304, 16, 194
2, 3, 69, 323, 16, 194
2, 3, 72, 364, 16, 194
2, 3, 79, 290, 16, 194
2, 3, 86, 323, 16, 194
2, 3, 88, 331, 16, 194
2, 3, 75, 315, 16, 194
2, 3, 83, 328, 16, 194
2, 3, 82, 374, 16, 194
2, 3, 73, 313, 16, 194
2, 3, 61, 320, 16, 194
2, 3, 75, 254, 16, 194
2, 3, 83, 351, 16, 194
2, 3, 67, 249, 16, 194
2, 3, 73, 292, 16, 194
2, 3, 71, 226, 16, 194
2, 3, 71, 305, 16, 194
2, 3, 72, 282, 16, 194
2, 3, 75, 292, 16, 194
2, 3, 67, 272, 16, 194
2, 3, 79, 338, 16, 194
2, 3, 71, 301, 16, 194
2, 3, 76, 315, 16, 194
