from, to, dqf, range, status, distance
2, 1, 78, 31, 16, 40
2, 1, 74, 24, 16, 40
2, 1, 91, 36, 16, 40
2, 1, 91, 38, 16, 40
2, 1, 85, 31, 16, 40
2, 1, 74, 29, 16, 40
2, 1, 79, 27, 16, 40
2, 1, 69, 29, 16, 40
2, 1, 86, 37, 16, 40
2, 1, 81, 28, 16, 40
2, 1, 93, 34, 16, 40
2, 1, 86, 34, 16, 40
2, 1, 86, 29, 16, 40
2, 1, 81, 38, 16, 40
2, 1, 87, 38, 16, 40
2, 1, 84, 24, 16, 40
2, 1, 97, 34, 16, 40
2, 1, 88, 34, 16, 40
2, 1, 88, 35, 16, 40
2, 1, 88, 41, 16, 40
2, 1, 88, 35, 16, 40
2, 1, 70, 33, 16, 40
2, 1, 81, 37, 16, 40
2, 1, 84, 31, 16, 40
2, 1, 65, 25, 16, 40
2, 1, 70, 24, 16, 40
2, 1, 92, 40, 16, 40
2, 1, 91, 40, 16, 40
