from, to, dqf, range, status, distance
2, 3, 89, 179, 16, 129
2, 3, 85, 182, 16, 129
2, 3, 78, 100, 16, 129
2, 3, 81, 147, 16, 129
2, 3, 80, 99, 16, 129
2, 3, 75, 101, 16, 129
2, 3, 72, 125, 16, 129
2, 3, 85, 137, 16, 129
2, 3, 75, 131, 16, 129
2, 3, 78, 106, 16, 129
2, 3, 78, 105, 16, 129
2, 3, 86, 148, 16, 129
2, 3, 88, 179, 16, 129
2, 3, 74, 125, 16, 129
2, 3, 77, 92, 16, 129
2, 3, 81, 149, 16, 129
2, 3, 86, 187, 16, 129
2, 3, 72, 106, 16, 129
2, 3, 78, 103, 16, 129
2, 3, 78, 124, 16, 129
2, 3, 81, 120, 16, 129
2, 3, 85, 185, 16, 129
2, 3, 80, 114, 16, 129
2, 3, 90, 199, 16, 129
2, 3, 76, 106, 16, 129
2, 3, 83, 130, 16, 129
2, 3, 87, 176, 16, 129
