from, to, dqf, range, status, distance
2, 3, 0, 247, 16, 113
2, 3, 0, 266, 16, 113
2, 3, 0, 271, 16, 113
2, 3, 100, 123, 16, 113
2, 3, 0, 264, 16, 113
2, 3, 100, 160, 16, 113
2, 3, 0, 274, 16, 113
2, 3, 0, 257, 16, 113
2, 3, 0, 249, 16, 113
2, 3, 100, 137, 16, 113
2, 3, 97, 121, 16, 113
2, 3, 0, 289, 16, 113
2, 3, 0, 228, 16, 113
2, 3, 100, 112, 16, 113
2, 3, 0, 262, 16, 113
2, 3, 100, 108, 16, 113
2, 3, 97, 109, 16, 113
2, 3, 0, 203, 16, 113
2, 3, 100, 149, 16, 113
2, 3, 0, 249, 16, 113
2, 3, 0, 249, 16, 113
2, 3, 0, 65535, 24, 113
2, 3, 0, 260, 16, 113
2, 3, 0, 263, 16, 113
2, 3, 100, 153, 16, 113
2, 3, 0, 270, 16, 113
2, 3, 0, 264, 16, 113
2, 3, 0, 264, 16, 113
2, 3, 100, 137, 16, 113
2, 3, 0, 254, 16, 113
2, 3, 0, 261, 16, 113
2, 3, 0, 248, 16, 113
2, 3, 0, 249, 16, 113
2, 3, 0, 256, 16, 113
2, 3, 0, 281, 16, 113
2, 3, 0, 271, 16, 113
2, 3, 0, 272, 16, 113
2, 3, 0, 275, 16, 113
2, 3, 94, 112, 16, 113
2, 3, 0, 272, 16, 113
2, 3, 0, 276, 16, 113
2, 3, 0, 248, 16, 113
2, 3, 0, 245, 16, 113
2, 3, 0, 268, 16, 113
2, 3, 100, 154, 16, 113
2, 3, 0, 248, 16, 113
2, 3, 100, 135, 16, 113
2, 3, 0, 260, 16, 113
2, 3, 0, 279, 16, 113
2, 3, 0, 260, 16, 113
2, 3, 0, 255, 16, 113
2, 3, 0, 269, 16, 113
2, 3, 100, 151, 16, 113
2, 3, 0, 294, 16, 113
2, 3, 100, 118, 16, 113
2, 3, 98, 132, 16, 113
2, 3, 100, 150, 16, 113
2, 3, 0, 285, 16, 113
2, 3, 0, 280, 16, 113
2, 3, 0, 247, 16, 113
2, 3, 0, 288, 16, 113
2, 3, 0, 252, 16, 113
2, 3, 100, 142, 16, 113
2, 3, 100, 105, 16, 113
2, 3, 0, 260, 16, 113
2, 3, 94, 112, 16, 113
2, 3, 0, 265, 16, 113
2, 3, 100, 143, 16, 113
2, 3, 99, 132, 16, 113
2, 3, 97, 107, 16, 113
2, 3, 0, 291, 16, 113
2, 3, 0, 275, 16, 113
2, 3, 89, 104, 16, 113
2, 3, 0, 271, 16, 113
2, 3, 0, 242, 16, 113
2, 3, 0, 262, 16, 113
2, 3, 0, 257, 16, 113
2, 3, 100, 132, 16, 113
2, 3, 0, 263, 16, 113
2, 3, 0, 266, 16, 113
2, 3, 100, 133, 16, 113
2, 3, 0, 248, 16, 113
2, 3, 0, 270, 16, 113
2, 3, 0, 65535, 233, 113
2, 3, 0, 65407, 24, 113
2, 3, 100, 157, 16, 113
2, 3, 0, 277, 16, 113
2, 3, 0, 262, 16, 113
2, 3, 0, 254, 16, 113
2, 3, 0, 287, 16, 113
2, 3, 0, 262, 16, 113
2, 3, 0, 257, 16, 113
2, 3, 100, 176, 16, 113
2, 3, 0, 267, 16, 113
2, 3, 95, 4138, 16, 113
2, 3, 0, 280, 16, 113
2, 3, 100, 143, 16, 113
2, 3, 0, 263, 16, 113
2, 3, 100, 143, 16, 113
2, 3, 0, 264, 16, 113
2, 3, 100, 115, 16, 113
2, 3, 100, 151, 16, 113
2, 3, 0, 247, 16, 113
2, 3, 0, 237, 16, 113
2, 3, 0, 264, 16, 113
2, 3, 100, 121, 16, 113
2, 3, 0, 270, 16, 113
2, 3, 0, 252, 16, 113
2, 3, 100, 154, 16, 113
2, 3, 0, 256, 16, 113
2, 3, 0, 267, 16, 113
2, 3, 0, 274, 16, 113
2, 3, 0, 256, 16, 113
2, 3, 100, 146, 16, 113
2, 3, 0, 253, 16, 113
2, 3, 100, 145, 16, 113
2, 3, 0, 258, 16, 113
2, 3, 0, 270, 16, 113
2, 3, 0, 263, 16, 113
2, 3, 0, 283, 16, 113
2, 3, 100, 153, 16, 113
2, 3, 0, 274, 16, 113
2, 3, 0, 259, 16, 113
2, 3, 100, 139, 16, 113
2, 3, 0, 267, 16, 113
2, 3, 0, 269, 16, 113
2, 3, 100, 135, 16, 113
2, 3, 100, 137, 16, 113
2, 3, 0, 242, 16, 113
2, 3, 98, 99, 16, 113
2, 3, 0, 246, 16, 113
2, 3, 0, 266, 16, 113
2, 3, 75, 70, 16, 113
2, 3, 98, 103, 16, 113
2, 3, 83, 102, 16, 113
2, 3, 95, 116, 16, 113
2, 3, 91, 96, 16, 113
2, 3, 92, 115, 16, 113
2, 3, 0, 285, 16, 113
2, 3, 84, 94, 16, 113
2, 3, 100, 119, 16, 113
2, 3, 0, 269, 16, 113
2, 3, 0, 268, 16, 113
2, 3, 96, 102, 16, 113
2, 3, 95, 96, 16, 113
2, 3, 100, 119, 16, 113
2, 3, 95, 100, 16, 113
2, 3, 73, 58, 16, 113
2, 3, 96, 130, 16, 113
2, 3, 89, 108, 16, 113
2, 3, 89, 113, 16, 113
2, 3, 99, 119, 16, 113
2, 3, 100, 108, 16, 113
2, 3, 89, 84, 16, 113
2, 3, 98, 104, 16, 113
2, 3, 94, 107, 16, 113
2, 3, 91, 112, 16, 113
2, 3, 98, 101, 16, 113
2, 3, 100, 129, 16, 113
2, 3, 0, 272, 16, 113
2, 3, 0, 239, 16, 113
2, 3, 93, 93, 16, 113
2, 3, 100, 146, 16, 113
2, 3, 100, 126, 16, 113
2, 3, 100, 129, 16, 113
2, 3, 0, 260, 16, 113
2, 3, 100, 135, 16, 113
2, 3, 0, 284, 16, 113
2, 3, 0, 250, 16, 113
2, 3, 0, 255, 16, 113
2, 3, 0, 263, 16, 113
2, 3, 0, 258, 16, 113
2, 3, 0, 251, 16, 113
2, 3, 0, 281, 16, 113
2, 3, 100, 133, 16, 113
2, 3, 0, 271, 16, 113
2, 3, 100, 105, 16, 113
2, 3, 99, 104, 16, 113
2, 3, 100, 126, 16, 113
2, 3, 0, 272, 16, 113
2, 3, 100, 126, 16, 113
2, 3, 91, 128, 16, 113
2, 3, 85, 85, 16, 113
2, 3, 92, 88, 16, 113
2, 3, 100, 129, 16, 113
2, 3, 100, 94, 16, 113
2, 3, 98, 101, 16, 113
2, 3, 100, 90, 16, 113
2, 3, 97, 109, 16, 113
2, 3, 95, 95, 16, 113
2, 3, 0, 276, 16, 113
2, 3, 94, 104, 16, 113
2, 3, 95, 117, 16, 113
2, 3, 98, 132, 16, 113
2, 3, 100, 147, 16, 113
2, 3, 100, 112, 16, 113
2, 3, 100, 104, 16, 113
2, 3, 100, 95, 16, 113
2, 3, 0, 246, 16, 113
2, 3, 100, 126, 16, 113
2, 3, 100, 113, 16, 113
2, 3, 99, 107, 16, 113
2, 3, 0, 266, 16, 113
2, 3, 0, 270, 16, 113
2, 3, 0, 269, 16, 113
2, 3, 0, 268, 16, 113
2, 3, 0, 247, 16, 113
2, 3, 0, 288, 16, 113
2, 3, 98, 115, 16, 113
2, 3, 100, 126, 16, 113
2, 3, 0, 285, 16, 113
2, 3, 89, 107, 16, 113
2, 3, 84, 74, 16, 113
2, 3, 100, 149, 16, 113
2, 3, 100, 129, 16, 113
2, 3, 0, 253, 16, 113
2, 3, 0, 260, 16, 113
2, 3, 0, 267, 16, 113
2, 3, 0, 251, 16, 113
2, 3, 0, 280, 16, 113
2, 3, 0, 276, 16, 113
2, 3, 0, 268, 16, 113
2, 3, 0, 271, 16, 113
2, 3, 0, 259, 16, 113
2, 3, 0, 251, 16, 113
2, 3, 0, 259, 16, 113
2, 3, 100, 123, 16, 113
2, 3, 0, 265, 16, 113
2, 3, 0, 248, 16, 113
2, 3, 0, 267, 16, 113
2, 3, 0, 271, 16, 113
2, 3, 0, 250, 16, 113
2, 3, 0, 254, 16, 113
2, 3, 88, 108, 16, 113
2, 3, 42, 251, 16, 113
2, 3, 100, 140, 16, 113
2, 3, 0, 290, 16, 113
2, 3, 0, 255, 16, 113
2, 3, 96, 107, 16, 113
2, 3, 0, 276, 16, 113
2, 3, 0, 261, 16, 113
2, 3, 0, 201, 16, 113
2, 3, 100, 143, 16, 113
2, 3, 0, 242, 16, 113
2, 3, 100, 121, 16, 113
2, 3, 0, 264, 16, 113
2, 3, 0, 287, 16, 113
2, 3, 100, 115, 16, 113
2, 3, 0, 268, 16, 113
2, 3, 0, 271, 16, 113
2, 3, 0, 272, 16, 113
2, 3, 0, 252, 16, 113
2, 3, 98, 98, 16, 113
2, 3, 52, 243, 16, 113
2, 3, 0, 272, 16, 113
2, 3, 0, 244, 16, 113
2, 3, 0, 255, 16, 113
2, 3, 0, 269, 16, 113
2, 3, 0, 265, 16, 113
2, 3, 0, 262, 16, 113
2, 3, 0, 256, 16, 113
2, 3, 0, 261, 16, 113
2, 3, 0, 252, 16, 113
2, 3, 0, 256, 16, 113
2, 3, 0, 260, 16, 113
2, 3, 0, 272, 16, 113
2, 3, 0, 245, 16, 113
2, 3, 0, 264, 16, 113
2, 3, 100, 140, 16, 113
2, 3, 100, 101, 16, 113
2, 3, 100, 155, 16, 113
2, 3, 0, 271, 16, 113
2, 3, 0, 265, 16, 113
2, 3, 0, 292, 16, 113
2, 3, 0, 271, 16, 113
2, 3, 0, 278, 16, 113
2, 3, 0, 260, 16, 113
2, 3, 0, 249, 16, 113
2, 3, 0, 272, 16, 113
2, 3, 0, 266, 16, 113
2, 3, 0, 267, 16, 113
2, 3, 0, 304, 16, 113
2, 3, 0, 277, 16, 113
2, 3, 100, 135, 16, 113
2, 3, 0, 247, 16, 113
2, 3, 0, 267, 16, 113
2, 3, 0, 285, 16, 113
2, 3, 0, 268, 16, 113
2, 3, 0, 265, 16, 113
2, 3, 0, 274, 16, 113
2, 3, 0, 241, 16, 113
2, 3, 0, 264, 16, 113
2, 3, 0, 272, 16, 113
2, 3, 0, 258, 16, 113
2, 3, 0, 274, 16, 113
2, 3, 0, 271, 16, 113
2, 3, 98, 115, 16, 113
2, 3, 100, 107, 16, 113
2, 3, 0, 270, 16, 113
2, 3, 100, 118, 16, 113
2, 3, 100, 126, 16, 113
2, 3, 100, 118, 16, 113
2, 3, 0, 231, 16, 113
2, 3, 100, 118, 16, 113
2, 3, 0, 259, 16, 113
2, 3, 100, 153, 16, 113
2, 3, 100, 146, 16, 113
2, 3, 100, 115, 16, 113
2, 3, 92, 102, 16, 113
2, 3, 100, 126, 16, 113
2, 3, 87, 105, 16, 113
2, 3, 86, 102, 16, 113
2, 3, 100, 135, 16, 113
2, 3, 0, 275, 16, 113
2, 3, 82, 84, 16, 113
2, 3, 0, 257, 16, 113
2, 3, 0, 267, 16, 113
2, 3, 0, 291, 16, 113
2, 3, 100, 87, 16, 113
2, 3, 0, 275, 16, 113
2, 3, 0, 273, 16, 113
2, 3, 100, 137, 16, 113
2, 3, 85, 112, 16, 113
2, 3, 0, 249, 16, 113
2, 3, 100, 147, 16, 113
2, 3, 100, 130, 16, 113
2, 3, 89, 110, 16, 113
2, 3, 96, 116, 16, 113
2, 3, 78, 117, 16, 113
2, 3, 100, 137, 16, 113
2, 3, 92, 110, 16, 113
