from, to, dqf, range, status, distance
2, 3, 88, 73, 16, 77
2, 3, 92, 92, 16, 77
2, 3, 86, 74, 16, 77
2, 3, 88, 76, 16, 77
2, 3, 83, 69, 16, 77
2, 3, 87, 77, 16, 77
2, 3, 87, 78, 16, 77
2, 3, 87, 64, 16, 77
2, 3, 90, 76, 16, 77
2, 3, 88, 75, 16, 77
2, 3, 89, 82, 16, 77
2, 3, 88, 74, 16, 77
2, 3, 95, 78, 16, 77
2, 3, 88, 76, 16, 77
2, 3, 90, 76, 16, 77
2, 3, 88, 74, 16, 77
2, 3, 87, 73, 16, 77
2, 3, 88, 76, 16, 77
2, 3, 84, 75, 16, 77
2, 3, 92, 79, 16, 77
2, 3, 93, 89, 16, 77
2, 3, 94, 112, 16, 77
2, 3, 88, 76, 16, 77
2, 3, 91, 81, 16, 77
2, 3, 92, 81, 16, 77
2, 3, 78, 73, 16, 77
2, 3, 92, 66, 16, 77
2, 3, 81, 68, 16, 77
2, 3, 86, 71, 16, 77
2, 3, 68, 63, 16, 77
2, 3, 78, 59, 16, 77
2, 3, 84, 73, 16, 77
2, 3, 75, 70, 16, 77
2, 3, 88, 75, 16, 77
2, 3, 92, 66, 16, 77
2, 3, 92, 80, 16, 77
2, 3, 90, 75, 16, 77
2, 3, 95, 85, 16, 77
2, 3, 90, 77, 16, 77
2, 3, 84, 74, 16, 77
2, 3, 77, 54, 16, 77
2, 3, 84, 76, 16, 77
2, 3, 88, 74, 16, 77
2, 3, 88, 78, 16, 77
2, 3, 94, 67, 16, 77
2, 3, 88, 62, 16, 77
2, 3, 90, 66, 16, 77
2, 3, 77, 72, 16, 77
2, 3, 91, 67, 16, 77
2, 3, 90, 76, 16, 77
2, 3, 92, 86, 16, 77
2, 3, 91, 66, 16, 77
2, 3, 90, 89, 16, 77
2, 3, 90, 93, 16, 77
2, 3, 91, 80, 16, 77
2, 3, 87, 78, 16, 77
2, 3, 83, 78, 16, 77
2, 3, 90, 76, 16, 77
2, 3, 92, 89, 16, 77
2, 3, 81, 65, 16, 77
2, 3, 89, 92, 16, 77
2, 3, 84, 58, 16, 77
2, 3, 90, 75, 16, 77
2, 3, 76, 66, 16, 77
2, 3, 90, 65, 16, 77
2, 3, 89, 86, 16, 77
2, 3, 91, 89, 16, 77
2, 3, 85, 56, 16, 77
2, 3, 84, 63, 16, 77
2, 3, 90, 77, 16, 77
2, 3, 94, 101, 16, 77
2, 3, 89, 73, 16, 77
2, 3, 89, 79, 16, 77
2, 3, 90, 65, 16, 77
2, 3, 79, 71, 16, 77
2, 3, 87, 77, 16, 77
2, 3, 88, 75, 16, 77
2, 3, 92, 80, 16, 77
2, 3, 93, 92, 16, 77
2, 3, 70, 53, 16, 77
2, 3, 90, 76, 16, 77
2, 3, 81, 72, 16, 77
2, 3, 91, 82, 16, 77
2, 3, 85, 74, 16, 77
2, 3, 88, 76, 16, 77
2, 3, 84, 80, 16, 77
2, 3, 87, 63, 16, 77
2, 3, 82, 60, 16, 77
2, 3, 84, 73, 16, 77
2, 3, 82, 61, 16, 77
2, 3, 89, 76, 16, 77
2, 3, 92, 80, 16, 77
2, 3, 84, 86, 16, 77
2, 3, 95, 71, 16, 77
2, 3, 88, 60, 16, 77
2, 3, 96, 81, 16, 77
2, 3, 86, 70, 16, 77
2, 3, 89, 75, 16, 77
2, 3, 94, 87, 16, 77
2, 3, 93, 68, 16, 77
2, 3, 91, 81, 16, 77
2, 3, 88, 71, 16, 77
2, 3, 85, 81, 16, 77
2, 3, 91, 91, 16, 77
2, 3, 91, 76, 16, 77
2, 3, 91, 77, 16, 77
2, 3, 95, 93, 16, 77
2, 3, 90, 88, 16, 77
2, 3, 94, 78, 16, 77
2, 3, 91, 79, 16, 77
2, 3, 84, 64, 16, 77
2, 3, 89, 74, 16, 77
2, 3, 97, 76, 16, 77
2, 3, 90, 81, 16, 77
2, 3, 92, 101, 16, 77
2, 3, 90, 74, 16, 77
2, 3, 90, 79, 16, 77
2, 3, 81, 82, 16, 77
2, 3, 92, 65, 16, 77
2, 3, 92, 76, 16, 77
2, 3, 93, 78, 16, 77
2, 3, 87, 70, 16, 77
2, 3, 94, 81, 16, 77
2, 3, 95, 81, 16, 77
2, 3, 95, 81, 16, 77
2, 3, 94, 77, 16, 77
2, 3, 87, 65, 16, 77
2, 3, 98, 83, 16, 77
