from, to, dqf, range, status, distance
2, 3, 73, 199, 16, 157
2, 3, 86, 165, 16, 157
2, 3, 80, 154, 16, 157
2, 3, 83, 213, 16, 157
2, 3, 88, 190, 16, 157
2, 3, 86, 178, 16, 157
2, 3, 93, 216, 16, 157
2, 3, 87, 181, 16, 157
2, 3, 92, 197, 16, 157
2, 3, 88, 186, 16, 157
2, 3, 85, 173, 16, 157
2, 3, 90, 220, 16, 157
2, 3, 78, 214, 16, 157
2, 3, 89, 187, 16, 157
2, 3, 78, 197, 16, 157
2, 3, 80, 176, 16, 157
2, 3, 86, 204, 16, 157
2, 3, 88, 192, 16, 157
2, 3, 83, 177, 16, 157
2, 3, 79, 199, 16, 157
2, 3, 84, 188, 16, 157
2, 3, 86, 181, 16, 157
2, 3, 86, 200, 16, 157
2, 3, 86, 175, 16, 157
2, 3, 82, 197, 16, 157
2, 3, 80, 204, 16, 157
2, 3, 77, 225, 16, 157
2, 3, 83, 147, 16, 157
2, 3, 88, 196, 16, 157
2, 3, 84, 172, 16, 157
2, 3, 77, 170, 16, 157
2, 3, 85, 206, 16, 157
2, 3, 72, 199, 16, 157
2, 3, 73, 171, 16, 157
2, 3, 80, 175, 16, 157
2, 3, 70, 204, 16, 157
2, 3, 79, 182, 16, 157
2, 3, 90, 217, 16, 157
2, 3, 78, 191, 16, 157
2, 3, 76, 124, 16, 157
2, 3, 76, 194, 16, 157
2, 3, 91, 185, 16, 157
2, 3, 83, 206, 16, 157
2, 3, 81, 195, 16, 157
2, 3, 74, 191, 16, 157
2, 3, 83, 175, 16, 157
2, 3, 79, 199, 16, 157
2, 3, 74, 189, 16, 157
2, 3, 82, 208, 16, 157
2, 3, 73, 169, 16, 157
2, 3, 87, 188, 16, 157
2, 3, 77, 149, 16, 157
2, 3, 62, 193, 16, 157
2, 3, 87, 194, 16, 157
2, 3, 84, 167, 16, 157
2, 3, 76, 179, 16, 157
2, 3, 74, 209, 16, 157
2, 3, 75, 214, 16, 157
2, 3, 81, 197, 16, 157
2, 3, 78, 203, 16, 157
2, 3, 76, 169, 16, 157
2, 3, 69, 186, 16, 157
2, 3, 69, 186, 16, 157
2, 3, 0, 65535, 24, 157
2, 3, 85, 175, 16, 157
2, 3, 83, 180, 16, 157
2, 3, 81, 153, 16, 157
2, 3, 82, 162, 16, 157
2, 3, 85, 177, 16, 157
2, 3, 76, 207, 16, 157
2, 3, 74, 175, 16, 157
2, 3, 76, 189, 16, 157
2, 3, 69, 181, 16, 157
2, 3, 87, 186, 16, 157
2, 3, 77, 176, 16, 157
2, 3, 89, 192, 16, 157
2, 3, 79, 184, 16, 157
2, 3, 86, 187, 16, 157
2, 3, 77, 171, 16, 157
2, 3, 84, 207, 16, 157
2, 3, 79, 151, 16, 157
2, 3, 78, 194, 16, 157
2, 3, 75, 214, 16, 157
2, 3, 87, 204, 16, 157
2, 3, 77, 162, 16, 157
2, 3, 70, 189, 16, 157
2, 3, 85, 224, 16, 157
2, 3, 78, 212, 16, 157
2, 3, 79, 203, 16, 157
2, 3, 91, 196, 16, 157
2, 3, 82, 194, 16, 157
2, 3, 72, 169, 16, 157
2, 3, 80, 181, 16, 157
2, 3, 79, 184, 16, 157
2, 3, 80, 182, 16, 157
2, 3, 72, 176, 16, 157
2, 3, 73, 212, 16, 157
2, 3, 78, 174, 16, 157
2, 3, 82, 159, 16, 157
2, 3, 87, 201, 16, 157
2, 3, 80, 217, 16, 157
2, 3, 79, 175, 16, 157
2, 3, 78, 185, 16, 157
2, 3, 69, 186, 16, 157
2, 3, 80, 205, 16, 157
2, 3, 83, 181, 16, 157
2, 3, 77, 164, 16, 157
2, 3, 71, 171, 16, 157
2, 3, 85, 164, 16, 157
2, 3, 75, 181, 16, 157
2, 3, 69, 186, 16, 157
2, 3, 84, 191, 16, 157
2, 3, 83, 175, 16, 157
2, 3, 82, 175, 16, 157
2, 3, 78, 175, 16, 157
2, 3, 77, 182, 16, 157
2, 3, 72, 194, 16, 157
2, 3, 82, 186, 16, 157
2, 3, 87, 214, 16, 157
2, 3, 75, 168, 16, 157
2, 3, 83, 178, 16, 157
2, 3, 85, 209, 16, 157
2, 3, 77, 166, 16, 157
2, 3, 88, 193, 16, 157
2, 3, 84, 198, 16, 157
2, 3, 82, 189, 16, 157
2, 3, 84, 191, 16, 157
2, 3, 80, 153, 16, 157
2, 3, 79, 181, 16, 157
2, 3, 81, 177, 16, 157
2, 3, 70, 161, 16, 157
2, 3, 83, 195, 16, 157
2, 3, 86, 204, 16, 157
2, 3, 91, 197, 16, 157
2, 3, 82, 200, 16, 157
2, 3, 89, 193, 16, 157
2, 3, 82, 180, 16, 157
2, 3, 89, 201, 16, 157
2, 3, 91, 210, 16, 157
