from, to, dqf, range, status, distance
2, 3, 90, 117, 16, 90
2, 3, 92, 132, 16, 90
2, 3, 85, 137, 16, 90
2, 3, 86, 123, 16, 90
2, 3, 85, 123, 16, 90
2, 3, 92, 120, 16, 90
2, 3, 77, 120, 16, 90
2, 3, 92, 127, 16, 90
2, 3, 81, 118, 16, 90
2, 3, 96, 145, 16, 90
2, 3, 87, 119, 16, 90
2, 3, 78, 78, 16, 90
2, 3, 89, 137, 16, 90
2, 3, 85, 99, 16, 90
2, 3, 88, 134, 16, 90
2, 3, 95, 140, 16, 90
2, 3, 78, 89, 16, 90
2, 3, 87, 109, 16, 90
2, 3, 84, 139, 16, 90
2, 3, 91, 140, 16, 90
2, 3, 95, 131, 16, 90
2, 3, 90, 135, 16, 90
2, 3, 90, 133, 16, 90
2, 3, 91, 140, 16, 90
2, 3, 88, 135, 16, 90
2, 3, 94, 135, 16, 90
2, 3, 88, 110, 16, 90
2, 3, 86, 103, 16, 90
2, 3, 87, 111, 16, 90
2, 3, 90, 150, 16, 90
2, 3, 90, 132, 16, 90
2, 3, 86, 133, 16, 90
2, 3, 63, 64, 16, 90
2, 3, 93, 139, 16, 90
2, 3, 91, 134, 16, 90
2, 3, 95, 148, 16, 90
2, 3, 99, 173, 16, 90
2, 3, 100, 163, 16, 90
2, 3, 96, 142, 16, 90
2, 3, 95, 142, 16, 90
2, 3, 85, 100, 16, 90
2, 3, 94, 107, 16, 90
2, 3, 91, 125, 16, 90
2, 3, 87, 120, 16, 90
2, 3, 92, 137, 16, 90
2, 3, 90, 137, 16, 90
2, 3, 92, 142, 16, 90
2, 3, 81, 99, 16, 90
2, 3, 85, 122, 16, 90
2, 3, 89, 123, 16, 90
2, 3, 92, 146, 16, 90
2, 3, 83, 96, 16, 90
2, 3, 94, 155, 16, 90
2, 3, 85, 117, 16, 90
2, 3, 92, 124, 16, 90
2, 3, 89, 119, 16, 90
2, 3, 89, 119, 16, 90
2, 3, 86, 122, 16, 90
2, 3, 86, 133, 16, 90
2, 3, 98, 192, 16, 90
2, 3, 93, 141, 16, 90
2, 3, 90, 135, 16, 90
2, 3, 95, 140, 16, 90
2, 3, 81, 95, 16, 90
2, 3, 90, 130, 16, 90
2, 3, 89, 118, 16, 90
2, 3, 87, 123, 16, 90
2, 3, 95, 146, 16, 90
2, 3, 84, 113, 16, 90
2, 3, 84, 98, 16, 90
2, 3, 89, 115, 16, 90
2, 3, 92, 138, 16, 90
2, 3, 92, 134, 16, 90
2, 3, 95, 135, 16, 90
2, 3, 86, 122, 16, 90
2, 3, 99, 148, 16, 90
2, 3, 87, 123, 16, 90
2, 3, 96, 150, 16, 90
2, 3, 88, 123, 16, 90
2, 3, 92, 132, 16, 90
2, 3, 78, 91, 16, 90
2, 3, 92, 122, 16, 90
2, 3, 92, 126, 16, 90
2, 3, 88, 113, 16, 90
2, 3, 82, 84, 16, 90
2, 3, 73, 86, 16, 90
2, 3, 94, 124, 16, 90
2, 3, 89, 128, 16, 90
2, 3, 93, 145, 16, 90
2, 3, 94, 136, 16, 90
2, 3, 88, 111, 16, 90
2, 3, 95, 141, 16, 90
2, 3, 82, 87, 16, 90
2, 3, 89, 124, 16, 90
2, 3, 87, 119, 16, 90
2, 3, 89, 118, 16, 90
2, 3, 84, 108, 16, 90
2, 3, 81, 121, 16, 90
2, 3, 91, 129, 16, 90
2, 3, 87, 127, 16, 90
2, 3, 82, 90, 16, 90
2, 3, 74, 99, 16, 90
2, 3, 87, 132, 16, 90
2, 3, 89, 120, 16, 90
2, 3, 96, 149, 16, 90
2, 3, 92, 133, 16, 90
2, 3, 94, 149, 16, 90
2, 3, 83, 123, 16, 90
2, 3, 89, 125, 16, 90
2, 3, 89, 81, 16, 90
2, 3, 86, 129, 16, 90
2, 3, 93, 136, 16, 90
2, 3, 86, 116, 16, 90
2, 3, 89, 113, 16, 90
2, 3, 83, 119, 16, 90
2, 3, 90, 110, 16, 90
2, 3, 84, 135, 16, 90
2, 3, 88, 127, 16, 90
2, 3, 85, 104, 16, 90
2, 3, 86, 114, 16, 90
2, 3, 87, 106, 16, 90
2, 3, 91, 119, 16, 90
2, 3, 80, 86, 16, 90
2, 3, 89, 112, 16, 90
2, 3, 85, 116, 16, 90
2, 3, 83, 120, 16, 90
