from, to, dqf, range, status, distance
2, 3, 65, 94, 16, 149
2, 3, 57, 78, 16, 149
2, 3, 93, 145, 16, 149
2, 3, 81, 122, 16, 149
2, 3, 85, 124, 16, 149
2, 3, 91, 140, 16, 149
2, 3, 92, 152, 16, 149
2, 3, 74, 122, 16, 149
2, 3, 71, 112, 16, 149
2, 3, 87, 152, 16, 149
2, 3, 91, 183, 16, 149
2, 3, 84, 150, 16, 149
2, 3, 90, 150, 16, 149
2, 3, 86, 147, 16, 149
2, 3, 92, 142, 16, 149
2, 3, 79, 114, 16, 149
2, 3, 72, 133, 16, 149
2, 3, 67, 101, 16, 149
2, 3, 58, 83, 16, 149
2, 3, 100, 185, 16, 149
2, 3, 74, 124, 16, 149
2, 3, 78, 128, 16, 149
2, 3, 69, 101, 16, 149
2, 3, 74, 114, 16, 149
2, 3, 87, 152, 16, 149
2, 3, 72, 113, 16, 149
2, 3, 63, 91, 16, 149
2, 3, 64, 115, 16, 149
2, 3, 100, 208, 16, 149
2, 3, 77, 128, 16, 149
2, 3, 66, 113, 16, 149
2, 3, 77, 140, 16, 149
2, 3, 80, 117, 16, 149
2, 3, 69, 161, 16, 149
2, 3, 67, 174, 16, 149
2, 3, 81, 229, 16, 149
2, 3, 73, 102, 16, 149
2, 3, 85, 141, 16, 149
2, 3, 82, 132, 16, 149
2, 3, 70, 78, 16, 149
2, 3, 82, 137, 16, 149
2, 3, 67, 96, 16, 149
2, 3, 89, 137, 16, 149
2, 3, 81, 140, 16, 149
2, 3, 89, 142, 16, 149
2, 3, 81, 119, 16, 149
2, 3, 76, 112, 16, 149
2, 3, 80, 107, 16, 149
2, 3, 85, 216, 16, 149
2, 3, 83, 134, 16, 149
2, 3, 79, 97, 16, 149
2, 3, 82, 101, 16, 149
2, 3, 57, 76, 16, 149
2, 3, 72, 84, 16, 149
2, 3, 71, 104, 16, 149
2, 3, 88, 183, 16, 149
2, 3, 87, 211, 16, 149
2, 3, 67, 196, 16, 149
2, 3, 91, 160, 16, 149
2, 3, 73, 155, 16, 149
2, 3, 87, 140, 16, 149
2, 3, 70, 124, 16, 149
