from, to, dqf, range, status, distance
2, 3, 73, 184, 16, 154
2, 3, 77, 235, 16, 154
2, 3, 79, 154, 16, 154
2, 3, 74, 189, 16, 154
2, 3, 0, 65535, 233, 154
2, 3, 0, 65535, 24, 154
2, 3, 77, 159, 16, 154
2, 3, 69, 235, 16, 154
2, 3, 65, 264, 16, 154
2, 3, 84, 244, 16, 154
2, 3, 94, 229, 16, 154
2, 3, 0, 65535, 233, 154
2, 3, 81, 198, 16, 154
2, 3, 84, 203, 16, 154
2, 3, 85, 221, 16, 154
2, 3, 78, 193, 16, 154
2, 3, 78, 173, 16, 154
2, 3, 95, 277, 16, 154
2, 3, 72, 166, 16, 154
2, 3, 96, 264, 16, 154
2, 3, 72, 184, 16, 154
2, 3, 79, 130, 16, 154
2, 3, 82, 215, 16, 154
2, 3, 74, 230, 16, 154
2, 3, 70, 151, 16, 154
2, 3, 84, 259, 16, 154
2, 3, 81, 292, 16, 154
2, 3, 86, 218, 16, 154
2, 3, 92, 262, 16, 154
2, 3, 90, 266, 16, 154
2, 3, 60, 219, 16, 154
2, 3, 86, 218, 16, 154
2, 3, 91, 232, 16, 154
2, 3, 69, 230, 16, 154
2, 3, 82, 239, 16, 154
2, 3, 72, 268, 16, 154
2, 3, 71, 180, 16, 154
2, 3, 86, 262, 16, 154
2, 3, 76, 152, 16, 154
2, 3, 68, 135, 16, 154
2, 3, 73, 238, 16, 154
2, 3, 77, 272, 16, 154
2, 3, 92, 235, 16, 154
2, 3, 95, 258, 16, 154
2, 3, 80, 188, 16, 154
2, 3, 71, 231, 16, 154
2, 3, 83, 203, 16, 154
2, 3, 88, 275, 16, 154
2, 3, 90, 259, 16, 154
2, 3, 83, 247, 16, 154
2, 3, 88, 231, 16, 154
2, 3, 80, 200, 16, 154
2, 3, 90, 252, 16, 154
2, 3, 82, 221, 16, 154
2, 3, 82, 249, 16, 154
2, 3, 81, 244, 16, 154
2, 3, 86, 247, 16, 154
2, 3, 69, 191, 16, 154
2, 3, 93, 229, 16, 154
2, 3, 85, 215, 16, 154
2, 3, 80, 232, 16, 154
2, 3, 84, 217, 16, 154
2, 3, 86, 228, 16, 154
2, 3, 81, 225, 16, 154
2, 3, 85, 204, 16, 154
2, 3, 84, 192, 16, 154
2, 3, 85, 254, 16, 154
2, 3, 90, 255, 16, 154
2, 3, 74, 233, 16, 154
2, 3, 88, 262, 16, 154
2, 3, 93, 267, 16, 154
2, 3, 73, 135, 16, 154
2, 3, 88, 277, 16, 154
2, 3, 63, 259, 16, 154
2, 3, 63, 263, 16, 154
2, 3, 86, 249, 16, 154
