from, to, dqf, range, status, distance
2, 1, 75, 11, 16, 10
2, 1, 69, 15, 16, 10
2, 1, 100, 16, 16, 10
2, 1, 100, 8, 16, 10
2, 1, 100, 19, 16, 10
2, 1, 100, 9, 16, 10
2, 1, 87, 17, 16, 10
2, 1, 100, 8, 16, 10
2, 1, 79, 17, 16, 10
2, 1, 100, 3, 16, 10
2, 1, 0, 6, 16, 10
2, 1, 81, 17, 16, 10
2, 1, 0, 3, 16, 10
2, 1, 100, 7, 16, 10
2, 1, 100, 13, 16, 10
2, 1, 100, 12, 16, 10
2, 1, 100, 9, 16, 10
2, 1, 100, 11, 16, 10
2, 1, 0, 12, 16, 10
2, 1, 82, 17, 16, 10
2, 1, 100, 9, 16, 10
2, 1, 100, 8, 16, 10
2, 1, 73, 12, 16, 10
2, 1, 0, 8, 16, 10
2, 1, 80, 11, 16, 10
2, 1, 100, 10, 16, 10
2, 1, 87, 13, 16, 10
2, 1, 100, 14, 16, 10
2, 1, 100, 9, 16, 10
2, 1, 89, 17, 16, 10
2, 1, 86, 20, 16, 10
2, 1, 74, 13, 16, 10
2, 1, 100, 7, 16, 10
2, 1, 100, 9, 16, 10
2, 1, 82, 14, 16, 10
2, 1, 0, 2, 16, 10
2, 1, 100, 14, 16, 10
2, 1, 100, 15, 16, 10
2, 1, 100, 9, 16, 10
2, 1, 100, 11, 16, 10
2, 1, 0, 7, 16, 10
2, 1, 82, 12, 16, 10
2, 1, 100, 14, 16, 10
2, 1, 97, 19, 16, 10
2, 1, 88, 9, 16, 10
2, 1, 100, 16, 16, 10
2, 1, 83, 17, 16, 10
2, 1, 0, 12, 16, 10
2, 1, 0, 6, 16, 10
2, 1, 100, 15, 16, 10
2, 1, 0, 12, 16, 10
2, 1, 0, 0, 16, 10
2, 1, 100, 19, 16, 10
2, 1, 89, 4, 16, 10
2, 1, 0, 5, 16, 10
2, 1, 74, 15, 16, 10
2, 1, 100, 11, 16, 10
2, 1, 83, 16, 16, 10
2, 1, 0, 5, 16, 10
2, 1, 88, 12, 16, 10
2, 1, 100, 10, 16, 10
2, 1, 80, 16, 16, 10
2, 1, 100, 8, 16, 10
2, 1, 82, 14, 16, 10
2, 1, 89, 20, 16, 10
2, 1, 100, 19, 16, 10
2, 1, 96, 17, 16, 10
2, 1, 79, 11, 16, 10
2, 1, 80, 5, 16, 10
2, 1, 0, 5, 16, 10
2, 1, 89, 19, 16, 10
2, 1, 100, 10, 16, 10
2, 1, 90, 18, 16, 10
2, 1, 0, 9, 16, 10
2, 1, 0, 13, 16, 10
2, 1, 67, 11, 16, 10
2, 1, 100, 10, 16, 10
2, 1, 0, 4, 16, 10
2, 1, 100, 14, 16, 10
2, 1, 83, 17, 16, 10
2, 1, 100, 11, 16, 10
2, 1, 100, 22, 16, 10
2, 1, 0, 6, 16, 10
2, 1, 96, 16, 16, 10
2, 1, 100, 9, 16, 10
2, 1, 73, 10, 16, 10
2, 1, 0, 3, 16, 10
2, 1, 100, 10, 16, 10
2, 1, 88, 11, 16, 10
2, 1, 91, 15, 16, 10
2, 1, 84, 8, 16, 10
2, 1, 89, 21, 16, 10
2, 1, 0, 8, 16, 10
2, 1, 96, 17, 16, 10
2, 1, 100, 19, 16, 10
2, 1, 91, 15, 16, 10
2, 1, 100, 8, 16, 10
2, 1, 100, 9, 16, 10
2, 1, 82, 17, 16, 10
2, 1, 100, 13, 16, 10
2, 1, 100, 9, 16, 10
2, 1, 100, 9, 16, 10
2, 1, 70, 13, 16, 10
2, 1, 92, 19, 16, 10
2, 1, 78, 11, 16, 10
2, 1, 91, 17, 16, 10
2, 1, 80, 15, 16, 10
2, 1, 100, 11, 16, 10
2, 1, 67, 13, 16, 10
2, 1, 85, 12, 16, 10
2, 1, 0, 6, 16, 10
2, 1, 88, 12, 16, 10
2, 1, 89, 16, 16, 10
2, 1, 100, 12, 16, 10
2, 1, 100, 8, 16, 10
2, 1, 0, 4, 16, 10
2, 1, 0, 5, 16, 10
2, 1, 0, 8, 16, 10
2, 1, 100, 12, 16, 10
2, 1, 100, 15, 16, 10
2, 1, 87, 15, 16, 10
2, 1, 78, 20, 16, 10
2, 1, 0, 3, 16, 10
2, 1, 100, 8, 16, 10
2, 1, 0, 9, 16, 10
2, 1, 87, 14, 16, 10
2, 1, 76, 11, 16, 10
2, 1, 100, 17, 16, 10
2, 1, 100, 11, 16, 10
2, 1, 69, 15, 16, 10
2, 1, 100, 16, 16, 10
2, 1, 100, 9, 16, 10
2, 1, 0, 4, 16, 10
2, 1, 0, 9, 16, 10
2, 1, 100, 9, 16, 10
2, 1, 91, 15, 16, 10
2, 1, 95, 14, 16, 10
2, 1, 100, 16, 16, 10
2, 1, 88, 4, 16, 10
2, 1, 84, 7, 16, 10
2, 1, 100, 7, 16, 10
2, 1, 100, 14, 16, 10
2, 1, 82, 12, 16, 10
2, 1, 79, 7, 16, 10
2, 1, 67, 12, 16, 10
2, 1, 76, 15, 16, 10
2, 1, 70, 14, 16, 10
2, 1, 85, 14, 16, 10
2, 1, 67, 12, 16, 10
2, 1, 100, 11, 16, 10
2, 1, 97, 20, 16, 10
2, 1, 92, 11, 16, 10
2, 1, 100, 10, 16, 10
2, 1, 59, 13, 16, 10
2, 1, 0, 5, 16, 10
2, 1, 87, 14, 16, 10
2, 1, 93, 18, 16, 10
2, 1, 0, 8, 16, 10
2, 1, 59, 13, 16, 10
2, 1, 0, 7, 16, 10
2, 1, 77, 13, 16, 10
2, 1, 100, 12, 16, 10
2, 1, 100, 11, 16, 10
2, 1, 100, 16, 16, 10
2, 1, 100, 27, 16, 10
2, 1, 60, 13, 16, 10
2, 1, 0, 6, 16, 10
2, 1, 85, 8, 16, 10
