from, to, dqf, range, status, distance
2, 3, 75, 131, 16, 168
2, 3, 74, 134, 16, 168
2, 3, 68, 141, 16, 168
2, 3, 74, 161, 16, 168
2, 3, 87, 236, 16, 168
2, 3, 69, 141, 16, 168
2, 3, 76, 134, 16, 168
2, 3, 74, 129, 16, 168
2, 3, 81, 205, 16, 168
2, 3, 88, 244, 16, 168
2, 3, 84, 251, 16, 168
2, 3, 75, 157, 16, 168
2, 3, 71, 130, 16, 168
2, 3, 85, 246, 16, 168
2, 3, 82, 231, 16, 168
2, 3, 74, 146, 16, 168
2, 3, 76, 187, 16, 168
2, 3, 74, 186, 16, 168
2, 3, 65, 125, 16, 168
2, 3, 61, 135, 16, 168
2, 3, 76, 203, 16, 168
2, 3, 87, 285, 16, 168
2, 3, 63, 133, 16, 168
2, 3, 79, 190, 16, 168
2, 3, 69, 157, 16, 168
2, 3, 83, 251, 16, 168
2, 3, 79, 205, 16, 168
2, 3, 75, 134, 16, 168
2, 3, 66, 138, 16, 168
2, 3, 70, 138, 16, 168
2, 3, 78, 270, 16, 168
2, 3, 75, 147, 16, 168
2, 3, 72, 161, 16, 168
2, 3, 71, 155, 16, 168
2, 3, 62, 115, 16, 168
2, 3, 74, 154, 16, 168
2, 3, 71, 162, 16, 168
2, 3, 71, 152, 16, 168
2, 3, 71, 152, 16, 168
2, 3, 0, 65535, 24, 168
2, 3, 69, 130, 16, 168
2, 3, 66, 160, 16, 168
2, 3, 82, 201, 16, 168
2, 3, 75, 208, 16, 168
2, 3, 68, 138, 16, 168
2, 3, 75, 147, 16, 168
2, 3, 77, 203, 16, 168
2, 3, 77, 205, 16, 168
2, 3, 62, 125, 16, 168
2, 3, 65, 147, 16, 168
2, 3, 81, 237, 16, 168
2, 3, 63, 135, 16, 168
2, 3, 75, 193, 16, 168
2, 3, 65, 135, 16, 168
2, 3, 78, 198, 16, 168
2, 3, 65, 120, 16, 168
2, 3, 76, 198, 16, 168
2, 3, 67, 138, 16, 168
2, 3, 71, 141, 16, 168
2, 3, 63, 123, 16, 168
2, 3, 67, 118, 16, 168
2, 3, 85, 287, 16, 168
2, 3, 67, 138, 16, 168
2, 3, 75, 182, 16, 168
2, 3, 68, 128, 16, 168
2, 3, 79, 200, 16, 168
2, 3, 76, 164, 16, 168
2, 3, 74, 154, 16, 168
2, 3, 80, 223, 16, 168
2, 3, 79, 215, 16, 168
2, 3, 81, 236, 16, 168
2, 3, 84, 264, 16, 168
2, 3, 93, 282, 16, 168
2, 3, 67, 118, 16, 168
2, 3, 83, 233, 16, 168
2, 3, 82, 266, 16, 168
2, 3, 71, 135, 16, 168
2, 3, 72, 153, 16, 168
2, 3, 79, 152, 16, 168
2, 3, 72, 169, 16, 168
2, 3, 66, 135, 16, 168
2, 3, 67, 148, 16, 168
2, 3, 64, 123, 16, 168
2, 3, 84, 226, 16, 168
2, 3, 79, 220, 16, 168
2, 3, 80, 213, 16, 168
2, 3, 77, 144, 16, 168
2, 3, 74, 124, 16, 168
2, 3, 89, 257, 16, 168
2, 3, 74, 144, 16, 168
2, 3, 89, 267, 16, 168
2, 3, 77, 144, 16, 168
2, 3, 91, 317, 16, 168
2, 3, 72, 158, 16, 168
2, 3, 87, 242, 16, 168
2, 3, 76, 136, 16, 168
2, 3, 74, 145, 16, 168
2, 3, 67, 143, 16, 168
2, 3, 67, 120, 16, 168
2, 3, 77, 238, 16, 168
2, 3, 67, 138, 16, 168
2, 3, 72, 141, 16, 168
2, 3, 77, 180, 16, 168
2, 3, 92, 310, 16, 168
2, 3, 0, 0, 16, 168
2, 3, 83, 206, 16, 168
2, 3, 65, 135, 16, 168
2, 3, 75, 203, 16, 168
2, 3, 82, 228, 16, 168
2, 3, 76, 149, 16, 168
2, 3, 83, 224, 16, 168
2, 3, 92, 257, 16, 168
2, 3, 65, 146, 16, 168
2, 3, 70, 161, 16, 168
2, 3, 82, 208, 16, 168
