from, to, dqf, range, status, distance
2, 3, 85, 83, 16, 101
2, 3, 59, 66, 16, 101
2, 3, 100, 79, 16, 101
2, 3, 100, 168, 16, 101
2, 3, 100, 137, 16, 101
2, 3, 0, 89, 16, 101
2, 3, 74, 80, 16, 101
2, 3, 72, 74, 16, 101
2, 3, 83, 91, 16, 101
2, 3, 0, 57, 16, 101
2, 3, 60, 60, 16, 101
2, 3, 84, 43, 16, 101
2, 3, 71, 76, 16, 101
2, 3, 100, 38, 16, 101
2, 3, 78, 76, 16, 101
2, 3, 86, 70, 16, 101
2, 3, 62, 45, 16, 101
2, 3, 0, 58, 16, 101
2, 3, 59, 36, 16, 101
2, 3, 52, 46, 16, 101
2, 3, 63, 52, 16, 101
2, 3, 100, 125, 16, 101
2, 3, 100, 140, 16, 101
2, 3, 0, 51, 16, 101
2, 3, 70, 67, 16, 101
2, 3, 100, 73, 16, 101
2, 3, 97, 43, 16, 101
